symbol,start_date,end_date,digit_type,mad,target
AXLFDUSD,2024-03-02-00:00,2024-03-03-00:00,first,0.03879196329081066,VCR
AXLFDUSD,2024-03-02-00:00,2024-03-03-00:00,second,0.03252838130307306,VCR
AXLFDUSD,2024-03-03-00:00,2024-03-04-00:00,first,0.03628379642184406,VCR
AXLFDUSD,2024-03-03-00:00,2024-03-04-00:00,second,0.04295680164785545,VCR
AXLFDUSD,2024-03-04-00:00,2024-03-05-00:00,first,0.03734389571380022,VCR
AXLFDUSD,2024-03-04-00:00,2024-03-05-00:00,second,0.03543518626606079,VCR
AXLFDUSD,2024-03-05-00:00,2024-03-06-00:00,first,0.04999370796415606,VCR
AXLFDUSD,2024-03-05-00:00,2024-03-06-00:00,second,0.05115156754575846,VCR
AXLFDUSD,2024-03-06-00:00,2024-03-07-00:00,first,0.093407955877017,VCR
AXLFDUSD,2024-03-06-00:00,2024-03-07-00:00,second,0.1020915435408978,VCR
AXLFDUSD,2024-03-07-00:00,2024-03-08-00:00,first,0.10198777730039482,VCR
AXLFDUSD,2024-03-07-00:00,2024-03-08-00:00,second,0.11109599341438177,VCR
AXLFDUSD,2024-03-08-00:00,2024-03-09-00:00,first,0.11163007128730834,VCR
AXLFDUSD,2024-03-08-00:00,2024-03-09-00:00,second,0.1290466024209747,VCR
AXLFDUSD,2024-03-09-00:00,2024-03-10-00:00,first,0.09729508853127294,VCR
AXLFDUSD,2024-03-09-00:00,2024-03-10-00:00,second,0.1071410693575469,VCR
AXLFDUSD,2024-03-10-00:00,2024-03-11-00:00,first,0.09317318929369248,VCR
AXLFDUSD,2024-03-10-00:00,2024-03-11-00:00,second,0.10768368355568811,VCR
AXLFDUSD,2024-03-11-00:00,2024-03-12-00:00,first,0.08736585384508727,VCR
AXLFDUSD,2024-03-11-00:00,2024-03-12-00:00,second,0.1002981295675319,VCR
AXLFDUSD,2024-03-12-00:00,2024-03-13-00:00,first,0.08761865385483829,VCR
AXLFDUSD,2024-03-12-00:00,2024-03-13-00:00,second,0.1046355748520524,VCR
AXLFDUSD,2024-03-13-00:00,2024-03-14-00:00,first,0.08872094662379772,VCR
AXLFDUSD,2024-03-13-00:00,2024-03-14-00:00,second,0.11193716215363969,VCR
AXLFDUSD,2024-03-14-00:00,2024-03-15-00:00,first,0.09091511679697052,VCR
AXLFDUSD,2024-03-14-00:00,2024-03-15-00:00,second,0.1154342250207813,VCR
AXLFDUSD,2024-03-15-00:00,2024-03-16-00:00,first,0.07678226801845243,VCR
AXLFDUSD,2024-03-15-00:00,2024-03-16-00:00,second,0.09371120510415323,VCR
AXLFDUSD,2024-03-16-00:00,2024-03-17-00:00,first,0.10496695540001057,VCR
AXLFDUSD,2024-03-16-00:00,2024-03-17-00:00,second,0.1293015563525663,VCR
AXLFDUSD,2024-03-17-00:00,2024-03-18-00:00,first,0.10875333070623866,VCR
AXLFDUSD,2024-03-17-00:00,2024-03-18-00:00,second,0.12623479474478766,VCR
