symbol,start_date,end_date,digit_type,mad,target
IOSTUSDT,2022-01-01-00:00,2022-01-02-00:00,first,0.007630041126204702,TA
IOSTUSDT,2022-01-01-00:00,2022-01-02-00:00,second,0.008136463159197001,TA
IOSTUSDT,2022-01-02-00:00,2022-01-03-00:00,first,0.006670440127838713,TA
IOSTUSDT,2022-01-02-00:00,2022-01-03-00:00,second,0.0076576869758926205,TA
IOSTUSDT,2022-01-03-00:00,2022-01-04-00:00,first,0.007332750560087423,TA
IOSTUSDT,2022-01-03-00:00,2022-01-04-00:00,second,0.003870838822475879,TA
IOSTUSDT,2022-01-04-00:00,2022-01-05-00:00,first,0.008268983793563731,TA
IOSTUSDT,2022-01-04-00:00,2022-01-05-00:00,second,0.004816385908229967,TA
IOSTUSDT,2022-01-05-00:00,2022-01-06-00:00,first,0.008042701704260507,TA
IOSTUSDT,2022-01-05-00:00,2022-01-06-00:00,second,0.006539414839722768,TA
IOSTUSDT,2022-01-06-00:00,2022-01-07-00:00,first,0.009598268405912816,TA
IOSTUSDT,2022-01-06-00:00,2022-01-07-00:00,second,0.0062768731260425745,TA
IOSTUSDT,2022-01-07-00:00,2022-01-08-00:00,first,0.004007031962553072,TA
IOSTUSDT,2022-01-07-00:00,2022-01-08-00:00,second,0.005507448142582204,TA
IOSTUSDT,2022-01-08-00:00,2022-01-09-00:00,first,0.008046730023011482,TA
IOSTUSDT,2022-01-08-00:00,2022-01-09-00:00,second,0.007687034597371969,TA
IOSTUSDT,2022-01-09-00:00,2022-01-10-00:00,first,0.00869156762905,TA
IOSTUSDT,2022-01-09-00:00,2022-01-10-00:00,second,0.007935919339572137,TA
IOSTUSDT,2022-01-10-00:00,2022-01-11-00:00,first,0.006122342167297676,TA
IOSTUSDT,2022-01-10-00:00,2022-01-11-00:00,second,0.005101151522717426,TA
IOSTUSDT,2022-01-11-00:00,2022-01-12-00:00,first,0.006622338260164978,TA
IOSTUSDT,2022-01-11-00:00,2022-01-12-00:00,second,0.0050786049769104835,TA
IOSTUSDT,2022-01-12-00:00,2022-01-13-00:00,first,0.008285734405639757,TA
