symbol,start_date,end_date,digit_type,mad,target
KRW-DOT,2025-01-01-00:00,2024-12-31-00:00,first,0.006555272874724959,TA
KRW-DOT,2025-01-01-00:00,2024-12-31-00:00,second,0.018225014734058215,TA
KRW-DOT,2024-12-31-00:00,2024-12-30-00:00,first,0.01284416973586474,TA
KRW-DOT,2024-12-31-00:00,2024-12-30-00:00,second,0.014429512330431233,TA
KRW-DOT,2024-12-30-00:00,2024-12-29-00:00,first,0.012878797345110167,TA
KRW-DOT,2024-12-30-00:00,2024-12-29-00:00,second,0.024617874693776264,TA
KRW-DOT,2024-12-29-00:00,2024-12-28-00:00,first,0.013717317790748152,TA
KRW-DOT,2024-12-29-00:00,2024-12-28-00:00,second,0.022119988520907425,TA
KRW-DOT,2024-12-28-00:00,2024-12-27-00:00,first,0.014387900764889902,TA
KRW-DOT,2024-12-28-00:00,2024-12-27-00:00,second,0.021143798044716944,TA
KRW-DOT,2024-12-27-00:00,2024-12-26-00:00,first,0.011696229373689295,TA
KRW-DOT,2024-12-27-00:00,2024-12-26-00:00,second,0.019665212529329585,TA
KRW-DOT,2024-12-26-00:00,2024-12-25-00:00,first,0.005158336394520821,TA
KRW-DOT,2024-12-26-00:00,2024-12-25-00:00,second,0.009506923310728322,TA
KRW-DOT,2024-12-25-00:00,2024-12-24-00:00,first,0.008991075368064505,TA
KRW-DOT,2024-12-25-00:00,2024-12-24-00:00,second,0.013330945436613183,TA
KRW-DOT,2024-12-24-00:00,2024-12-23-00:00,first,0.009308535685524817,TA
KRW-DOT,2024-12-24-00:00,2024-12-23-00:00,second,0.015096159683676438,TA
KRW-DOT,2024-12-23-00:00,2024-12-22-00:00,first,0.008787343375479607,TA
KRW-DOT,2024-12-23-00:00,2024-12-22-00:00,second,0.011524449900182133,TA
KRW-DOT,2024-12-22-00:00,2024-12-21-00:00,first,0.008482856179297409,TA
KRW-DOT,2024-12-22-00:00,2024-12-21-00:00,second,0.0065538392010635075,TA
KRW-DOT,2024-12-21-00:00,2024-12-20-00:00,first,0.007167498951186121,TA
KRW-DOT,2024-12-21-00:00,2024-12-20-00:00,second,0.006752238054615889,TA
KRW-DOT,2024-12-20-00:00,2024-12-19-00:00,first,0.010230835175198663,TA
KRW-DOT,2024-12-20-00:00,2024-12-19-00:00,second,0.005459766392456171,TA
KRW-DOT,2024-12-19-00:00,2024-12-18-00:00,first,0.004631190305682203,TA
KRW-DOT,2024-12-19-00:00,2024-12-18-00:00,second,0.009294058956414449,TA
KRW-DOT,2024-12-18-00:00,2024-12-17-00:00,first,0.004854490164104951,TA
KRW-DOT,2024-12-18-00:00,2024-12-17-00:00,second,0.010901193940293671,TA
KRW-DOT,2024-12-17-00:00,2024-12-16-00:00,first,0.004029850019122431,TA
KRW-DOT,2024-12-17-00:00,2024-12-16-00:00,second,0.005060922456810013,TA
KRW-DOT,2024-12-16-00:00,2024-12-15-00:00,first,0.005723099262842459,TA
KRW-DOT,2024-12-16-00:00,2024-12-15-00:00,second,0.008102085177569412,TA
KRW-DOT,2024-12-15-00:00,2024-12-14-00:00,first,0.009813254138762245,TA
KRW-DOT,2024-12-15-00:00,2024-12-14-00:00,second,0.006858083759002663,TA
KRW-DOT,2024-12-14-00:00,2024-12-13-00:00,first,0.008935831491468003,TA
KRW-DOT,2024-12-14-00:00,2024-12-13-00:00,second,0.008796443305486786,TA
KRW-DOT,2024-12-13-00:00,2024-12-12-00:00,first,0.007685831491468003,TA
KRW-DOT,2024-12-13-00:00,2024-12-12-00:00,second,0.0060860454863599,TA
KRW-DOT,2024-12-12-00:00,2024-12-11-00:00,first,0.006040559580302775,TA
KRW-DOT,2024-12-12-00:00,2024-12-11-00:00,second,0.01001953105359857,TA
KRW-DOT,2024-12-11-00:00,2024-12-10-00:00,first,0.006056387840075013,TA
KRW-DOT,2024-12-11-00:00,2024-12-10-00:00,second,0.004872823568275969,TA
KRW-DOT,2024-12-10-00:00,2024-12-09-00:00,first,0.008006665703106933,TA
KRW-DOT,2024-12-10-00:00,2024-12-09-00:00,second,0.0066904188932001545,TA
KRW-DOT,2024-12-09-00:00,2024-12-08-00:00,first,0.006962344945561339,TA
KRW-DOT,2024-12-09-00:00,2024-12-08-00:00,second,0.006423540116258575,TA
KRW-DOT,2024-12-08-00:00,2024-12-07-00:00,first,0.005527935467133229,TA
KRW-DOT,2024-12-08-00:00,2024-12-07-00:00,second,0.0061603488243104935,TA
KRW-DOT,2024-12-07-00:00,2024-12-06-00:00,first,0.00506055668962357,TA
KRW-DOT,2024-12-07-00:00,2024-12-06-00:00,second,0.0052764807874829955,TA
KRW-DOT,2024-12-06-00:00,2024-12-05-00:00,first,0.006224719075780608,TA
KRW-DOT,2024-12-06-00:00,2024-12-05-00:00,second,0.0055051845779336235,TA
KRW-DOT,2024-12-05-00:00,2024-12-04-00:00,first,0.008388056604369431,TA
KRW-DOT,2024-12-05-00:00,2024-12-04-00:00,second,0.004526769872812367,TA
KRW-DOT,2024-12-04-00:00,2024-12-03-00:00,first,0.009859163861241594,TA
KRW-DOT,2024-12-04-00:00,2024-12-03-00:00,second,0.006702889223904045,TA
KRW-DOT,2024-12-03-00:00,2024-12-02-00:00,first,0.005305397866200103,TA
KRW-DOT,2024-12-03-00:00,2024-12-02-00:00,second,0.003877767643077444,TA
KRW-DOT,2024-12-02-00:00,2024-12-01-00:00,first,0.007859604231427644,TA
KRW-DOT,2024-12-02-00:00,2024-12-01-00:00,second,0.010070659669890137,TA
KRW-DOT,2024-12-01-00:00,2024-11-30-00:00,first,0.009645837272826415,TA
KRW-DOT,2024-12-01-00:00,2024-11-30-00:00,second,0.004650804689765982,TA
KRW-DOT,2024-11-30-00:00,2024-11-29-00:00,first,0.007525155932744264,TA
KRW-DOT,2024-11-30-00:00,2024-11-29-00:00,second,0.007574791027423299,TA
KRW-DOT,2024-11-29-00:00,2024-11-28-00:00,first,0.007458890816008357,TA
KRW-DOT,2024-11-29-00:00,2024-11-28-00:00,second,0.0051117080309668605,TA
KRW-DOT,2024-11-28-00:00,2024-11-27-00:00,first,0.006598454300061252,TA
KRW-DOT,2024-11-28-00:00,2024-11-27-00:00,second,0.006854978214063058,TA
KRW-DOT,2024-11-27-00:00,2024-11-26-00:00,first,0.0031203986592515578,TA
KRW-DOT,2024-11-27-00:00,2024-11-26-00:00,second,0.00795328634388444,TA
KRW-DOT,2024-11-26-00:00,2024-11-25-00:00,first,0.005391385742447263,TA
KRW-DOT,2024-11-26-00:00,2024-11-25-00:00,second,0.0064028322732669705,TA
KRW-DOT,2024-11-25-00:00,2024-11-24-00:00,first,0.005039562179476601,TA
KRW-DOT,2024-11-25-00:00,2024-11-24-00:00,second,0.005367111510036227,TA
KRW-DOT,2024-11-24-00:00,2024-11-23-00:00,first,0.0056262320778390365,TA
KRW-DOT,2024-11-24-00:00,2024-11-23-00:00,second,0.005748800536155651,TA
KRW-DOT,2024-11-23-00:00,2024-11-22-00:00,first,0.007832501048813868,TA
