symbol,start_date,end_date,digit_type,mad,target
KRW-MINA,2025-01-01-00:00,2024-12-29-00:00,first,0.012324209486963535,TA
KRW-MINA,2025-01-01-00:00,2024-12-29-00:00,second,0.025372368176777675,TA
KRW-MINA,2024-12-31-00:00,2024-12-28-00:00,first,0.010956688119442174,TA
KRW-MINA,2024-12-31-00:00,2024-12-28-00:00,second,0.02352621433062383,TA
KRW-MINA,2024-12-30-00:00,2024-12-27-00:00,first,0.012324209486963536,TA
KRW-MINA,2024-12-30-00:00,2024-12-27-00:00,second,0.025064675869085368,TA
KRW-MINA,2024-12-29-00:00,2024-12-26-00:00,first,0.013264380427134483,TA
KRW-MINA,2024-12-29-00:00,2024-12-26-00:00,second,0.025310727723261806,TA
KRW-MINA,2024-12-28-00:00,2024-12-25-00:00,first,0.015859008021762076,TA
KRW-MINA,2024-12-28-00:00,2024-12-25-00:00,second,0.02378874970128378,TA
KRW-MINA,2024-12-27-00:00,2024-12-24-00:00,first,0.013319325482079534,TA
KRW-MINA,2024-12-27-00:00,2024-12-24-00:00,second,0.022074463986998066,TA
KRW-MINA,2024-12-26-00:00,2024-12-23-00:00,first,0.011366944529698579,TA
KRW-MINA,2024-12-26-00:00,2024-12-23-00:00,second,0.020198009202418696,TA
KRW-MINA,2024-12-25-00:00,2024-12-22-00:00,first,0.012201756453834192,TA
KRW-MINA,2024-12-25-00:00,2024-12-22-00:00,second,0.02246467586908537,TA
KRW-MINA,2024-12-24-00:00,2024-12-21-00:00,first,0.01088805660436943,TA
KRW-MINA,2024-12-24-00:00,2024-12-21-00:00,second,0.019939675869085367,TA
KRW-MINA,2024-12-23-00:00,2024-12-20-00:00,first,0.013659871208165218,TA
KRW-MINA,2024-12-23-00:00,2024-12-20-00:00,second,0.016770558222026544,TA
KRW-MINA,2024-12-22-00:00,2024-12-19-00:00,first,0.010770294324780287,TA
KRW-MINA,2024-12-22-00:00,2024-12-19-00:00,second,0.012696254816453789,TA
KRW-MINA,2024-12-21-00:00,2024-12-18-00:00,first,0.009249826488522976,TA
KRW-MINA,2024-12-21-00:00,2024-12-18-00:00,second,0.01124328697833528,TA
KRW-MINA,2024-12-20-00:00,2024-12-17-00:00,first,0.008804723271036092,TA
KRW-MINA,2024-12-20-00:00,2024-12-17-00:00,second,0.012731342535752038,TA
KRW-MINA,2024-12-19-00:00,2024-12-16-00:00,first,0.009490997780840013,TA
KRW-MINA,2024-12-19-00:00,2024-12-16-00:00,second,0.012241146457320662,TA
KRW-MINA,2024-12-18-00:00,2024-12-15-00:00,first,0.009457928776094382,TA
KRW-MINA,2024-12-18-00:00,2024-12-15-00:00,second,0.015594087633791248,TA
KRW-MINA,2024-12-17-00:00,2024-12-14-00:00,first,0.007624232334554803,TA
KRW-MINA,2024-12-17-00:00,2024-12-14-00:00,second,0.015395895375287549,TA
KRW-MINA,2024-12-16-00:00,2024-12-13-00:00,first,0.007954660802238176,TA
KRW-MINA,2024-12-16-00:00,2024-12-13-00:00,second,0.017358793516144194,TA
KRW-MINA,2024-12-15-00:00,2024-12-12-00:00,first,0.00613302718142022,TA
KRW-MINA,2024-12-15-00:00,2024-12-12-00:00,second,0.0163980092024187,TA
KRW-MINA,2024-12-14-00:00,2024-12-11-00:00,first,0.007870624762319764,TA
