symbol,start_date,end_date,digit_type,mad,target
KRW-STORJ,2022-01-01-00:00,2021-12-31-00:00,first,0.009559078098821295,TA
KRW-STORJ,2022-01-01-00:00,2021-12-31-00:00,second,0.010754076474715542,TA
KRW-STORJ,2021-12-31-00:00,2021-12-30-00:00,first,0.008083696249538289,TA
KRW-STORJ,2021-12-31-00:00,2021-12-30-00:00,second,0.012000940901859805,TA
KRW-STORJ,2021-12-30-00:00,2021-12-29-00:00,first,0.014122183588496413,TA
KRW-STORJ,2021-12-30-00:00,2021-12-29-00:00,second,0.009679214621804951,TA
KRW-STORJ,2021-12-29-00:00,2021-12-28-00:00,first,0.006750957275994599,TA
KRW-STORJ,2021-12-29-00:00,2021-12-28-00:00,second,0.006768692974604279,TA
KRW-STORJ,2021-12-28-00:00,2021-12-27-00:00,first,0.006758612952976439,TA
KRW-STORJ,2021-12-28-00:00,2021-12-27-00:00,second,0.00693263756164883,TA
KRW-STORJ,2021-12-27-00:00,2021-12-26-00:00,first,0.005457775850658308,TA
KRW-STORJ,2021-12-27-00:00,2021-12-26-00:00,second,0.007316725515456953,TA
KRW-STORJ,2021-12-26-00:00,2021-12-25-00:00,first,0.0061033322925300474,TA
KRW-STORJ,2021-12-26-00:00,2021-12-25-00:00,second,0.006792918808508341,TA
KRW-STORJ,2021-12-25-00:00,2021-12-24-00:00,first,0.008137382009205425,TA
KRW-STORJ,2021-12-25-00:00,2021-12-24-00:00,second,0.004809464021791843,TA
KRW-STORJ,2021-12-24-00:00,2021-12-23-00:00,first,0.006144047712312352,TA
KRW-STORJ,2021-12-24-00:00,2021-12-23-00:00,second,0.007166820314587932,TA
KRW-STORJ,2021-12-23-00:00,2021-12-22-00:00,first,0.009008330272145851,TA
KRW-STORJ,2021-12-23-00:00,2021-12-22-00:00,second,0.0041381003372573,TA
KRW-STORJ,2021-12-22-00:00,2021-12-21-00:00,first,0.004533016836575611,TA
KRW-STORJ,2021-12-22-00:00,2021-12-21-00:00,second,0.0040746204517802765,TA
KRW-STORJ,2021-12-21-00:00,2021-12-20-00:00,first,0.005651656783317496,TA
KRW-STORJ,2021-12-21-00:00,2021-12-20-00:00,second,0.009300657280049454,TA
KRW-STORJ,2021-12-20-00:00,2021-12-19-00:00,first,0.005571110411324386,TA
KRW-STORJ,2021-12-20-00:00,2021-12-19-00:00,second,0.005904826085521507,TA
KRW-STORJ,2021-12-19-00:00,2021-12-18-00:00,first,0.007918093310975767,TA
KRW-STORJ,2021-12-19-00:00,2021-12-18-00:00,second,0.009214620416986497,TA
KRW-STORJ,2021-12-18-00:00,2021-12-17-00:00,first,0.004002496853558381,TA
KRW-STORJ,2021-12-18-00:00,2021-12-17-00:00,second,0.0072936268458765555,TA
KRW-STORJ,2021-12-17-00:00,2021-12-16-00:00,first,0.005287105450749793,TA
KRW-STORJ,2021-12-17-00:00,2021-12-16-00:00,second,0.005188369505821776,TA
KRW-STORJ,2021-12-16-00:00,2021-12-15-00:00,first,0.010463217354912357,TA
KRW-STORJ,2021-12-16-00:00,2021-12-15-00:00,second,0.011339995837727938,TA
KRW-STORJ,2021-12-15-00:00,2021-12-14-00:00,first,0.013594249971239107,TA
KRW-STORJ,2021-12-15-00:00,2021-12-14-00:00,second,0.009951208027109604,TA
KRW-STORJ,2021-12-14-00:00,2021-12-13-00:00,first,0.010102186479175615,TA
KRW-STORJ,2021-12-14-00:00,2021-12-13-00:00,second,0.01048902469979722,TA
KRW-STORJ,2021-12-13-00:00,2021-12-12-00:00,first,0.009193376085071087,TA
KRW-STORJ,2021-12-13-00:00,2021-12-12-00:00,second,0.01728665518757409,TA
KRW-STORJ,2021-12-12-00:00,2021-12-11-00:00,first,0.009163551795706661,TA
KRW-STORJ,2021-12-12-00:00,2021-12-11-00:00,second,0.016633709401317053,TA
KRW-STORJ,2021-12-11-00:00,2021-12-10-00:00,first,0.010639721173408345,TA
KRW-STORJ,2021-12-11-00:00,2021-12-10-00:00,second,0.011715226616145517,TA
KRW-STORJ,2021-12-10-00:00,2021-12-09-00:00,first,0.007260992242010936,TA
KRW-STORJ,2021-12-10-00:00,2021-12-09-00:00,second,0.006128035415569494,TA
KRW-STORJ,2021-12-09-00:00,2021-12-08-00:00,first,0.00281888696176942,TA
KRW-STORJ,2021-12-09-00:00,2021-12-08-00:00,second,0.005596878641403661,TA
KRW-STORJ,2021-12-08-00:00,2021-12-07-00:00,first,0.00570456427710436,TA
KRW-STORJ,2021-12-08-00:00,2021-12-07-00:00,second,0.008738206026006294,TA
KRW-STORJ,2021-12-07-00:00,2021-12-06-00:00,first,0.003943612159924989,TA
KRW-STORJ,2021-12-07-00:00,2021-12-06-00:00,second,0.006541820314587933,TA
KRW-STORJ,2021-12-06-00:00,2021-12-05-00:00,first,0.011013331406213857,TA
KRW-STORJ,2021-12-06-00:00,2021-12-05-00:00,second,0.005781732425609934,TA
KRW-STORJ,2021-12-05-00:00,2021-12-04-00:00,first,0.006516235932077982,TA
KRW-STORJ,2021-12-05-00:00,2021-12-04-00:00,second,0.004653378504274509,TA
KRW-STORJ,2021-12-04-00:00,2021-12-03-00:00,first,0.0073437358468238356,TA
KRW-STORJ,2021-12-04-00:00,2021-12-03-00:00,second,0.006181198729904076,TA
KRW-STORJ,2021-12-03-00:00,2021-12-02-00:00,first,0.010895837272826411,TA
KRW-STORJ,2021-12-03-00:00,2021-12-02-00:00,second,0.009969086248180988,TA
KRW-STORJ,2021-12-02-00:00,2021-12-01-00:00,first,0.006457226246969438,TA
KRW-STORJ,2021-12-02-00:00,2021-12-01-00:00,second,0.006361251850230468,TA
KRW-STORJ,2021-12-01-00:00,2021-11-30-00:00,first,0.006021112074670838,TA
KRW-STORJ,2021-12-01-00:00,2021-11-30-00:00,second,0.00681736243835117,TA
KRW-STORJ,2021-11-30-00:00,2021-11-29-00:00,first,0.0067565407116317935,TA
KRW-STORJ,2021-11-30-00:00,2021-11-29-00:00,second,0.006738536579409626,TA
KRW-STORJ,2021-11-29-00:00,2021-11-28-00:00,first,0.009654009855616815,TA
KRW-STORJ,2021-11-29-00:00,2021-11-28-00:00,second,0.005501948969286521,TA
KRW-STORJ,2021-11-28-00:00,2021-11-27-00:00,first,0.006743051616062475,TA
KRW-STORJ,2021-11-28-00:00,2021-11-27-00:00,second,0.0053742232251979246,TA
KRW-STORJ,2021-11-27-00:00,2021-11-26-00:00,first,0.01142987308140539,TA
KRW-STORJ,2021-11-27-00:00,2021-11-26-00:00,second,0.007776223641804825,TA
KRW-STORJ,2021-11-26-00:00,2021-11-25-00:00,first,0.011005158823423462,TA
KRW-STORJ,2021-11-26-00:00,2021-11-25-00:00,second,0.0046398981269970595,TA
KRW-STORJ,2021-11-25-00:00,2021-11-24-00:00,first,0.009624317525849836,TA
KRW-STORJ,2021-11-25-00:00,2021-11-24-00:00,second,0.005832411744894993,TA
KRW-STORJ,2021-11-24-00:00,2021-11-23-00:00,first,0.00822750603712083,TA
KRW-STORJ,2021-11-24-00:00,2021-11-23-00:00,second,0.00681577648134034,TA
KRW-STORJ,2021-11-23-00:00,2021-11-22-00:00,first,0.005559049809940096,TA
KRW-STORJ,2021-11-23-00:00,2021-11-22-00:00,second,0.006969802886764687,TA
