symbol,start_date,end_date,digit_type,mad,target
KRW-PUNDIX,2025-01-01-00:00,2024-12-31-00:00,first,0.017527228174088912,TA
KRW-PUNDIX,2025-01-01-00:00,2024-12-31-00:00,second,0.025564675869085375,TA
KRW-PUNDIX,2024-12-31-00:00,2024-12-30-00:00,first,0.012909451359870868,TA
KRW-PUNDIX,2024-12-31-00:00,2024-12-30-00:00,second,0.02166467586908537,TA
KRW-PUNDIX,2024-12-30-00:00,2024-12-29-00:00,first,0.016439568301851566,TA
KRW-PUNDIX,2024-12-30-00:00,2024-12-29-00:00,second,0.026651957532551777,TA
KRW-PUNDIX,2024-12-29-00:00,2024-12-28-00:00,first,0.013937903732812654,TA
KRW-PUNDIX,2024-12-29-00:00,2024-12-28-00:00,second,0.027244278015164703,TA
KRW-PUNDIX,2024-12-28-00:00,2024-12-27-00:00,first,0.013395837272826408,TA
KRW-PUNDIX,2024-12-28-00:00,2024-12-27-00:00,second,0.02806467586908537,TA
KRW-PUNDIX,2024-12-27-00:00,2024-12-26-00:00,first,0.012212102389562308,TA
KRW-PUNDIX,2024-12-27-00:00,2024-12-26-00:00,second,0.02056467586908537,TA
KRW-PUNDIX,2024-12-26-00:00,2024-12-25-00:00,first,0.014249450396311139,TA
KRW-PUNDIX,2024-12-26-00:00,2024-12-25-00:00,second,0.023686655187574093,TA
KRW-PUNDIX,2024-12-25-00:00,2024-12-24-00:00,first,0.009969911346900484,TA
KRW-PUNDIX,2024-12-25-00:00,2024-12-24-00:00,second,0.014336368748902827,TA
KRW-PUNDIX,2024-12-24-00:00,2024-12-23-00:00,first,0.015554048675872083,TA
KRW-PUNDIX,2024-12-24-00:00,2024-12-23-00:00,second,0.029264675869085367,TA
KRW-PUNDIX,2024-12-23-00:00,2024-12-22-00:00,first,0.013574328466023472,TA
KRW-PUNDIX,2024-12-23-00:00,2024-12-22-00:00,second,0.021664675869085367,TA
KRW-PUNDIX,2024-12-22-00:00,2024-12-21-00:00,first,0.013776270898094306,TA
KRW-PUNDIX,2024-12-22-00:00,2024-12-21-00:00,second,0.02148665518757409,TA
KRW-PUNDIX,2024-12-21-00:00,2024-12-20-00:00,first,0.0077291423172785555,TA
KRW-PUNDIX,2024-12-21-00:00,2024-12-20-00:00,second,0.01588972871247814,TA
KRW-PUNDIX,2024-12-20-00:00,2024-12-19-00:00,first,0.011759513651208657,TA
KRW-PUNDIX,2024-12-20-00:00,2024-12-19-00:00,second,0.014827611348498037,TA
KRW-PUNDIX,2024-12-19-00:00,2024-12-18-00:00,first,0.008463217354912357,TA
KRW-PUNDIX,2024-12-19-00:00,2024-12-18-00:00,second,0.016086655187574093,TA
KRW-PUNDIX,2024-12-18-00:00,2024-12-17-00:00,first,0.009594099472276055,TA
KRW-PUNDIX,2024-12-18-00:00,2024-12-17-00:00,second,0.011889728712478138,TA
KRW-PUNDIX,2024-12-17-00:00,2024-12-16-00:00,first,0.006658364683402005,TA
KRW-PUNDIX,2024-12-17-00:00,2024-12-16-00:00,second,0.013363316662429006,TA
KRW-PUNDIX,2024-12-16-00:00,2024-12-15-00:00,first,0.00925536405027297,TA
KRW-PUNDIX,2024-12-16-00:00,2024-12-15-00:00,second,0.012728947496555152,TA
KRW-PUNDIX,2024-12-15-00:00,2024-12-14-00:00,first,0.006729295597634885,TA
KRW-PUNDIX,2024-12-15-00:00,2024-12-14-00:00,second,0.01771733181997976,TA
KRW-PUNDIX,2024-12-14-00:00,2024-12-13-00:00,first,0.010418218302450905,TA
KRW-PUNDIX,2024-12-14-00:00,2024-12-13-00:00,second,0.01197923658188452,TA
KRW-PUNDIX,2024-12-13-00:00,2024-12-12-00:00,first,0.011636578013567152,TA
KRW-PUNDIX,2024-12-13-00:00,2024-12-12-00:00,second,0.016611708030966864,TA
KRW-PUNDIX,2024-12-12-00:00,2024-12-11-00:00,first,0.014479845201323758,TA
KRW-PUNDIX,2024-12-12-00:00,2024-12-11-00:00,second,0.023864675869085368,TA
KRW-PUNDIX,2024-12-11-00:00,2024-12-10-00:00,first,0.008915737679553254,TA
KRW-PUNDIX,2024-12-11-00:00,2024-12-10-00:00,second,0.018558348067391546,TA
KRW-PUNDIX,2024-12-10-00:00,2024-12-09-00:00,first,0.0111952767289639,TA
KRW-PUNDIX,2024-12-10-00:00,2024-12-09-00:00,second,0.009398009202418702,TA
KRW-PUNDIX,2024-12-09-00:00,2024-12-08-00:00,first,0.013733792356803217,TA
KRW-PUNDIX,2024-12-09-00:00,2024-12-08-00:00,second,0.025564675869085368,TA
KRW-PUNDIX,2024-12-08-00:00,2024-12-07-00:00,first,0.0130335144937713,TA
KRW-PUNDIX,2024-12-08-00:00,2024-12-07-00:00,second,0.02171733181997976,TA
KRW-PUNDIX,2024-12-07-00:00,2024-12-06-00:00,first,0.008619799668192703,TA
KRW-PUNDIX,2024-12-07-00:00,2024-12-06-00:00,second,0.015715226616145515,TA
KRW-PUNDIX,2024-12-06-00:00,2024-12-05-00:00,first,0.008160595323349373,TA
KRW-PUNDIX,2024-12-06-00:00,2024-12-05-00:00,second,0.010264353291736698,TA
KRW-PUNDIX,2024-12-05-00:00,2024-12-04-00:00,first,0.009224763831881377,TA
KRW-PUNDIX,2024-12-05-00:00,2024-12-04-00:00,second,0.011003035415569493,TA
KRW-PUNDIX,2024-12-04-00:00,2024-12-03-00:00,first,0.0069357558873628395,TA
KRW-PUNDIX,2024-12-04-00:00,2024-12-03-00:00,second,0.010443233210840865,TA
KRW-PUNDIX,2024-12-03-00:00,2024-12-02-00:00,first,0.012483138860127996,TA
KRW-PUNDIX,2024-12-03-00:00,2024-12-02-00:00,second,0.01736787187691536,TA
KRW-PUNDIX,2024-12-02-00:00,2024-12-01-00:00,first,0.010877290465426702,TA
KRW-PUNDIX,2024-12-02-00:00,2024-12-01-00:00,second,0.019231342535752035,TA
KRW-PUNDIX,2024-12-01-00:00,2024-11-30-00:00,first,0.01165745935390058,TA
KRW-PUNDIX,2024-12-01-00:00,2024-11-30-00:00,second,0.019350390154799654,TA
KRW-PUNDIX,2024-11-30-00:00,2024-11-29-00:00,first,0.006678208512366471,TA
KRW-PUNDIX,2024-11-30-00:00,2024-11-29-00:00,second,0.011008344670700162,TA
KRW-PUNDIX,2024-11-29-00:00,2024-11-28-00:00,first,0.004733889059397168,TA
KRW-PUNDIX,2024-11-29-00:00,2024-11-28-00:00,second,0.005634011343110622,TA
KRW-PUNDIX,2024-11-28-00:00,2024-11-27-00:00,first,0.010516391771557495,TA
KRW-PUNDIX,2024-11-28-00:00,2024-11-27-00:00,second,0.018493247297656796,TA
KRW-PUNDIX,2024-11-27-00:00,2024-11-26-00:00,first,0.004917906623491858,TA
KRW-PUNDIX,2024-11-27-00:00,2024-11-26-00:00,second,0.008522355386472443,TA
KRW-PUNDIX,2024-11-26-00:00,2024-11-25-00:00,first,0.010419646796635934,TA
KRW-PUNDIX,2024-11-26-00:00,2024-11-25-00:00,second,0.010827024462760482,TA
KRW-PUNDIX,2024-11-25-00:00,2024-11-24-00:00,first,0.0037665942170137237,TA
KRW-PUNDIX,2024-11-25-00:00,2024-11-24-00:00,second,0.011279992300878993,TA
KRW-PUNDIX,2024-11-24-00:00,2024-11-23-00:00,first,0.007870363179977965,TA
KRW-PUNDIX,2024-11-24-00:00,2024-11-23-00:00,second,0.016157518925126575,TA
KRW-PUNDIX,2024-11-23-00:00,2024-11-22-00:00,first,0.009414355791344926,TA
KRW-PUNDIX,2024-11-23-00:00,2024-11-22-00:00,second,0.018637123369377614,TA
KRW-PUNDIX,2024-11-22-00:00,2024-11-21-00:00,first,0.015885463048217103,TA
KRW-PUNDIX,2024-11-22-00:00,2024-11-21-00:00,second,0.013633709401317052,TA
KRW-PUNDIX,2024-11-21-00:00,2024-11-20-00:00,first,0.0069549436605288945,TA
KRW-PUNDIX,2024-11-21-00:00,2024-11-20-00:00,second,0.013617874693776271,TA
KRW-PUNDIX,2024-11-20-00:00,2024-11-19-00:00,first,0.008730799695925072,TA
KRW-PUNDIX,2024-11-20-00:00,2024-11-19-00:00,second,0.006469309153334932,TA
KRW-PUNDIX,2024-11-19-00:00,2024-11-18-00:00,first,0.01121757218269756,TA
KRW-PUNDIX,2024-11-19-00:00,2024-11-18-00:00,second,0.022160944681831374,TA
KRW-PUNDIX,2024-11-18-00:00,2024-11-17-00:00,first,0.010823213500673421,TA
KRW-PUNDIX,2024-11-18-00:00,2024-11-17-00:00,second,0.022619988520907425,TA
KRW-PUNDIX,2024-11-17-00:00,2024-11-16-00:00,first,0.010468150075267616,TA
KRW-PUNDIX,2024-11-17-00:00,2024-11-16-00:00,second,0.023619988520907423,TA
KRW-PUNDIX,2024-11-16-00:00,2024-11-15-00:00,first,0.016680280753711123,TA
KRW-PUNDIX,2024-11-16-00:00,2024-11-15-00:00,second,0.029664675869085368,TA
KRW-PUNDIX,2024-11-15-00:00,2024-11-14-00:00,first,0.01045284313030305,TA
KRW-PUNDIX,2024-11-15-00:00,2024-11-14-00:00,second,0.01950303541556949,TA
KRW-PUNDIX,2024-11-14-00:00,2024-11-13-00:00,first,0.008232313766000934,TA
KRW-PUNDIX,2024-11-14-00:00,2024-11-13-00:00,second,0.012169702082236156,TA
KRW-PUNDIX,2024-11-13-00:00,2024-11-12-00:00,first,0.010122541873432159,TA
