symbol,start_date,end_date,digit_type,mad,target
SANDUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.003296406362672046,TA
SANDUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.004629999188819095,TA
SANDUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.00919553376505152,TA
SANDUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.007632438882905791,TA
SANDUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.005512716816530646,TA
SANDUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.005839109427903411,TA
SANDUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.005174738498579741,TA
SANDUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.009542890925344478,TA
SANDUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.008789885171532983,TA
SANDUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.008405925428348648,TA
SANDUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.009458150503782693,TA
SANDUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.007244680401010807,TA
SANDUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.009490352482758395,TA
SANDUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.006418283979458239,TA
SANDUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.0069295377336255045,TA
SANDUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.004719351787046214,TA
SANDUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.004716521937559882,TA
SANDUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.006555938233053905,TA
SANDUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.009275853991739932,TA
SANDUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.007370578976306263,TA
SANDUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.008081405324142298,TA
SANDUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007770697183620866,TA
SANDUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.006946371546345053,TA
SANDUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.00718457623834948,TA
SANDUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.005434391207962376,TA
SANDUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.007084665568857526,TA
SANDUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.010215009519630329,TA
SANDUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.009000875124018818,TA
SANDUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.0037925376781766753,TA
SANDUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.004836274368914713,TA
