symbol,start_date,end_date,digit_type,mad,target
1INCHUSDT,2021-01-01-00:00,2021-01-04-00:00,first,0.004008597928116576,TA
1INCHUSDT,2021-01-01-00:00,2021-01-04-00:00,second,0.0032570975615370257,TA
1INCHUSDT,2021-01-02-00:00,2021-01-05-00:00,first,0.004106775774781971,TA
1INCHUSDT,2021-01-02-00:00,2021-01-05-00:00,second,0.003694877079961066,TA
1INCHUSDT,2021-01-03-00:00,2021-01-06-00:00,first,0.004527178819499222,TA
1INCHUSDT,2021-01-03-00:00,2021-01-06-00:00,second,0.003765050983572557,TA
1INCHUSDT,2021-01-04-00:00,2021-01-07-00:00,first,0.004333939256450643,TA
1INCHUSDT,2021-01-04-00:00,2021-01-07-00:00,second,0.0031522276210638285,TA
1INCHUSDT,2021-01-05-00:00,2021-01-08-00:00,first,0.0037631301035124915,TA
1INCHUSDT,2021-01-05-00:00,2021-01-08-00:00,second,0.0035641218399144288,TA
1INCHUSDT,2021-01-06-00:00,2021-01-09-00:00,first,0.003310842774520608,TA
1INCHUSDT,2021-01-06-00:00,2021-01-09-00:00,second,0.0023328109922908847,TA
1INCHUSDT,2021-01-07-00:00,2021-01-10-00:00,first,0.00489634379713243,TA
1INCHUSDT,2021-01-07-00:00,2021-01-10-00:00,second,0.0031652855544860845,TA
1INCHUSDT,2021-01-08-00:00,2021-01-11-00:00,first,0.004558663974062657,TA
1INCHUSDT,2021-01-08-00:00,2021-01-11-00:00,second,0.0022925539716293327,TA
1INCHUSDT,2021-01-09-00:00,2021-01-12-00:00,first,0.004266334152396858,TA
1INCHUSDT,2021-01-09-00:00,2021-01-12-00:00,second,0.0032445230859134504,TA
1INCHUSDT,2021-01-10-00:00,2021-01-13-00:00,first,0.0032328984934562907,TA
1INCHUSDT,2021-01-10-00:00,2021-01-13-00:00,second,0.005662179275360146,TA
1INCHUSDT,2021-01-11-00:00,2021-01-14-00:00,first,0.0026443264345576136,TA
1INCHUSDT,2021-01-11-00:00,2021-01-14-00:00,second,0.00557899477089982,TA
1INCHUSDT,2021-01-12-00:00,2021-01-15-00:00,first,0.0035685538251400122,TA
1INCHUSDT,2021-01-12-00:00,2021-01-15-00:00,second,0.00466857372249217,TA
1INCHUSDT,2021-01-13-00:00,2021-01-16-00:00,first,0.0034396360579027774,TA
1INCHUSDT,2021-01-13-00:00,2021-01-16-00:00,second,0.0038621274733577475,TA
1INCHUSDT,2021-01-14-00:00,2021-01-17-00:00,first,0.0037904071224620244,TA
1INCHUSDT,2021-01-14-00:00,2021-01-17-00:00,second,0.0025016201847923693,TA
1INCHUSDT,2021-01-15-00:00,2021-01-18-00:00,first,0.002263437884390167,TA
1INCHUSDT,2021-01-15-00:00,2021-01-18-00:00,second,0.0025142069217061066,TA
1INCHUSDT,2021-01-16-00:00,2021-01-19-00:00,first,0.004428484641950236,TA
1INCHUSDT,2021-01-16-00:00,2021-01-19-00:00,second,0.002625669134004023,TA
1INCHUSDT,2021-01-17-00:00,2021-01-20-00:00,first,0.0038495977166182263,TA
1INCHUSDT,2021-01-17-00:00,2021-01-20-00:00,second,0.002194585183563802,TA
1INCHUSDT,2021-01-18-00:00,2021-01-21-00:00,first,0.0026079441812262103,TA
1INCHUSDT,2021-01-18-00:00,2021-01-21-00:00,second,0.002470062619842389,TA
1INCHUSDT,2021-01-19-00:00,2021-01-22-00:00,first,0.003746097582239593,TA
1INCHUSDT,2021-01-19-00:00,2021-01-22-00:00,second,0.003113699365586531,TA
1INCHUSDT,2021-01-20-00:00,2021-01-23-00:00,first,0.0039787759093455975,TA
1INCHUSDT,2021-01-20-00:00,2021-01-23-00:00,second,0.003613940843339858,TA
1INCHUSDT,2021-01-21-00:00,2021-01-24-00:00,first,0.002929022190968303,TA
1INCHUSDT,2021-01-21-00:00,2021-01-24-00:00,second,0.0034638477162642995,TA
1INCHUSDT,2021-01-22-00:00,2021-01-25-00:00,first,0.0020097294848430017,TA
1INCHUSDT,2021-01-22-00:00,2021-01-25-00:00,second,0.004378853315370775,TA
1INCHUSDT,2021-01-23-00:00,2021-01-26-00:00,first,0.003537802201331702,TA
1INCHUSDT,2021-01-23-00:00,2021-01-26-00:00,second,0.005480262835764279,TA
1INCHUSDT,2021-01-24-00:00,2021-01-27-00:00,first,0.0029442458657171606,TA
1INCHUSDT,2021-01-24-00:00,2021-01-27-00:00,second,0.005254923311893886,TA
1INCHUSDT,2021-01-25-00:00,2021-01-28-00:00,first,0.004074125806310406,TA
1INCHUSDT,2021-01-25-00:00,2021-01-28-00:00,second,0.0033070604285021094,TA
1INCHUSDT,2021-01-26-00:00,2021-01-29-00:00,first,0.0031555996994697016,TA
