symbol,start_date,end_date,digit_type,mad,target
ETHUSDT,2024-01-01-00:00,2024-01-04-00:00,first,0.01316146054861483,TV
ETHUSDT,2024-01-01-00:00,2024-01-04-00:00,second,0.003502248346774138,TV
ETHUSDT,2024-01-02-00:00,2024-01-05-00:00,first,0.017041274311827947,TV
ETHUSDT,2024-01-02-00:00,2024-01-05-00:00,second,0.004350800647579774,TV
ETHUSDT,2024-01-03-00:00,2024-01-06-00:00,first,0.018282742033576313,TV
ETHUSDT,2024-01-03-00:00,2024-01-06-00:00,second,0.00477654613576471,TV
ETHUSDT,2024-01-04-00:00,2024-01-07-00:00,first,0.014161282540375873,TV
ETHUSDT,2024-01-04-00:00,2024-01-07-00:00,second,0.0039770294386442225,TV
ETHUSDT,2024-01-05-00:00,2024-01-08-00:00,first,0.012390034181261588,TV
ETHUSDT,2024-01-05-00:00,2024-01-08-00:00,second,0.003138416827489472,TV
ETHUSDT,2024-01-06-00:00,2024-01-09-00:00,first,0.012890068741477604,TV
ETHUSDT,2024-01-06-00:00,2024-01-09-00:00,second,0.0031348252357236415,TV
ETHUSDT,2024-01-07-00:00,2024-01-10-00:00,first,0.012081463634320295,TV
ETHUSDT,2024-01-07-00:00,2024-01-10-00:00,second,0.002952114363604136,TV
ETHUSDT,2024-01-08-00:00,2024-01-11-00:00,first,0.017555558556730112,TV
ETHUSDT,2024-01-08-00:00,2024-01-11-00:00,second,0.004652958708590586,TV
ETHUSDT,2024-01-09-00:00,2024-01-12-00:00,first,0.007012731536235883,TV
ETHUSDT,2024-01-09-00:00,2024-01-12-00:00,second,0.005016148639819876,TV
ETHUSDT,2024-01-10-00:00,2024-01-13-00:00,first,0.008562895550316313,TV
ETHUSDT,2024-01-10-00:00,2024-01-13-00:00,second,0.004816403389889032,TV
ETHUSDT,2024-01-11-00:00,2024-01-14-00:00,first,0.00990003458706192,TV
ETHUSDT,2024-01-11-00:00,2024-01-14-00:00,second,0.003596945386470071,TV
ETHUSDT,2024-01-12-00:00,2024-01-15-00:00,first,0.007122773919199499,TV
ETHUSDT,2024-01-12-00:00,2024-01-15-00:00,second,0.003762976506711063,TV
ETHUSDT,2024-01-13-00:00,2024-01-16-00:00,first,0.006270051666925918,TV
ETHUSDT,2024-01-13-00:00,2024-01-16-00:00,second,0.0034559627647329436,TV
ETHUSDT,2024-01-14-00:00,2024-01-17-00:00,first,0.01602720263538076,TV
ETHUSDT,2024-01-14-00:00,2024-01-17-00:00,second,0.0036935984790176803,TV
ETHUSDT,2024-01-15-00:00,2024-01-18-00:00,first,0.018798697422060733,TV
ETHUSDT,2024-01-15-00:00,2024-01-18-00:00,second,0.004962222864921387,TV
