symbol,start_date,end_date,digit_type,mad,target
KRW-XRP,2021-01-01-00:00,2020-12-31-00:00,first,0.0085347261617153,TA
KRW-XRP,2021-01-01-00:00,2020-12-31-00:00,second,0.0054108357637498924,TA
KRW-XRP,2020-12-31-00:00,2020-12-30-00:00,first,0.0120422241493417,TA
KRW-XRP,2020-12-31-00:00,2020-12-30-00:00,second,0.004837623592188517,TA
KRW-XRP,2020-12-30-00:00,2020-12-29-00:00,first,0.004430438443066572,TA
KRW-XRP,2020-12-30-00:00,2020-12-29-00:00,second,0.003995506149412337,TA
KRW-XRP,2020-12-29-00:00,2020-12-28-00:00,first,0.006457226246969438,TA
KRW-XRP,2020-12-29-00:00,2020-12-28-00:00,second,0.007655726701696864,TA
KRW-XRP,2020-12-28-00:00,2020-12-27-00:00,first,0.0076877787413375115,TA
KRW-XRP,2020-12-28-00:00,2020-12-27-00:00,second,0.005806649704151132,TA
KRW-XRP,2020-12-27-00:00,2020-12-26-00:00,first,0.00655929236593913,TA
KRW-XRP,2020-12-27-00:00,2020-12-26-00:00,second,0.006118390603939953,TA
KRW-XRP,2020-12-26-00:00,2020-12-25-00:00,first,0.006451392828381973,TA
KRW-XRP,2020-12-26-00:00,2020-12-25-00:00,second,0.00697187864140366,TA
KRW-XRP,2020-12-25-00:00,2020-12-24-00:00,first,0.008529284657461243,TA
KRW-XRP,2020-12-25-00:00,2020-12-24-00:00,second,0.006242641098497777,TA
KRW-XRP,2020-12-24-00:00,2020-12-23-00:00,first,0.007984879033272075,TA
KRW-XRP,2020-12-24-00:00,2020-12-23-00:00,second,0.0060345620901707695,TA
KRW-XRP,2020-12-22-00:00,2020-12-21-00:00,first,0.004888606208058297,TA
KRW-XRP,2020-12-22-00:00,2020-12-21-00:00,second,0.008169666571879841,TA
KRW-XRP,2020-12-21-00:00,2020-12-20-00:00,first,0.0060723410913223926,TA
KRW-XRP,2020-12-21-00:00,2020-12-20-00:00,second,0.005227355528198187,TA
KRW-XRP,2020-12-20-00:00,2020-12-19-00:00,first,0.004638056604369422,TA
KRW-XRP,2020-12-20-00:00,2020-12-19-00:00,second,0.008251887346394664,TA
KRW-XRP,2020-12-19-00:00,2020-12-18-00:00,first,0.010872895512809937,TA
KRW-XRP,2020-12-19-00:00,2020-12-18-00:00,second,0.0071839344333302895,TA
KRW-XRP,2020-12-18-00:00,2020-12-17-00:00,first,0.007597779704897247,TA
KRW-XRP,2020-12-18-00:00,2020-12-17-00:00,second,0.008723487272865805,TA
KRW-XRP,2020-12-17-00:00,2020-12-16-00:00,first,0.008499717319169407,TA
KRW-XRP,2020-12-17-00:00,2020-12-16-00:00,second,0.0069618247545158805,TA
KRW-XRP,2020-12-16-00:00,2020-12-15-00:00,first,0.007247378154966477,TA
KRW-XRP,2020-12-16-00:00,2020-12-15-00:00,second,0.004740884776831979,TA
KRW-XRP,2020-12-15-00:00,2020-12-14-00:00,first,0.0139276589086776,TA
KRW-XRP,2020-12-15-00:00,2020-12-14-00:00,second,0.01728590917147505,TA
KRW-XRP,2020-12-13-00:00,2020-12-12-00:00,first,0.005858489266077588,TA
KRW-XRP,2020-12-13-00:00,2020-12-12-00:00,second,0.005615723637947568,TA
KRW-XRP,2020-12-12-00:00,2020-12-11-00:00,first,0.005778735053772375,TA
KRW-XRP,2020-12-12-00:00,2020-12-11-00:00,second,0.007538704833945675,TA
KRW-XRP,2020-12-11-00:00,2020-12-10-00:00,first,0.007028610062297238,TA
KRW-XRP,2020-12-11-00:00,2020-12-10-00:00,second,0.005882557936560442,TA
KRW-XRP,2020-12-10-00:00,2020-12-09-00:00,first,0.0054131724122821225,TA
KRW-XRP,2020-12-10-00:00,2020-12-09-00:00,second,0.0032578150822386133,TA
KRW-XRP,2020-12-09-00:00,2020-12-08-00:00,first,0.006179448469191662,TA
KRW-XRP,2020-12-09-00:00,2020-12-08-00:00,second,0.007898125938940296,TA
KRW-XRP,2020-12-08-00:00,2020-12-07-00:00,first,0.004184567167783561,TA
KRW-XRP,2020-12-08-00:00,2020-12-07-00:00,second,0.008012123369377613,TA
KRW-XRP,2020-12-07-00:00,2020-12-06-00:00,first,0.008965273838284696,TA
KRW-XRP,2020-12-07-00:00,2020-12-06-00:00,second,0.007206373154123448,TA
KRW-XRP,2020-12-06-00:00,2020-12-05-00:00,first,0.005770829393840257,TA
KRW-XRP,2020-12-06-00:00,2020-12-05-00:00,second,0.005070996179816077,TA
KRW-XRP,2020-12-05-00:00,2020-12-04-00:00,first,0.005626107086363893,TA
KRW-XRP,2020-12-05-00:00,2020-12-04-00:00,second,0.006301146620451575,TA
KRW-XRP,2020-12-04-00:00,2020-12-03-00:00,first,0.006457101255494299,TA
KRW-XRP,2020-12-04-00:00,2020-12-03-00:00,second,0.005662135904679298,TA
KRW-XRP,2020-12-03-00:00,2020-12-02-00:00,first,0.010209440419697222,TA
KRW-XRP,2020-12-03-00:00,2020-12-02-00:00,second,0.005556649704151134,TA
KRW-XRP,2020-12-02-00:00,2020-12-01-00:00,first,0.003716671484465346,TA
KRW-XRP,2020-12-02-00:00,2020-12-01-00:00,second,0.007273875444382473,TA
KRW-XRP,2020-12-01-00:00,2020-11-30-00:00,first,0.00773900775798906,TA
KRW-XRP,2020-12-01-00:00,2020-11-30-00:00,second,0.006769033404788216,TA
KRW-XRP,2020-11-30-00:00,2020-11-29-00:00,first,0.0057765378209525845,TA
KRW-XRP,2020-11-30-00:00,2020-11-29-00:00,second,0.007625027269359898,TA
KRW-XRP,2020-11-29-00:00,2020-11-28-00:00,first,0.003886941639019373,TA
KRW-XRP,2020-11-29-00:00,2020-11-28-00:00,second,0.00476489812699706,TA
KRW-XRP,2020-11-28-00:00,2020-11-27-00:00,first,0.005089999036440267,TA
KRW-XRP,2020-11-28-00:00,2020-11-27-00:00,second,0.006652010375944549,TA
KRW-XRP,2020-11-27-00:00,2020-11-26-00:00,first,0.00871693840732362,TA
KRW-XRP,2020-11-27-00:00,2020-11-26-00:00,second,0.007165270836241378,TA
KRW-XRP,2020-11-26-00:00,2020-11-25-00:00,first,0.012965556519115294,TA
KRW-XRP,2020-11-26-00:00,2020-11-25-00:00,second,0.007251199463844345,TA
KRW-XRP,2020-11-25-00:00,2020-11-24-00:00,first,0.006486543602310994,TA
KRW-XRP,2020-11-25-00:00,2020-11-24-00:00,second,0.004847989624055452,TA
KRW-XRP,2020-11-24-00:00,2020-11-23-00:00,first,0.018000832284519454,TA
KRW-XRP,2020-11-24-00:00,2020-11-23-00:00,second,0.00779953798898943,TA
KRW-XRP,2020-11-23-00:00,2020-11-22-00:00,first,0.005322381216153968,TA
KRW-XRP,2020-11-23-00:00,2020-11-22-00:00,second,0.0036255568578214504,TA
KRW-XRP,2020-11-22-00:00,2020-11-21-00:00,first,0.007472771825911094,TA
KRW-XRP,2020-11-22-00:00,2020-11-21-00:00,second,0.006201459883741425,TA
KRW-XRP,2020-11-21-00:00,2020-11-20-00:00,first,0.005557502805425069,TA
KRW-XRP,2020-11-21-00:00,2020-11-20-00:00,second,0.007762250154730097,TA
KRW-XRP,2020-11-20-00:00,2020-11-19-00:00,first,0.006940158030372003,TA
KRW-XRP,2020-11-20-00:00,2020-11-19-00:00,second,0.004563547954728435,TA
KRW-XRP,2020-11-19-00:00,2020-11-18-00:00,first,0.006503135969448789,TA
KRW-XRP,2020-11-19-00:00,2020-11-18-00:00,second,0.00503737640781148,TA
KRW-XRP,2020-11-18-00:00,2020-11-17-00:00,first,0.008649881130899826,TA
KRW-XRP,2020-11-18-00:00,2020-11-17-00:00,second,0.006268692974604281,TA
KRW-XRP,2020-11-17-00:00,2020-11-16-00:00,first,0.01069639169431396,TA
KRW-XRP,2020-11-17-00:00,2020-11-16-00:00,second,0.010085295980917725,TA
KRW-XRP,2020-11-16-00:00,2020-11-15-00:00,first,0.008832345209334343,TA
KRW-XRP,2020-11-16-00:00,2020-11-15-00:00,second,0.011768286054233634,TA
KRW-XRP,2020-11-15-00:00,2020-11-14-00:00,first,0.0058068711164859085,TA
KRW-XRP,2020-11-15-00:00,2020-11-14-00:00,second,0.012419118013359516,TA
KRW-XRP,2020-11-14-00:00,2020-11-13-00:00,first,0.0036596071993503934,TA
KRW-XRP,2020-11-14-00:00,2020-11-13-00:00,second,0.007796443305486786,TA
KRW-XRP,2020-11-13-00:00,2020-11-12-00:00,first,0.004386472270704871,TA
KRW-XRP,2020-11-13-00:00,2020-11-12-00:00,second,0.009122093724741664,TA
KRW-XRP,2020-11-12-00:00,2020-11-11-00:00,first,0.006474607992401853,TA
KRW-XRP,2020-11-12-00:00,2020-11-11-00:00,second,0.008310561669508453,TA
KRW-XRP,2020-11-10-00:00,2020-11-09-00:00,first,0.008487656717785114,TA
KRW-XRP,2020-11-10-00:00,2020-11-09-00:00,second,0.007522355386472443,TA
KRW-XRP,2020-11-09-00:00,2020-11-08-00:00,first,0.006535952210444108,TA
KRW-XRP,2020-11-09-00:00,2020-11-08-00:00,second,0.007346167556940073,TA
KRW-XRP,2020-11-08-00:00,2020-11-07-00:00,first,0.005104521012109343,TA
KRW-XRP,2020-11-08-00:00,2020-11-07-00:00,second,0.007836379439027378,TA
KRW-XRP,2020-11-07-00:00,2020-11-06-00:00,first,0.006823456056672451,TA
KRW-XRP,2020-11-07-00:00,2020-11-06-00:00,second,0.0038115268487439054,TA
KRW-XRP,2020-11-06-00:00,2020-11-05-00:00,first,0.0038913548944428827,TA
KRW-XRP,2020-11-06-00:00,2020-11-05-00:00,second,0.009099791828904271,TA
KRW-XRP,2020-11-05-00:00,2020-11-04-00:00,first,0.014304128911246447,TA
KRW-XRP,2020-11-05-00:00,2020-11-04-00:00,second,0.01062733525146492,TA
KRW-XRP,2020-11-04-00:00,2020-11-03-00:00,first,0.012355796448208126,TA
KRW-XRP,2020-11-04-00:00,2020-11-03-00:00,second,0.013087390494627413,TA
KRW-XRP,2020-11-03-00:00,2020-11-02-00:00,first,0.008660000963559735,TA
KRW-XRP,2020-11-03-00:00,2020-11-02-00:00,second,0.012185231116105122,TA
KRW-XRP,2020-11-02-00:00,2020-11-01-00:00,first,0.009585926889485659,TA
KRW-XRP,2020-11-02-00:00,2020-11-01-00:00,second,0.016549590666986757,TA
KRW-XRP,2020-11-01-00:00,2020-10-31-00:00,first,0.012734075037633808,TA
KRW-XRP,2020-11-01-00:00,2020-10-31-00:00,second,0.014549590666986762,TA
KRW-XRP,2020-10-31-00:00,2020-10-30-00:00,first,0.008711744104626567,TA
KRW-XRP,2020-10-31-00:00,2020-10-30-00:00,second,0.012939300448343929,TA
KRW-XRP,2020-10-30-00:00,2020-10-29-00:00,first,0.0077593631522456085,TA
KRW-XRP,2020-10-30-00:00,2020-10-29-00:00,second,0.013350345287461545,TA
KRW-XRP,2020-10-29-00:00,2020-10-28-00:00,first,0.005665270870361949,TA
KRW-XRP,2020-10-29-00:00,2020-10-28-00:00,second,0.007524731112247865,TA
KRW-XRP,2020-10-28-00:00,2020-10-27-00:00,first,0.005870287575872813,TA
KRW-XRP,2020-10-28-00:00,2020-10-27-00:00,second,0.013836379439027376,TA
KRW-XRP,2020-10-27-00:00,2020-10-26-00:00,first,0.00857622910991628,TA
KRW-XRP,2020-10-27-00:00,2020-10-26-00:00,second,0.009418626845876554,TA
KRW-XRP,2020-10-26-00:00,2020-10-25-00:00,first,0.007063885827701403,TA
KRW-XRP,2020-10-26-00:00,2020-10-25-00:00,second,0.015056395379144808,TA
KRW-XRP,2020-10-25-00:00,2020-10-24-00:00,first,0.007195373431557853,TA
KRW-XRP,2020-10-25-00:00,2020-10-24-00:00,second,0.015467042734650388,TA
KRW-XRP,2020-10-24-00:00,2020-10-23-00:00,first,0.006927583304572444,TA
KRW-XRP,2020-10-24-00:00,2020-10-23-00:00,second,0.007048592467850919,TA
KRW-XRP,2020-10-23-00:00,2020-10-22-00:00,first,0.004947222128957482,TA
KRW-XRP,2020-10-23-00:00,2020-10-22-00:00,second,0.006167638988378856,TA
KRW-XRP,2020-10-22-00:00,2020-10-21-00:00,first,0.010542335232720444,TA
KRW-XRP,2020-10-22-00:00,2020-10-21-00:00,second,0.009952388094857689,TA
KRW-XRP,2020-10-21-00:00,2020-10-20-00:00,first,0.0060841301385792055,TA
KRW-XRP,2020-10-21-00:00,2020-10-20-00:00,second,0.009436916099271598,TA
KRW-XRP,2020-10-20-00:00,2020-10-19-00:00,first,0.011552544577581907,TA
KRW-XRP,2020-10-20-00:00,2020-10-19-00:00,second,0.01099671830400022,TA
KRW-XRP,2020-10-19-00:00,2020-10-18-00:00,first,0.02128345535688572,TA
KRW-XRP,2020-10-19-00:00,2020-10-18-00:00,second,0.026636104440513942,TA
KRW-XRP,2020-10-18-00:00,2020-10-17-00:00,first,0.009215556519115287,TA
KRW-XRP,2020-10-18-00:00,2020-10-17-00:00,second,0.015619988520907421,TA
KRW-XRP,2020-10-17-00:00,2020-10-16-00:00,first,0.007964523639015533,TA
KRW-XRP,2020-10-17-00:00,2020-10-16-00:00,second,0.0061890027397176455,TA
KRW-XRP,2020-10-16-00:00,2020-10-15-00:00,first,0.010574363945297064,TA
KRW-XRP,2020-10-16-00:00,2020-10-15-00:00,second,0.014590003710991579,TA
KRW-XRP,2020-10-15-00:00,2020-10-14-00:00,first,0.008875915767610782,TA
KRW-XRP,2020-10-15-00:00,2020-10-14-00:00,second,0.010484478108607777,TA
KRW-XRP,2020-10-14-00:00,2020-10-13-00:00,first,0.008603457284005196,TA
KRW-XRP,2020-10-14-00:00,2020-10-13-00:00,second,0.013653586162629641,TA
KRW-XRP,2020-10-13-00:00,2020-10-12-00:00,first,0.007156471229901595,TA
KRW-XRP,2020-10-13-00:00,2020-10-12-00:00,second,0.013860178272712348,TA
KRW-XRP,2020-10-12-00:00,2020-10-11-00:00,first,0.01510659325345399,TA
KRW-XRP,2020-10-12-00:00,2020-10-11-00:00,second,0.021717321129855204,TA
KRW-XRP,2020-10-11-00:00,2020-10-10-00:00,first,0.017441902834785288,TA
KRW-XRP,2020-10-11-00:00,2020-10-10-00:00,second,0.015921818726228228,TA
KRW-XRP,2020-10-10-00:00,2020-10-09-00:00,first,0.011560714378979015,TA
KRW-XRP,2020-10-10-00:00,2020-10-09-00:00,second,0.007944545140414504,TA
KRW-XRP,2020-10-09-00:00,2020-10-08-00:00,first,0.007689205385646613,TA
KRW-XRP,2020-10-09-00:00,2020-10-08-00:00,second,0.012810164185896417,TA
KRW-XRP,2020-10-08-00:00,2020-10-07-00:00,first,0.013249561479689875,TA
KRW-XRP,2020-10-08-00:00,2020-10-07-00:00,second,0.021493247297656802,TA
KRW-XRP,2020-10-07-00:00,2020-10-06-00:00,first,0.007203413832480715,TA
KRW-XRP,2020-10-07-00:00,2020-10-06-00:00,second,0.004621018139895648,TA
KRW-XRP,2020-10-06-00:00,2020-10-05-00:00,first,0.007879964256953398,TA
KRW-XRP,2020-10-06-00:00,2020-10-05-00:00,second,0.011836379439027376,TA
KRW-XRP,2020-10-05-00:00,2020-10-04-00:00,first,0.010329002163160121,TA
KRW-XRP,2020-10-05-00:00,2020-10-04-00:00,second,0.018218351847363118,TA
KRW-XRP,2020-10-04-00:00,2020-10-03-00:00,first,0.020329907492661545,TA
KRW-XRP,2020-10-04-00:00,2020-10-03-00:00,second,0.024198763822893488,TA
KRW-XRP,2020-10-03-00:00,2020-10-02-00:00,first,0.006560714378979016,TA
KRW-XRP,2020-10-03-00:00,2020-10-02-00:00,second,0.011128365968972825,TA
KRW-XRP,2020-10-02-00:00,2020-10-01-00:00,first,0.011358413661972426,TA
KRW-XRP,2020-10-02-00:00,2020-10-01-00:00,second,0.02555066515331309,TA
KRW-XRP,2020-10-01-00:00,2020-09-30-00:00,first,0.008592309911761999,TA
KRW-XRP,2020-10-01-00:00,2020-09-30-00:00,second,0.012155691366463885,TA
KRW-XRP,2020-09-30-00:00,2020-09-29-00:00,first,0.008478055640809692,TA
KRW-XRP,2020-09-30-00:00,2020-09-29-00:00,second,0.0063111293651318704,TA
KRW-XRP,2020-09-29-00:00,2020-09-28-00:00,first,0.010794291759417136,TA
KRW-XRP,2020-09-29-00:00,2020-09-28-00:00,second,0.015346167556940071,TA
