symbol,start_date,end_date,digit_type,mad,target
KRW-ZIL,2025-01-01-00:00,2024-12-29-00:00,first,0.013435320598074648,TA
KRW-ZIL,2025-01-01-00:00,2024-12-29-00:00,second,0.022372368176777672,TA
KRW-ZIL,2024-12-31-00:00,2024-12-28-00:00,first,0.012495149657903708,TA
KRW-ZIL,2024-12-31-00:00,2024-12-28-00:00,second,0.02160313740754691,TA
KRW-ZIL,2024-12-30-00:00,2024-12-27-00:00,first,0.01488055861674304,TA
KRW-ZIL,2024-12-30-00:00,2024-12-27-00:00,second,0.02008636874890283,TA
KRW-ZIL,2024-12-29-00:00,2024-12-26-00:00,first,0.011168764708507903,TA
KRW-ZIL,2024-12-29-00:00,2024-12-26-00:00,second,0.019064675869085373,TA
KRW-ZIL,2024-12-28-00:00,2024-12-25-00:00,first,0.010027228174088909,TA
KRW-ZIL,2024-12-28-00:00,2024-12-25-00:00,second,0.01863610444051394,TA
KRW-ZIL,2024-12-27-00:00,2024-12-24-00:00,first,0.007050651124081486,TA
KRW-ZIL,2024-12-27-00:00,2024-12-24-00:00,second,0.018331342535752033,TA
KRW-ZIL,2024-12-26-00:00,2024-12-23-00:00,first,0.00838398445741482,TA
KRW-ZIL,2024-12-26-00:00,2024-12-23-00:00,second,0.016131342535752036,TA
KRW-ZIL,2024-12-25-00:00,2024-12-22-00:00,first,0.012478055640809692,TA
KRW-ZIL,2024-12-25-00:00,2024-12-22-00:00,second,0.01628665518757409,TA
KRW-ZIL,2024-12-24-00:00,2024-12-21-00:00,first,0.013339166751920805,TA
KRW-ZIL,2024-12-24-00:00,2024-12-21-00:00,second,0.013724155187574088,TA
KRW-ZIL,2024-12-23-00:00,2024-12-20-00:00,first,0.010112042568914268,TA
KRW-ZIL,2024-12-23-00:00,2024-12-20-00:00,second,0.012417617045555954,TA
KRW-ZIL,2024-12-22-00:00,2024-12-19-00:00,first,0.006215998176794,TA
KRW-ZIL,2024-12-22-00:00,2024-12-19-00:00,second,0.013313290350496786,TA
KRW-ZIL,2024-12-21-00:00,2024-12-18-00:00,first,0.00713805660436943,TA
KRW-ZIL,2024-12-21-00:00,2024-12-18-00:00,second,0.013169939026980108,TA
KRW-ZIL,2024-12-20-00:00,2024-12-17-00:00,first,0.00873949354930642,TA
KRW-ZIL,2024-12-20-00:00,2024-12-17-00:00,second,0.014299969986732431,TA
KRW-ZIL,2024-12-19-00:00,2024-12-16-00:00,first,0.012019722307476357,TA
KRW-ZIL,2024-12-19-00:00,2024-12-16-00:00,second,0.016377175869085374,TA
KRW-ZIL,2024-12-18-00:00,2024-12-15-00:00,first,0.013964166751920803,TA
KRW-ZIL,2024-12-18-00:00,2024-12-15-00:00,second,0.016439675869085367,TA
KRW-ZIL,2024-12-17-00:00,2024-12-14-00:00,first,0.014478055640809692,TA
KRW-ZIL,2024-12-17-00:00,2024-12-14-00:00,second,0.018131342535752038,TA
KRW-ZIL,2024-12-16-00:00,2024-12-13-00:00,first,0.013589166751920803,TA
KRW-ZIL,2024-12-16-00:00,2024-12-13-00:00,second,0.020798009202418706,TA
KRW-ZIL,2024-12-15-00:00,2024-12-12-00:00,first,0.009854170606159746,TA
KRW-ZIL,2024-12-15-00:00,2024-12-12-00:00,second,0.02018967586908537,TA
KRW-ZIL,2024-12-14-00:00,2024-12-11-00:00,first,0.008738974527728371,TA
KRW-ZIL,2024-12-14-00:00,2024-12-11-00:00,second,0.0171823229279089,TA
KRW-ZIL,2024-12-13-00:00,2024-12-10-00:00,first,0.006164025370889072,TA
KRW-ZIL,2024-12-13-00:00,2024-12-10-00:00,second,0.007222570605927475,TA
KRW-ZIL,2024-12-12-00:00,2024-12-09-00:00,first,0.006737283762941876,TA
KRW-ZIL,2024-12-12-00:00,2024-12-09-00:00,second,0.005801517974348526,TA
KRW-ZIL,2024-12-11-00:00,2024-12-08-00:00,first,0.007755833418587472,TA
KRW-ZIL,2024-12-11-00:00,2024-12-08-00:00,second,0.006750376067983723,TA
