symbol,start_date,end_date,digit_type,mad,target
KRW-ADA,2025-01-01-00:00,2024-12-29-00:00,first,0.003616298223415762,TA
KRW-ADA,2025-01-01-00:00,2024-12-29-00:00,second,0.0051893032652048435,TA
KRW-ADA,2024-12-31-00:00,2024-12-28-00:00,first,0.0048861394932570345,TA
KRW-ADA,2024-12-31-00:00,2024-12-28-00:00,second,0.0060712863636651305,TA
KRW-ADA,2024-12-30-00:00,2024-12-27-00:00,first,0.004048012811828391,TA
KRW-ADA,2024-12-30-00:00,2024-12-27-00:00,second,0.0063570006493794155,TA
KRW-ADA,2024-12-29-00:00,2024-12-26-00:00,first,0.003392210836574321,TA
KRW-ADA,2024-12-29-00:00,2024-12-26-00:00,second,0.006665493741395316,TA
KRW-ADA,2024-12-28-00:00,2024-12-25-00:00,first,0.0032712864371284836,TA
KRW-ADA,2024-12-28-00:00,2024-12-25-00:00,second,0.004610130414539915,TA
KRW-ADA,2024-12-27-00:00,2024-12-24-00:00,first,0.004293289743709248,TA
KRW-ADA,2024-12-27-00:00,2024-12-24-00:00,second,0.005451208027109603,TA
KRW-ADA,2024-12-26-00:00,2024-12-23-00:00,first,0.0024815687177531373,TA
KRW-ADA,2024-12-26-00:00,2024-12-23-00:00,second,0.0036078547319844,TA
KRW-ADA,2024-12-25-00:00,2024-12-22-00:00,first,0.002599394902953678,TA
KRW-ADA,2024-12-25-00:00,2024-12-22-00:00,second,0.0037899817509120053,TA
KRW-ADA,2024-12-24-00:00,2024-12-21-00:00,first,0.0036094959130546825,TA
KRW-ADA,2024-12-24-00:00,2024-12-21-00:00,second,0.003120135502592486,TA
KRW-ADA,2024-12-23-00:00,2024-12-20-00:00,first,0.003936163543281079,TA
KRW-ADA,2024-12-23-00:00,2024-12-20-00:00,second,0.004776260870502374,TA
KRW-ADA,2024-12-22-00:00,2024-12-19-00:00,first,0.00347805564080969,TA
KRW-ADA,2024-12-22-00:00,2024-12-19-00:00,second,0.004003533597775101,TA
KRW-ADA,2024-12-21-00:00,2024-12-18-00:00,first,0.004129290260950972,TA
KRW-ADA,2024-12-21-00:00,2024-12-18-00:00,second,0.004116510372087293,TA
KRW-ADA,2024-12-20-00:00,2024-12-17-00:00,first,0.00455188693871338,TA
KRW-ADA,2024-12-20-00:00,2024-12-17-00:00,second,0.0027523444199893748,TA
KRW-ADA,2024-12-19-00:00,2024-12-16-00:00,first,0.00507585416826584,TA
KRW-ADA,2024-12-19-00:00,2024-12-16-00:00,second,0.0028245617757291647,TA
KRW-ADA,2024-12-18-00:00,2024-12-15-00:00,first,0.0037627228551345296,TA
KRW-ADA,2024-12-18-00:00,2024-12-15-00:00,second,0.0028233655273949875,TA
KRW-ADA,2024-12-17-00:00,2024-12-14-00:00,first,0.004390708997826542,TA
KRW-ADA,2024-12-17-00:00,2024-12-14-00:00,second,0.002635395556506696,TA
KRW-ADA,2024-12-16-00:00,2024-12-13-00:00,first,0.005592806969796111,TA
KRW-ADA,2024-12-16-00:00,2024-12-13-00:00,second,0.0031279928105409196,TA
KRW-ADA,2024-12-15-00:00,2024-12-12-00:00,first,0.005451315058432607,TA
