symbol,start_date,end_date,digit_type,mad,target
KRW-SNT,2025-01-01-00:00,2024-12-29-00:00,first,0.0058341088777646806,TA
KRW-SNT,2025-01-01-00:00,2024-12-29-00:00,second,0.013064675869085367,TA
KRW-SNT,2024-12-31-00:00,2024-12-28-00:00,first,0.0039123802525942285,TA
KRW-SNT,2024-12-31-00:00,2024-12-28-00:00,second,0.011829228708620885,TA
KRW-SNT,2024-12-30-00:00,2024-12-27-00:00,first,0.005552602509689573,TA
KRW-SNT,2024-12-30-00:00,2024-12-27-00:00,second,0.011413439234936672,TA
KRW-SNT,2024-12-29-00:00,2024-12-26-00:00,first,0.005281793184644274,TA
KRW-SNT,2024-12-29-00:00,2024-12-26-00:00,second,0.011342453646863145,TA
KRW-SNT,2024-12-28-00:00,2024-12-25-00:00,first,0.004293617711174668,TA
KRW-SNT,2024-12-28-00:00,2024-12-25-00:00,second,0.012891924304458383,TA
KRW-SNT,2024-12-27-00:00,2024-12-24-00:00,first,0.006194211506959143,TA
KRW-SNT,2024-12-27-00:00,2024-12-24-00:00,second,0.012485728500664315,TA
KRW-SNT,2024-12-26-00:00,2024-12-23-00:00,first,0.005749638442417052,TA
KRW-SNT,2024-12-26-00:00,2024-12-23-00:00,second,0.01052935120504318,TA
KRW-SNT,2024-12-25-00:00,2024-12-22-00:00,first,0.0043521062438012514,TA
KRW-SNT,2024-12-25-00:00,2024-12-22-00:00,second,0.00846758825510501,TA
KRW-SNT,2024-12-24-00:00,2024-12-21-00:00,first,0.0032257164766067723,TA
KRW-SNT,2024-12-24-00:00,2024-12-21-00:00,second,0.007160714932956569,TA
KRW-SNT,2024-12-23-00:00,2024-12-20-00:00,first,0.0038168304783970882,TA
KRW-SNT,2024-12-23-00:00,2024-12-20-00:00,second,0.00887074314138221,TA
KRW-SNT,2024-12-22-00:00,2024-12-19-00:00,first,0.005032386997512375,TA
KRW-SNT,2024-12-22-00:00,2024-12-19-00:00,second,0.00829876382289349,TA
KRW-SNT,2024-12-21-00:00,2024-12-18-00:00,first,0.007094747628434801,TA
KRW-SNT,2024-12-21-00:00,2024-12-18-00:00,second,0.009151144775274442,TA
KRW-SNT,2024-12-20-00:00,2024-12-17-00:00,first,0.005347548970559827,TA
KRW-SNT,2024-12-20-00:00,2024-12-17-00:00,second,0.00851808753897423,TA
KRW-SNT,2024-12-19-00:00,2024-12-16-00:00,first,0.00375123995682519,TA
KRW-SNT,2024-12-19-00:00,2024-12-16-00:00,second,0.008170743141382211,TA
KRW-SNT,2024-12-18-00:00,2024-12-15-00:00,first,0.0036452876691375462,TA
KRW-SNT,2024-12-18-00:00,2024-12-15-00:00,second,0.008348763822893492,TA
KRW-SNT,2024-12-17-00:00,2024-12-14-00:00,first,0.005564293500007137,TA
KRW-SNT,2024-12-17-00:00,2024-12-14-00:00,second,0.009914675869085367,TA
KRW-SNT,2024-12-16-00:00,2024-12-13-00:00,first,0.005895837272826405,TA
KRW-SNT,2024-12-16-00:00,2024-12-13-00:00,second,0.010386655187574086,TA
KRW-SNT,2024-12-15-00:00,2024-12-12-00:00,first,0.00497834551203268,TA
KRW-SNT,2024-12-15-00:00,2024-12-12-00:00,second,0.007986919495962978,TA
KRW-SNT,2024-12-14-00:00,2024-12-11-00:00,first,0.00497824172913202,TA
KRW-SNT,2024-12-14-00:00,2024-12-11-00:00,second,0.005821185827495365,TA
KRW-SNT,2024-12-13-00:00,2024-12-10-00:00,first,0.004308061985521907,TA
KRW-SNT,2024-12-13-00:00,2024-12-10-00:00,second,0.006193249662757356,TA
KRW-SNT,2024-12-12-00:00,2024-12-09-00:00,first,0.00543126857812931,TA
KRW-SNT,2024-12-12-00:00,2024-12-09-00:00,second,0.006102340571848265,TA
KRW-SNT,2024-12-11-00:00,2024-12-08-00:00,first,0.0042119228924708,TA
KRW-SNT,2024-12-11-00:00,2024-12-08-00:00,second,0.0030661941871820532,TA
KRW-SNT,2024-12-10-00:00,2024-12-07-00:00,first,0.004400347940091129,TA
KRW-SNT,2024-12-10-00:00,2024-12-07-00:00,second,0.004685241806229671,TA
KRW-SNT,2024-12-09-00:00,2024-12-06-00:00,first,0.0033950569348001275,TA
KRW-SNT,2024-12-09-00:00,2024-12-06-00:00,second,0.005003035415569493,TA
KRW-SNT,2024-12-08-00:00,2024-12-05-00:00,first,0.004720274972352706,TA
KRW-SNT,2024-12-08-00:00,2024-12-05-00:00,second,0.002927424821496978,TA
KRW-SNT,2024-12-07-00:00,2024-12-04-00:00,first,0.005188766565755704,TA
KRW-SNT,2024-12-07-00:00,2024-12-04-00:00,second,0.0027334422056838406,TA
KRW-SNT,2024-12-06-00:00,2024-12-03-00:00,first,0.005340281717270857,TA
KRW-SNT,2024-12-06-00:00,2024-12-03-00:00,second,0.003065272922803705,TA
KRW-SNT,2024-12-05-00:00,2024-12-02-00:00,first,0.004774674522596783,TA
KRW-SNT,2024-12-05-00:00,2024-12-02-00:00,second,0.0034961329841025957,TA
KRW-SNT,2024-12-04-00:00,2024-12-01-00:00,first,0.005904148722413363,TA
KRW-SNT,2024-12-04-00:00,2024-12-01-00:00,second,0.002898075515471607,TA
KRW-SNT,2024-12-03-00:00,2024-11-30-00:00,first,0.006229246210264904,TA
KRW-SNT,2024-12-03-00:00,2024-11-30-00:00,second,0.006665193215908126,TA
KRW-SNT,2024-12-02-00:00,2024-11-29-00:00,first,0.006177503069198075,TA
KRW-SNT,2024-12-02-00:00,2024-11-29-00:00,second,0.0077397663319757545,TA
KRW-SNT,2024-12-01-00:00,2024-11-28-00:00,first,0.006518772910467919,TA
KRW-SNT,2024-12-01-00:00,2024-11-28-00:00,second,0.009110714932956569,TA
KRW-SNT,2024-11-30-00:00,2024-11-27-00:00,first,0.005618059495048631,TA
KRW-SNT,2024-11-30-00:00,2024-11-27-00:00,second,0.008625014734058216,TA
KRW-SNT,2024-11-29-00:00,2024-11-26-00:00,first,0.005062503939493075,TA
KRW-SNT,2024-11-29-00:00,2024-11-26-00:00,second,0.008286655187574092,TA
KRW-SNT,2024-11-28-00:00,2024-11-25-00:00,first,0.0045686791757967166,TA
KRW-SNT,2024-11-28-00:00,2024-11-25-00:00,second,0.006540866345275845,TA
KRW-SNT,2024-11-27-00:00,2024-11-24-00:00,first,0.0029986253021840673,TA
KRW-SNT,2024-11-27-00:00,2024-11-24-00:00,second,0.007091670130769863,TA
KRW-SNT,2024-11-26-00:00,2024-11-23-00:00,first,0.005095929047536001,TA
KRW-SNT,2024-11-26-00:00,2024-11-23-00:00,second,0.0055746809571379395,TA
KRW-SNT,2024-11-25-00:00,2024-11-22-00:00,first,0.0054494644010713526,TA
KRW-SNT,2024-11-25-00:00,2024-11-22-00:00,second,0.0034753443946032234,TA
KRW-SNT,2024-11-24-00:00,2024-11-21-00:00,first,0.00478643795227999,TA
KRW-SNT,2024-11-24-00:00,2024-11-21-00:00,second,0.005034439151835242,TA
KRW-SNT,2024-11-23-00:00,2024-11-20-00:00,first,0.0051640422625099614,TA
KRW-SNT,2024-11-23-00:00,2024-11-20-00:00,second,0.0042302594261287895,TA
KRW-SNT,2024-11-22-00:00,2024-11-19-00:00,first,0.006342071277784912,TA
KRW-SNT,2024-11-22-00:00,2024-11-19-00:00,second,0.008436655187574088,TA
KRW-SNT,2024-11-21-00:00,2024-11-18-00:00,first,0.005729170606159742,TA
KRW-SNT,2024-11-21-00:00,2024-11-18-00:00,second,0.00848972871247814,TA
KRW-SNT,2024-11-20-00:00,2024-11-17-00:00,first,0.00569361215992498,TA
KRW-SNT,2024-11-20-00:00,2024-11-17-00:00,second,0.008436655187574091,TA
KRW-SNT,2024-11-19-00:00,2024-11-16-00:00,first,0.004310608636116741,TA
KRW-SNT,2024-11-19-00:00,2024-11-16-00:00,second,0.004166120670282172,TA
KRW-SNT,2024-11-18-00:00,2024-11-15-00:00,first,0.002632793887959616,TA
KRW-SNT,2024-11-18-00:00,2024-11-15-00:00,second,0.005437197311337327,TA
KRW-SNT,2024-11-17-00:00,2024-11-14-00:00,first,0.004193612159924986,TA
KRW-SNT,2024-11-17-00:00,2024-11-14-00:00,second,0.004556732425609934,TA
KRW-SNT,2024-11-16-00:00,2024-11-13-00:00,first,0.00439583727282641,TA
KRW-SNT,2024-11-16-00:00,2024-11-13-00:00,second,0.005034753107121213,TA
KRW-SNT,2024-11-15-00:00,2024-11-12-00:00,first,0.004042224149341689,TA
KRW-SNT,2024-11-15-00:00,2024-11-12-00:00,second,0.004709102687866337,TA
KRW-SNT,2024-11-14-00:00,2024-11-11-00:00,first,0.00336536204590996,TA
KRW-SNT,2024-11-14-00:00,2024-11-11-00:00,second,0.003431606844140922,TA
KRW-SNT,2024-11-13-00:00,2024-11-10-00:00,first,0.003172155392446502,TA
KRW-SNT,2024-11-13-00:00,2024-11-10-00:00,second,0.005083550189406869,TA
KRW-SNT,2024-11-12-00:00,2024-11-09-00:00,first,0.006055650190280223,TA
