symbol,start_date,end_date,digit_type,mad,target
BTC-FIL,2025-01-01-00:00,2024-12-31-00:00,first,0.012991883994971991,TA
BTC-FIL,2025-01-01-00:00,2024-12-31-00:00,second,0.009700609701214221,TA
BTC-FIL,2024-12-31-00:00,2024-12-30-00:00,first,0.011993459288368214,TA
BTC-FIL,2024-12-31-00:00,2024-12-30-00:00,second,0.006978100794263949,TA
BTC-FIL,2024-12-30-00:00,2024-12-29-00:00,first,0.01342281105496592,TA
BTC-FIL,2024-12-30-00:00,2024-12-29-00:00,second,0.01261218874807207,TA
BTC-FIL,2024-12-29-00:00,2024-12-28-00:00,first,0.013348640278297899,TA
BTC-FIL,2024-12-29-00:00,2024-12-28-00:00,second,0.011759516865184613,TA
BTC-FIL,2024-12-28-00:00,2024-12-27-00:00,first,0.012298215257284618,TA
BTC-FIL,2024-12-28-00:00,2024-12-27-00:00,second,0.00973873561446785,TA
BTC-FIL,2024-12-27-00:00,2024-12-26-00:00,first,0.010680438443066577,TA
BTC-FIL,2024-12-27-00:00,2024-12-26-00:00,second,0.01080503105745583,TA
BTC-FIL,2024-12-26-00:00,2024-12-25-00:00,first,0.017709173496838957,TA
BTC-FIL,2024-12-26-00:00,2024-12-25-00:00,second,0.008791790894151406,TA
BTC-FIL,2024-12-25-00:00,2024-12-24-00:00,first,0.013719010648668277,TA
BTC-FIL,2024-12-25-00:00,2024-12-24-00:00,second,0.010054629415439236,TA
BTC-FIL,2024-12-24-00:00,2024-12-23-00:00,first,0.009419163520225047,TA
BTC-FIL,2024-12-24-00:00,2024-12-23-00:00,second,0.008639037985132176,TA
BTC-FIL,2024-12-23-00:00,2024-12-22-00:00,first,0.007889046578244345,TA
BTC-FIL,2024-12-23-00:00,2024-12-22-00:00,second,0.009613316662429008,TA
BTC-FIL,2024-12-22-00:00,2024-12-21-00:00,first,0.012841946286309778,TA
BTC-FIL,2024-12-22-00:00,2024-12-21-00:00,second,0.011222583065143787,TA
BTC-FIL,2024-12-21-00:00,2024-12-20-00:00,first,0.009457679148064363,TA
BTC-FIL,2024-12-21-00:00,2024-12-20-00:00,second,0.010155691366463885,TA
BTC-FIL,2024-12-20-00:00,2024-12-19-00:00,first,0.004956297259856035,TA
BTC-FIL,2024-12-20-00:00,2024-12-19-00:00,second,0.012059168803621489,TA
BTC-FIL,2024-12-19-00:00,2024-12-18-00:00,first,0.014909451359870865,TA
BTC-FIL,2024-12-19-00:00,2024-12-18-00:00,second,0.010917349903049487,TA
BTC-FIL,2024-12-18-00:00,2024-12-17-00:00,first,0.009576118026537538,TA
BTC-FIL,2024-12-18-00:00,2024-12-17-00:00,second,0.010038735614467848,TA
BTC-FIL,2024-12-17-00:00,2024-12-16-00:00,first,0.012269447505631923,TA
BTC-FIL,2024-12-17-00:00,2024-12-16-00:00,second,0.010699016861327359,TA
BTC-FIL,2024-12-16-00:00,2024-12-15-00:00,first,0.019373767922160962,TA
BTC-FIL,2024-12-16-00:00,2024-12-15-00:00,second,0.013695370584560763,TA
BTC-FIL,2024-12-15-00:00,2024-12-14-00:00,first,0.015027228174088914,TA
BTC-FIL,2024-12-15-00:00,2024-12-14-00:00,second,0.008729228708620881,TA
