symbol,start_date,end_date,digit_type,mad,target
XRPUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008548315598181226,TV
XRPUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.005306231105619459,TV
XRPUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.011831408381483506,TV
XRPUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.0076273253714625065,TV
XRPUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.013102834830162224,TV
XRPUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.0063422922007588655,TV
XRPUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.019651716014558746,TV
XRPUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007030571805646137,TV
XRPUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.023821153820489844,TV
XRPUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.004803116493221213,TV
XRPUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.018043342109452878,TV
XRPUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.004179654528297374,TV
XRPUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.012440222539628521,TV
XRPUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.005828223265077151,TV
XRPUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.010861524018259884,TV
XRPUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.009456690621260932,TV
XRPUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.028611570367959527,TV
XRPUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.007312869002650019,TV
XRPUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.01857788140164491,TV
XRPUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.0046287076215038876,TV
XRPUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.009186282289088417,TV
XRPUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0058627704905010476,TV
XRPUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.024283795504505584,TV
XRPUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0047291893208438645,TV
XRPUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.01107012472076442,TV
XRPUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.0113201279775769,TV
XRPUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.015817479759980532,TV
XRPUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.00690480122770485,TV
XRPUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.019403337682837092,TV
XRPUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.005350818498635443,TV
XRPUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.027913031368455108,TV
XRPUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.007640804029469023,TV
XRPUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.013652822584784261,TV
XRPUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.007830921282278214,TV
XRPUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.013180395088128063,TV
XRPUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.0053643696593653045,TV
XRPUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01718995634959772,TV
XRPUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.004429867361399611,TV
XRPUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.010008771124083557,TV
XRPUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.005613439687283969,TV
XRPUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.006389321072774492,TV
XRPUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.00642052793321614,TV
XRPUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.0105742073411356,TV
XRPUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.010701757658312997,TV
XRPUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0066190328874985655,TV
XRPUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.0044563334031583,TV
XRPUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.02290565626509886,TV
XRPUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.006291770114411367,TV
XRPUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.015657603215519088,TV
XRPUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.008781544149087914,TV
XRPUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.01545085843279257,TV
XRPUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.005673259288636328,TV
XRPUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.00979335205513558,TV
