symbol,start_date,end_date,digit_type,mad,target
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,first,0.025105952287687645,TV
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,second,0.026186378637546404,TV
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,first,0.019974844067255745,TV
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,second,0.024950678438648052,TV
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,first,0.019564010819176546,TV
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,second,0.02392171365611556,TV
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,first,0.016627896646877957,TV
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,second,0.020461646624308834,TV
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,first,0.02044960326786791,TV
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,second,0.027919326141695906,TV
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,first,0.01576265681104986,TV
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,second,0.022540780588584643,TV
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,first,0.023614605365495655,TV
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,second,0.025418097257415,TV
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,first,0.01781317853465709,TV
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,second,0.02255218521122312,TV
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,first,0.010857067253037703,TV
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,second,0.025654327044774904,TV
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,first,0.017752621845033522,TV
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,second,0.023302425714355302,TV
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,first,0.01679622788258354,TV
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,second,0.01536406616787118,TV
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,first,0.01994761589316683,TV
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,second,0.020450918191746957,TV
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,first,0.01729821525728462,TV
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,second,0.022658830854700215,TV
BTC-CYBER,2023-10-09-07:00,2023-10-08-07:00,first,0.025318495047436003,TV
BTC-CYBER,2023-10-09-07:00,2023-10-08-07:00,second,0.02299264109849778,TV
BTC-CYBER,2023-10-08-07:00,2023-10-07-07:00,first,0.023131673582093084,TV
BTC-CYBER,2023-10-08-07:00,2023-10-07-07:00,second,0.03138972871247813,TV
