symbol,start_date,end_date,digit_type,mad,target
GASUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.007810579405454898,TA
GASUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.00485984609202216,TA
GASUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.011110182277841807,TA
GASUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.00585638570015376,TA
GASUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.007002227360385842,TA
GASUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.005220205607740977,TA
GASUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.009533825488144567,TA
GASUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.005000327571585192,TA
GASUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.009742770354501955,TA
GASUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.0059379820667434845,TA
GASUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.01170133292385382,TA
GASUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.0070541657513771925,TA
GASUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.012883445903201694,TA
GASUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.007743485424485277,TA
GASUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.015261984394506921,TA
GASUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.007045770876964402,TA
GASUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.01591105368727315,TA
GASUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.005378051885050838,TA
GASUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.01352622820808919,TA
GASUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.004832829810967644,TA
GASUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.009664965682673379,TA
GASUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.006395705837611257,TA
GASUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.007761303211722716,TA
GASUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0031113571654792366,TA
GASUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.006595558923373063,TA
GASUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.005830341754266419,TA
GASUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.006179422059719519,TA
GASUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.002326424072218873,TA
GASUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.004619958530743111,TA
GASUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0035129541092376133,TA
GASUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.006515095407801025,TA
GASUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.005020539022270132,TA
GASUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.00919594610685682,TA
GASUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.005552174910254788,TA
GASUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.013630431453941863,TA
GASUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.007069185424289641,TA
GASUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.013971245139948808,TA
GASUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.007944650984751046,TA
GASUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.011255877378559702,TA
GASUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.009443286987896538,TA
GASUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.008934203592369593,TA
GASUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.008808426079194697,TA
GASUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.008837580551504574,TA
GASUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.006975259017596716,TA
GASUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.012196463013149859,TA
GASUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.006741881886973722,TA
