symbol,start_date,end_date,digit_type,mad,target
GRTUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.006944971477186069,TA
GRTUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.005316562896538915,TA
GRTUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.007031328772250437,TA
GRTUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.008527099093072938,TA
GRTUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.005766802844297319,TA
GRTUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.004487334478514002,TA
GRTUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.006693625699267372,TA
GRTUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.007062538393284863,TA
GRTUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.014230739818069275,TA
GRTUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.006781893938263024,TA
GRTUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.011941021280963252,TA
GRTUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.006845436762427513,TA
GRTUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.010250331089361776,TA
GRTUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.008773985380158935,TA
GRTUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.005705597670021247,TA
GRTUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.0060161272974738386,TA
GRTUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.006578089480940566,TA
GRTUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.004994048020233113,TA
GRTUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.004047464510501022,TA
GRTUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.00970227151193766,TA
GRTUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.006482973400499543,TA
GRTUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.0070190507958606705,TA
GRTUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.01228669694934506,TA
GRTUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.00561209456621139,TA
GRTUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.01104108073278472,TA
GRTUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.007822869503815048,TA
GRTUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.00749674781414084,TA
GRTUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.007632272715871807,TA
GRTUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.007591265324018159,TA
GRTUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.004959368002486586,TA
GRTUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.006831168077410115,TA
GRTUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.006720253116422088,TA
GRTUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.004063631636462865,TA
GRTUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.007575571529976464,TA
GRTUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.007478604148118329,TA
