symbol,start_date,end_date,digit_type,mad,target
ENSUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.01299825171479318,TA
ENSUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.005950844299045767,TA
ENSUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.007705348516645382,TA
ENSUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.00798412876904962,TA
ENSUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.007185624821204524,TA
ENSUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.006772383986393951,TA
ENSUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.0029909527402029418,TA
ENSUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.0068230119295296125,TA
ENSUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.004714079343603027,TA
ENSUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.007475229145936213,TA
ENSUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.0027921378503388728,TA
ENSUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.006015043248380349,TA
ENSUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.010206953148268789,TA
ENSUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.007264548103064041,TA
ENSUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.00939757819518546,TA
ENSUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.00684589508783866,TA
ENSUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.005893403693145678,TA
ENSUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.005404663917235254,TA
ENSUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.005815210569500995,TA
ENSUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.006282389958513447,TA
ENSUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.008944722323810193,TA
ENSUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007087069377665088,TA
ENSUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.007634357529728837,TA
ENSUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.005487080792694189,TA
ENSUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.006155289877615948,TA
ENSUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.0077754365157257895,TA
ENSUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.00602690026674086,TA
ENSUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.007377347501748744,TA
ENSUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.0065589834298764044,TA
ENSUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.008003925925462474,TA
ENSUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.005643485874485415,TA
ENSUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.0074962489008707205,TA
ENSUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.006471004493591271,TA
ENSUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.00737494159261831,TA
ENSUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.008590099985707613,TA
ENSUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.006280489930804342,TA
ENSUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.005489397159328863,TA
ENSUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.006263516191365159,TA
ENSUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.007467098564200924,TA
ENSUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.007866208216659868,TA
