symbol,start_date,end_date,digit_type,mad,target
KRW-STEEM,2025-01-01-00:00,2024-12-29-00:00,first,0.005272590665473122,TA
KRW-STEEM,2025-01-01-00:00,2024-12-29-00:00,second,0.003431853124571206,TA
KRW-STEEM,2024-12-31-00:00,2024-12-28-00:00,first,0.0037406041334865905,TA
KRW-STEEM,2024-12-31-00:00,2024-12-28-00:00,second,0.0035190739800038577,TA
KRW-STEEM,2024-12-30-00:00,2024-12-27-00:00,first,0.0064408864219051105,TA
KRW-STEEM,2024-12-30-00:00,2024-12-27-00:00,second,0.005345881288471616,TA
KRW-STEEM,2024-12-29-00:00,2024-12-26-00:00,first,0.004471389937702762,TA
KRW-STEEM,2024-12-29-00:00,2024-12-26-00:00,second,0.008186365352211445,TA
KRW-STEEM,2024-12-28-00:00,2024-12-25-00:00,first,0.004804723271036095,TA
KRW-STEEM,2024-12-28-00:00,2024-12-25-00:00,second,0.007590317079035902,TA
KRW-STEEM,2024-12-27-00:00,2024-12-24-00:00,first,0.0060625039394930835,TA
KRW-STEEM,2024-12-27-00:00,2024-12-24-00:00,second,0.005118337760547181,TA
KRW-STEEM,2024-12-26-00:00,2024-12-23-00:00,first,0.005559118003481499,TA
KRW-STEEM,2024-12-26-00:00,2024-12-23-00:00,second,0.003581404560379392,TA
KRW-STEEM,2024-12-25-00:00,2024-12-22-00:00,first,0.00609426662795381,TA
KRW-STEEM,2024-12-25-00:00,2024-12-22-00:00,second,0.005240212740628328,TA
KRW-STEEM,2024-12-24-00:00,2024-12-21-00:00,first,0.003527416220194833,TA
KRW-STEEM,2024-12-24-00:00,2024-12-21-00:00,second,0.008656443340280566,TA
KRW-STEEM,2024-12-23-00:00,2024-12-20-00:00,first,0.006094636545056053,TA
KRW-STEEM,2024-12-23-00:00,2024-12-20-00:00,second,0.014564432965351867,TA
KRW-STEEM,2024-12-22-00:00,2024-12-19-00:00,first,0.009719366684591118,TA
KRW-STEEM,2024-12-22-00:00,2024-12-19-00:00,second,0.01999253754051527,TA
KRW-STEEM,2024-12-21-00:00,2024-12-18-00:00,first,0.010372961455832948,TA
KRW-STEEM,2024-12-21-00:00,2024-12-18-00:00,second,0.017992537540515264,TA
KRW-STEEM,2024-12-20-00:00,2024-12-17-00:00,first,0.011796275886401262,TA
KRW-STEEM,2024-12-20-00:00,2024-12-17-00:00,second,0.019502175869085366,TA
KRW-STEEM,2024-12-19-00:00,2024-12-16-00:00,first,0.012673615050604188,TA
KRW-STEEM,2024-12-19-00:00,2024-12-16-00:00,second,0.019931342535752038,TA
KRW-STEEM,2024-12-18-00:00,2024-12-15-00:00,first,0.010895837272826406,TA
KRW-STEEM,2024-12-18-00:00,2024-12-15-00:00,second,0.02242181872622823,TA
KRW-STEEM,2024-12-17-00:00,2024-12-14-00:00,first,0.011610122987112123,TA
KRW-STEEM,2024-12-17-00:00,2024-12-14-00:00,second,0.022207533011942508,TA
KRW-STEEM,2024-12-16-00:00,2024-12-13-00:00,first,0.010788850255163079,TA
KRW-STEEM,2024-12-16-00:00,2024-12-13-00:00,second,0.02277896158337108,TA
KRW-STEEM,2024-12-15-00:00,2024-12-12-00:00,first,0.011932874309863447,TA
KRW-STEEM,2024-12-15-00:00,2024-12-12-00:00,second,0.021864675869085366,TA
KRW-STEEM,2024-12-14-00:00,2024-12-11-00:00,first,0.011659726161715296,TA
KRW-STEEM,2024-12-14-00:00,2024-12-11-00:00,second,0.02043967586908537,TA
KRW-STEEM,2024-12-13-00:00,2024-12-10-00:00,first,0.010045253829006671,TA
KRW-STEEM,2024-12-13-00:00,2024-12-10-00:00,second,0.016564432965351865,TA
KRW-STEEM,2024-12-12-00:00,2024-12-09-00:00,first,0.007955704832657071,TA
KRW-STEEM,2024-12-12-00:00,2024-12-09-00:00,second,0.010838144860156653,TA
KRW-STEEM,2024-12-11-00:00,2024-12-08-00:00,first,0.0039123802525942285,TA
KRW-STEEM,2024-12-11-00:00,2024-12-08-00:00,second,0.009622355386472442,TA
KRW-STEEM,2024-12-10-00:00,2024-12-07-00:00,first,0.006237600429145437,TA
KRW-STEEM,2024-12-10-00:00,2024-12-07-00:00,second,0.01162761854436718,TA
KRW-STEEM,2024-12-09-00:00,2024-12-06-00:00,first,0.007358360645979941,TA
KRW-STEEM,2024-12-09-00:00,2024-12-06-00:00,second,0.011838144860156653,TA
KRW-STEEM,2024-12-08-00:00,2024-12-05-00:00,first,0.007007483452997482,TA
KRW-STEEM,2024-12-08-00:00,2024-12-05-00:00,second,0.011391918345468825,TA
KRW-STEEM,2024-12-07-00:00,2024-12-04-00:00,first,0.005515120966727919,TA
KRW-STEEM,2024-12-07-00:00,2024-12-04-00:00,second,0.008386655187574091,TA
KRW-STEEM,2024-12-06-00:00,2024-12-03-00:00,first,0.004295694746114251,TA
KRW-STEEM,2024-12-06-00:00,2024-12-03-00:00,second,0.007193511606045683,TA
KRW-STEEM,2024-12-05-00:00,2024-12-02-00:00,first,0.005521965457679092,TA
KRW-STEEM,2024-12-05-00:00,2024-12-02-00:00,second,0.007605967115010595,TA
KRW-STEEM,2024-12-04-00:00,2024-12-01-00:00,first,0.008144514521503653,TA
KRW-STEEM,2024-12-04-00:00,2024-12-01-00:00,second,0.0099077973203314,TA
KRW-STEEM,2024-12-03-00:00,2024-11-30-00:00,first,0.008723510699049287,TA
KRW-STEEM,2024-12-03-00:00,2024-11-30-00:00,second,0.01247671962609581,TA
KRW-STEEM,2024-12-02-00:00,2024-11-29-00:00,first,0.009425265085014206,TA
KRW-STEEM,2024-12-02-00:00,2024-11-29-00:00,second,0.014275202184874842,TA
KRW-STEEM,2024-12-01-00:00,2024-11-28-00:00,first,0.008205464975336573,TA
KRW-STEEM,2024-12-01-00:00,2024-11-28-00:00,second,0.01456443296535187,TA
KRW-STEEM,2024-11-30-00:00,2024-11-27-00:00,first,0.0075745669376748315,TA
KRW-STEEM,2024-11-30-00:00,2024-11-27-00:00,second,0.01411998852090742,TA
KRW-STEEM,2024-11-29-00:00,2024-11-26-00:00,first,0.007151670691413885,TA
KRW-STEEM,2024-11-29-00:00,2024-11-26-00:00,second,0.010687245941885281,TA
KRW-STEEM,2024-11-28-00:00,2024-11-25-00:00,first,0.005025280924219406,TA
KRW-STEEM,2024-11-28-00:00,2024-11-25-00:00,second,0.009203035415569496,TA
KRW-STEEM,2024-11-27-00:00,2024-11-24-00:00,first,0.004262781802524999,TA
KRW-STEEM,2024-11-27-00:00,2024-11-24-00:00,second,0.0075003760679837215,TA
KRW-STEEM,2024-11-26-00:00,2024-11-23-00:00,first,0.005707226246969443,TA
KRW-STEEM,2024-11-26-00:00,2024-11-23-00:00,second,0.009672355386472441,TA
KRW-STEEM,2024-11-25-00:00,2024-11-22-00:00,first,0.00661174081489574,TA
KRW-STEEM,2024-11-25-00:00,2024-11-22-00:00,second,0.011627618544367179,TA
KRW-STEEM,2024-11-24-00:00,2024-11-21-00:00,first,0.010286204752517574,TA
KRW-STEEM,2024-11-24-00:00,2024-11-21-00:00,second,0.017620231424640927,TA
KRW-STEEM,2024-11-23-00:00,2024-11-20-00:00,first,0.011513056604369425,TA
KRW-STEEM,2024-11-23-00:00,2024-11-20-00:00,second,0.020752175869085367,TA
KRW-STEEM,2024-11-22-00:00,2024-11-19-00:00,first,0.011235278826591644,TA
KRW-STEEM,2024-11-22-00:00,2024-11-19-00:00,second,0.02112717586908537,TA
KRW-STEEM,2024-11-21-00:00,2024-11-18-00:00,first,0.00942200722165338,TA
KRW-STEEM,2024-11-21-00:00,2024-11-18-00:00,second,0.017840339819731994,TA
KRW-STEEM,2024-11-20-00:00,2024-11-17-00:00,first,0.011273859073505225,TA
KRW-STEEM,2024-11-20-00:00,2024-11-17-00:00,second,0.018395895375287553,TA
KRW-STEEM,2024-11-19-00:00,2024-11-16-00:00,first,0.010965217098196589,TA
KRW-STEEM,2024-11-19-00:00,2024-11-16-00:00,second,0.01645332185424076,TA
KRW-STEEM,2024-11-18-00:00,2024-11-15-00:00,first,0.011418713089819874,TA
KRW-STEEM,2024-11-18-00:00,2024-11-15-00:00,second,0.020594087633791253,TA
KRW-STEEM,2024-11-17-00:00,2024-11-14-00:00,first,0.009974322914773787,TA
KRW-STEEM,2024-11-17-00:00,2024-11-14-00:00,second,0.01645356475797426,TA
KRW-STEEM,2024-11-16-00:00,2024-11-13-00:00,first,0.007495440523610695,TA
KRW-STEEM,2024-11-16-00:00,2024-11-13-00:00,second,0.013906781132243268,TA
KRW-STEEM,2024-11-15-00:00,2024-11-12-00:00,first,0.006826384949395809,TA
KRW-STEEM,2024-11-15-00:00,2024-11-12-00:00,second,0.008575014734058216,TA
KRW-STEEM,2024-11-14-00:00,2024-11-11-00:00,first,0.007250832284519452,TA
KRW-STEEM,2024-11-14-00:00,2024-11-11-00:00,second,0.009225014734058217,TA
KRW-STEEM,2024-11-13-00:00,2024-11-10-00:00,first,0.010412910405539018,TA
KRW-STEEM,2024-11-13-00:00,2024-11-10-00:00,second,0.01369625481645379,TA
KRW-STEEM,2024-11-12-00:00,2024-11-09-00:00,first,0.011304723271036092,TA
KRW-STEEM,2024-11-12-00:00,2024-11-09-00:00,second,0.018002175869085372,TA
KRW-STEEM,2024-11-11-00:00,2024-11-08-00:00,first,0.011979326445639267,TA
KRW-STEEM,2024-11-11-00:00,2024-11-08-00:00,second,0.02056467586908537,TA
KRW-STEEM,2024-11-10-00:00,2024-11-07-00:00,first,0.015550368443250898,TA
KRW-STEEM,2024-11-10-00:00,2024-11-07-00:00,second,0.025056395379144808,TA
KRW-STEEM,2024-11-09-00:00,2024-11-06-00:00,first,0.014560339953222408,TA
KRW-STEEM,2024-11-09-00:00,2024-11-06-00:00,second,0.026389728712478144,TA
KRW-STEEM,2024-11-08-00:00,2024-11-05-00:00,first,0.01631636170924417,TA
KRW-STEEM,2024-11-08-00:00,2024-11-05-00:00,second,0.02933740314181264,TA
KRW-STEEM,2024-11-07-00:00,2024-11-04-00:00,first,0.016346664739547198,TA
KRW-STEEM,2024-11-07-00:00,2024-11-04-00:00,second,0.03136467586908537,TA
KRW-STEEM,2024-11-06-00:00,2024-11-03-00:00,first,0.020318886961769412,TA
KRW-STEEM,2024-11-06-00:00,2024-11-03-00:00,second,0.03093967586908537,TA
KRW-STEEM,2024-11-05-00:00,2024-11-02-00:00,first,0.018870474263356717,TA
KRW-STEEM,2024-11-05-00:00,2024-11-02-00:00,second,0.02506467586908536,TA
KRW-STEEM,2024-11-04-00:00,2024-11-01-00:00,first,0.016806982199864658,TA
KRW-STEEM,2024-11-04-00:00,2024-11-01-00:00,second,0.020286243874175807,TA
KRW-STEEM,2024-11-03-00:00,2024-10-31-00:00,first,0.014351071513825567,TA
KRW-STEEM,2024-11-03-00:00,2024-10-31-00:00,second,0.020493247297656798,TA
KRW-STEEM,2024-11-02-00:00,2024-10-30-00:00,first,0.014598374064686885,TA
KRW-STEEM,2024-11-02-00:00,2024-10-30-00:00,second,0.021921818726228226,TA
KRW-STEEM,2024-11-01-00:00,2024-10-29-00:00,first,0.011445430171645956,TA
KRW-STEEM,2024-11-01-00:00,2024-10-29-00:00,second,0.02750912031352981,TA
KRW-STEEM,2024-10-31-00:00,2024-10-28-00:00,first,0.014056048419156312,TA
KRW-STEEM,2024-10-31-00:00,2024-10-28-00:00,second,0.026286898091307586,TA
KRW-STEEM,2024-10-30-00:00,2024-10-27-00:00,first,0.014778763504979297,TA
KRW-STEEM,2024-10-30-00:00,2024-10-27-00:00,second,0.028062562041954214,TA
KRW-STEEM,2024-10-29-00:00,2024-10-26-00:00,first,0.018284443480884705,TA
KRW-STEEM,2024-10-29-00:00,2024-10-26-00:00,second,0.025701208027109602,TA
