symbol,start_date,end_date,digit_type,mad,target
DOGEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.01747916918965458,PCR
DOGEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.06335641809749148,PCR
DOGEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.01391846476353901,PCR
DOGEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.052904303693439916,PCR
DOGEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.011015459971560823,PCR
DOGEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.04138388310047802,PCR
DOGEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.023449887198760726,PCR
DOGEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.04197860797702634,PCR
DOGEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.01967268421361485,PCR
DOGEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.01595425651013138,PCR
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.025385795578462357,PCR
DOGEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.03906709111861839,PCR
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.01836159838447308,PCR
DOGEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.06337365255776764,PCR
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.024069111428973985,PCR
DOGEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.0278874534359319,PCR
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.02116072442106128,PCR
DOGEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.035098571517054644,PCR
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.02161608346113597,PCR
DOGEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.034480462097955265,PCR
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.02274793385728976,PCR
DOGEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.01783162662884898,PCR
