symbol,start_date,end_date,digit_type,mad,target
SOLUSDT,2024-01-01-00:00,2024-01-08-00:00,first,0.016673098404637744,TA
SOLUSDT,2024-01-01-00:00,2024-01-08-00:00,second,0.0026232927520371736,TA
SOLUSDT,2024-01-02-00:00,2024-01-09-00:00,first,0.018436591885222786,TA
SOLUSDT,2024-01-02-00:00,2024-01-09-00:00,second,0.002765373818858499,TA
SOLUSDT,2024-01-03-00:00,2024-01-10-00:00,first,0.018348417211193534,TA
SOLUSDT,2024-01-03-00:00,2024-01-10-00:00,second,0.002878392565420676,TA
SOLUSDT,2024-01-04-00:00,2024-01-11-00:00,first,0.017175117794113973,TA
SOLUSDT,2024-01-04-00:00,2024-01-11-00:00,second,0.003116464185299658,TA
SOLUSDT,2024-01-05-00:00,2024-01-12-00:00,first,0.014904619937860733,TA
SOLUSDT,2024-01-05-00:00,2024-01-12-00:00,second,0.003024185263880598,TA
SOLUSDT,2024-01-06-00:00,2024-01-13-00:00,first,0.012749325410336035,TA
SOLUSDT,2024-01-06-00:00,2024-01-13-00:00,second,0.0032779897067043706,TA
SOLUSDT,2024-01-07-00:00,2024-01-14-00:00,first,0.010544958559604738,TA
SOLUSDT,2024-01-07-00:00,2024-01-14-00:00,second,0.0024581283724711385,TA
SOLUSDT,2024-01-08-00:00,2024-01-15-00:00,first,0.007260451952015103,TA
SOLUSDT,2024-01-08-00:00,2024-01-15-00:00,second,0.00191837458075408,TA
SOLUSDT,2024-01-09-00:00,2024-01-16-00:00,first,0.006495902881958241,TA
SOLUSDT,2024-01-09-00:00,2024-01-16-00:00,second,0.0021762855022896418,TA
SOLUSDT,2024-01-10-00:00,2024-01-17-00:00,first,0.010672235584456633,TA
SOLUSDT,2024-01-10-00:00,2024-01-17-00:00,second,0.002226947685711471,TA
SOLUSDT,2024-01-11-00:00,2024-01-18-00:00,first,0.011856393630017234,TA
SOLUSDT,2024-01-11-00:00,2024-01-18-00:00,second,0.002095944528818057,TA
SOLUSDT,2024-01-12-00:00,2024-01-19-00:00,first,0.013493825153392699,TA
SOLUSDT,2024-01-12-00:00,2024-01-19-00:00,second,0.002424527575148455,TA
SOLUSDT,2024-01-13-00:00,2024-01-20-00:00,first,0.013295432136826876,TA
SOLUSDT,2024-01-13-00:00,2024-01-20-00:00,second,0.002342082104935095,TA
SOLUSDT,2024-01-14-00:00,2024-01-21-00:00,first,0.01331747580533419,TA
SOLUSDT,2024-01-14-00:00,2024-01-21-00:00,second,0.002712864538646287,TA
SOLUSDT,2024-01-15-00:00,2024-01-22-00:00,first,0.009989987546139955,TA
SOLUSDT,2024-01-15-00:00,2024-01-22-00:00,second,0.0016446305127779102,TA
SOLUSDT,2024-01-16-00:00,2024-01-23-00:00,first,0.009034804061081174,TA
SOLUSDT,2024-01-16-00:00,2024-01-23-00:00,second,0.002401600009904842,TA
SOLUSDT,2024-01-17-00:00,2024-01-24-00:00,first,0.006025680104060338,TA
SOLUSDT,2024-01-17-00:00,2024-01-24-00:00,second,0.0025032988979432486,TA
SOLUSDT,2024-01-18-00:00,2024-01-25-00:00,first,0.006774385559444187,TA
SOLUSDT,2024-01-18-00:00,2024-01-25-00:00,second,0.0016638839306029566,TA
SOLUSDT,2024-01-19-00:00,2024-01-26-00:00,first,0.005695025076450645,TA
SOLUSDT,2024-01-19-00:00,2024-01-26-00:00,second,0.001918303228363745,TA
SOLUSDT,2024-01-20-00:00,2024-01-27-00:00,first,0.004813278336158124,TA
SOLUSDT,2024-01-20-00:00,2024-01-27-00:00,second,0.0030888220261020643,TA
SOLUSDT,2024-01-21-00:00,2024-01-28-00:00,first,0.004945540347201999,TA
SOLUSDT,2024-01-21-00:00,2024-01-28-00:00,second,0.003013571298187524,TA
SOLUSDT,2024-01-22-00:00,2024-01-29-00:00,first,0.007023845240723726,TA
SOLUSDT,2024-01-22-00:00,2024-01-29-00:00,second,0.001918303228363745,TA
SOLUSDT,2024-01-23-00:00,2024-01-30-00:00,first,0.008302378014147876,TA
SOLUSDT,2024-01-23-00:00,2024-01-30-00:00,second,0.0021540634228274388,TA
SOLUSDT,2024-01-24-00:00,2024-01-31-00:00,first,0.010594919538908426,TA
SOLUSDT,2024-01-24-00:00,2024-01-31-00:00,second,0.002564524459851793,TA
SOLUSDT,2024-01-25-00:00,2024-02-01-00:00,first,0.010275449551324997,TA
SOLUSDT,2024-01-25-00:00,2024-02-01-00:00,second,0.003392741832896169,TA
SOLUSDT,2024-01-26-00:00,2024-02-02-00:00,first,0.007464718610869983,TA
SOLUSDT,2024-01-26-00:00,2024-02-02-00:00,second,0.0030554737047342783,TA
SOLUSDT,2024-01-27-00:00,2024-02-03-00:00,first,0.008699164047279507,TA
SOLUSDT,2024-01-27-00:00,2024-02-03-00:00,second,0.0026060735217743117,TA
SOLUSDT,2024-01-28-00:00,2024-02-04-00:00,first,0.008390552688177125,TA
SOLUSDT,2024-01-28-00:00,2024-02-04-00:00,second,0.0024441531532964035,TA
SOLUSDT,2024-01-29-00:00,2024-02-05-00:00,first,0.007619024290421171,TA
SOLUSDT,2024-01-29-00:00,2024-02-05-00:00,second,0.002261506791397816,TA
SOLUSDT,2024-01-30-00:00,2024-02-06-00:00,first,0.0057453124672995695,TA
SOLUSDT,2024-01-30-00:00,2024-02-06-00:00,second,0.0016505810870331386,TA
SOLUSDT,2024-01-31-00:00,2024-02-07-00:00,first,0.005260351760138681,TA
SOLUSDT,2024-01-31-00:00,2024-02-07-00:00,second,0.0019368070334044294,TA
SOLUSDT,2024-02-01-00:00,2024-02-08-00:00,first,0.008219188326310592,TA
SOLUSDT,2024-02-01-00:00,2024-02-08-00:00,second,0.0020161642400307557,TA
SOLUSDT,2024-02-02-00:00,2024-02-09-00:00,first,0.011437563928378284,TA
SOLUSDT,2024-02-02-00:00,2024-02-09-00:00,second,0.002206904793255182,TA
SOLUSDT,2024-02-03-00:00,2024-02-10-00:00,first,0.010026769143910257,TA
SOLUSDT,2024-02-03-00:00,2024-02-10-00:00,second,0.0031897439325628565,TA
SOLUSDT,2024-02-04-00:00,2024-02-11-00:00,first,0.007938820689549826,TA
SOLUSDT,2024-02-04-00:00,2024-02-11-00:00,second,0.002757957826938949,TA
SOLUSDT,2024-02-05-00:00,2024-02-12-00:00,first,0.009536823450557404,TA
SOLUSDT,2024-02-05-00:00,2024-02-12-00:00,second,0.002981898480142102,TA
SOLUSDT,2024-02-06-00:00,2024-02-13-00:00,first,0.009206168422947709,TA
SOLUSDT,2024-02-06-00:00,2024-02-13-00:00,second,0.0029302525298750145,TA
SOLUSDT,2024-02-07-00:00,2024-02-14-00:00,first,0.008787338721308761,TA
SOLUSDT,2024-02-07-00:00,2024-02-14-00:00,second,0.0029079108484629315,TA
SOLUSDT,2024-02-08-00:00,2024-02-15-00:00,first,0.007067932577738353,TA
SOLUSDT,2024-02-08-00:00,2024-02-15-00:00,second,0.0032769856252353236,TA
SOLUSDT,2024-02-09-00:00,2024-02-16-00:00,first,0.007222238257289537,TA
SOLUSDT,2024-02-09-00:00,2024-02-16-00:00,second,0.0038189284574318373,TA
SOLUSDT,2024-02-10-00:00,2024-02-17-00:00,first,0.008729654464190087,TA
SOLUSDT,2024-02-10-00:00,2024-02-17-00:00,second,0.0035134669778804544,TA
SOLUSDT,2024-02-11-00:00,2024-02-18-00:00,first,0.00883142605832339,TA
SOLUSDT,2024-02-11-00:00,2024-02-18-00:00,second,0.0032753953580014735,TA
SOLUSDT,2024-02-12-00:00,2024-02-19-00:00,first,0.007175739040197136,TA
SOLUSDT,2024-02-12-00:00,2024-02-19-00:00,second,0.0021247158619197336,TA
SOLUSDT,2024-02-13-00:00,2024-02-20-00:00,first,0.007630209330447442,TA
SOLUSDT,2024-02-13-00:00,2024-02-20-00:00,second,0.0022624599722840004,TA
SOLUSDT,2024-02-14-00:00,2024-02-21-00:00,first,0.008798523761335027,TA
SOLUSDT,2024-02-14-00:00,2024-02-21-00:00,second,0.0022336116662121054,TA
SOLUSDT,2024-02-15-00:00,2024-02-22-00:00,first,0.009878663518193368,TA
SOLUSDT,2024-02-15-00:00,2024-02-22-00:00,second,0.0018765042363936336,TA
SOLUSDT,2024-02-16-00:00,2024-02-23-00:00,first,0.009819838251915755,TA
SOLUSDT,2024-02-16-00:00,2024-02-23-00:00,second,0.0015008390437558777,TA
SOLUSDT,2024-02-17-00:00,2024-02-24-00:00,first,0.010701584992208274,TA
SOLUSDT,2024-02-17-00:00,2024-02-24-00:00,second,0.0026285909745939985,TA
SOLUSDT,2024-02-18-00:00,2024-02-25-00:00,first,0.010657497655193646,TA
SOLUSDT,2024-02-18-00:00,2024-02-25-00:00,second,0.002267390897786173,TA
SOLUSDT,2024-02-19-00:00,2024-02-26-00:00,first,0.010128449611018131,TA
SOLUSDT,2024-02-19-00:00,2024-02-26-00:00,second,0.002065936986426578,TA
SOLUSDT,2024-02-20-00:00,2024-02-27-00:00,first,0.010232467899720397,TA
SOLUSDT,2024-02-20-00:00,2024-02-27-00:00,second,0.002041064388237937,TA
SOLUSDT,2024-02-21-00:00,2024-02-28-00:00,first,0.009063047783422786,TA
SOLUSDT,2024-02-21-00:00,2024-02-28-00:00,second,0.0028879900617070895,TA
SOLUSDT,2024-02-22-00:00,2024-02-29-00:00,first,0.008439625011383721,TA
SOLUSDT,2024-02-22-00:00,2024-02-29-00:00,second,0.0017180571478003046,TA
SOLUSDT,2024-02-23-00:00,2024-03-01-00:00,first,0.009894507132866378,TA
SOLUSDT,2024-02-23-00:00,2024-03-01-00:00,second,0.0016951295825566857,TA
SOLUSDT,2024-02-24-00:00,2024-03-02-00:00,first,0.008214203340118617,TA
SOLUSDT,2024-02-24-00:00,2024-03-02-00:00,second,0.001576679656448729,TA
SOLUSDT,2024-02-25-00:00,2024-03-03-00:00,first,0.007128189940971209,TA
SOLUSDT,2024-02-25-00:00,2024-03-03-00:00,second,0.0013241696191784336,TA
SOLUSDT,2024-02-26-00:00,2024-03-04-00:00,first,0.004949419647983951,TA
SOLUSDT,2024-02-26-00:00,2024-03-04-00:00,second,0.0017941485611725303,TA
SOLUSDT,2024-02-27-00:00,2024-03-05-00:00,first,0.006807287856432536,TA
SOLUSDT,2024-02-27-00:00,2024-03-05-00:00,second,0.0018536664661422772,TA
SOLUSDT,2024-02-28-00:00,2024-03-06-00:00,first,0.00975493938257818,TA
SOLUSDT,2024-02-28-00:00,2024-03-06-00:00,second,0.0016121032224885243,TA
SOLUSDT,2024-02-29-00:00,2024-03-07-00:00,first,0.010004725475402947,TA
SOLUSDT,2024-02-29-00:00,2024-03-07-00:00,second,0.0019436353832329874,TA
SOLUSDT,2024-03-01-00:00,2024-03-08-00:00,first,0.011796462678329603,TA
SOLUSDT,2024-03-01-00:00,2024-03-08-00:00,second,0.0020728545732904237,TA
SOLUSDT,2024-03-02-00:00,2024-03-09-00:00,first,0.011502589248490203,TA
SOLUSDT,2024-03-02-00:00,2024-03-09-00:00,second,0.0030172690981036866,TA
SOLUSDT,2024-03-03-00:00,2024-03-10-00:00,first,0.01010995883174754,TA
SOLUSDT,2024-03-03-00:00,2024-03-10-00:00,second,0.003112359127674806,TA
SOLUSDT,2024-03-04-00:00,2024-03-11-00:00,first,0.009915445115963671,TA
SOLUSDT,2024-03-04-00:00,2024-03-11-00:00,second,0.002457662173007612,TA
SOLUSDT,2024-03-05-00:00,2024-03-12-00:00,first,0.00932026606626622,TA
SOLUSDT,2024-03-05-00:00,2024-03-12-00:00,second,0.0023109261931694046,TA
SOLUSDT,2024-03-06-00:00,2024-03-13-00:00,first,0.008143504886975366,TA
SOLUSDT,2024-03-06-00:00,2024-03-13-00:00,second,0.0018709547935667884,TA
SOLUSDT,2024-03-07-00:00,2024-03-14-00:00,first,0.010806909475578294,TA
SOLUSDT,2024-03-07-00:00,2024-03-14-00:00,second,0.0019452787036610575,TA
SOLUSDT,2024-03-08-00:00,2024-03-15-00:00,first,0.010983258823636793,TA
SOLUSDT,2024-03-08-00:00,2024-03-15-00:00,second,0.0017218963018527697,TA
SOLUSDT,2024-03-09-00:00,2024-03-16-00:00,first,0.007740427672984012,TA
SOLUSDT,2024-03-09-00:00,2024-03-16-00:00,second,0.0014839423736120072,TA
SOLUSDT,2024-03-10-00:00,2024-03-17-00:00,first,0.002898126340619474,TA
SOLUSDT,2024-03-10-00:00,2024-03-17-00:00,second,0.001670739912868187,TA
SOLUSDT,2024-03-11-00:00,2024-03-18-00:00,first,0.007335029705940299,TA
SOLUSDT,2024-03-11-00:00,2024-03-18-00:00,second,0.002217496852168756,TA
SOLUSDT,2024-03-12-00:00,2024-03-19-00:00,first,0.008966261175481457,TA
SOLUSDT,2024-03-12-00:00,2024-03-19-00:00,second,0.0028660295090720935,TA
SOLUSDT,2024-03-13-00:00,2024-03-20-00:00,first,0.014058348600670754,TA
SOLUSDT,2024-03-13-00:00,2024-03-20-00:00,second,0.00391751249687092,TA
SOLUSDT,2024-03-14-00:00,2024-03-21-00:00,first,0.019944008092123326,TA
SOLUSDT,2024-03-14-00:00,2024-03-21-00:00,second,0.004941843749076126,TA
SOLUSDT,2024-03-15-00:00,2024-03-22-00:00,first,0.02490383350626875,TA
SOLUSDT,2024-03-15-00:00,2024-03-22-00:00,second,0.005448097066966318,TA
SOLUSDT,2024-03-16-00:00,2024-03-23-00:00,first,0.024066174102990855,TA
SOLUSDT,2024-03-16-00:00,2024-03-23-00:00,second,0.004297417570884579,TA
SOLUSDT,2024-03-17-00:00,2024-03-24-00:00,first,0.01643906479946056,TA
SOLUSDT,2024-03-17-00:00,2024-03-24-00:00,second,0.003484006202964732,TA
SOLUSDT,2024-03-18-00:00,2024-03-25-00:00,first,0.01161391327643679,TA
SOLUSDT,2024-03-18-00:00,2024-03-25-00:00,second,0.002475598810462659,TA
SOLUSDT,2024-03-19-00:00,2024-03-26-00:00,first,0.007555466391013427,TA
SOLUSDT,2024-03-19-00:00,2024-03-26-00:00,second,0.0022307770089882812,TA
SOLUSDT,2024-03-20-00:00,2024-03-27-00:00,first,0.004261407349610497,TA
SOLUSDT,2024-03-20-00:00,2024-03-27-00:00,second,0.0019952077688648027,TA
SOLUSDT,2024-03-21-00:00,2024-03-28-00:00,first,0.007883548312508933,TA
SOLUSDT,2024-03-21-00:00,2024-03-28-00:00,second,0.002155402595758961,TA
SOLUSDT,2024-03-22-00:00,2024-03-29-00:00,first,0.014177178877119402,TA
SOLUSDT,2024-03-22-00:00,2024-03-29-00:00,second,0.0032415308903388966,TA
SOLUSDT,2024-03-23-00:00,2024-03-30-00:00,first,0.017682122169782166,TA
SOLUSDT,2024-03-23-00:00,2024-03-30-00:00,second,0.0032216915886823126,TA
SOLUSDT,2024-03-24-00:00,2024-03-31-00:00,first,0.01746168548470904,TA
SOLUSDT,2024-03-24-00:00,2024-03-31-00:00,second,0.0026240101592293606,TA
SOLUSDT,2024-03-25-00:00,2024-04-01-00:00,first,0.016778331760982337,TA
SOLUSDT,2024-03-25-00:00,2024-04-01-00:00,second,0.0018515313834414266,TA
SOLUSDT,2024-03-26-00:00,2024-04-02-00:00,first,0.016690157086953088,TA
SOLUSDT,2024-03-26-00:00,2024-04-02-00:00,second,0.0020052125001620235,TA
SOLUSDT,2024-03-27-00:00,2024-04-03-00:00,first,0.015610017330094749,TA
SOLUSDT,2024-03-27-00:00,2024-04-03-00:00,second,0.0013428779196032095,TA
SOLUSDT,2024-03-28-00:00,2024-04-04-00:00,first,0.014816445263831477,TA
SOLUSDT,2024-03-28-00:00,2024-04-04-00:00,second,0.0012265483821521997,TA
SOLUSDT,2024-03-29-00:00,2024-04-05-00:00,first,0.01497075094338267,TA
SOLUSDT,2024-03-29-00:00,2024-04-05-00:00,second,0.0017332777649751567,TA
SOLUSDT,2024-03-30-00:00,2024-04-06-00:00,first,0.0133174758053342,TA
SOLUSDT,2024-03-30-00:00,2024-04-06-00:00,second,0.0029536585461445845,TA
SOLUSDT,2024-03-31-00:00,2024-04-07-00:00,first,0.012413685396534365,TA
SOLUSDT,2024-03-31-00:00,2024-04-07-00:00,second,0.0029093111980921073,TA
SOLUSDT,2024-04-01-00:00,2024-04-08-00:00,first,0.011201283628632151,TA
SOLUSDT,2024-04-01-00:00,2024-04-08-00:00,second,0.00363423941586422,TA
SOLUSDT,2024-04-02-00:00,2024-04-09-00:00,first,0.010738366589978577,TA
SOLUSDT,2024-04-02-00:00,2024-04-09-00:00,second,0.003154890220881004,TA
SOLUSDT,2024-04-03-00:00,2024-04-10-00:00,first,0.010412696548560857,TA
SOLUSDT,2024-04-03-00:00,2024-04-10-00:00,second,0.0025568263932802164,TA
SOLUSDT,2024-04-04-00:00,2024-04-11-00:00,first,0.01025839086900967,TA
SOLUSDT,2024-04-04-00:00,2024-04-11-00:00,second,0.002876082561092326,TA
SOLUSDT,2024-04-05-00:00,2024-04-12-00:00,first,0.010462657527864547,TA
SOLUSDT,2024-04-05-00:00,2024-04-12-00:00,second,0.0021609671779688503,TA
SOLUSDT,2024-04-06-00:00,2024-04-13-00:00,first,0.012843373726654355,TA
SOLUSDT,2024-04-06-00:00,2024-04-13-00:00,second,0.0014785589669424142,TA
SOLUSDT,2024-04-07-00:00,2024-04-14-00:00,first,0.008405617028985343,TA
SOLUSDT,2024-04-07-00:00,2024-04-14-00:00,second,0.0021901537551856365,TA
SOLUSDT,2024-04-08-00:00,2024-04-15-00:00,first,0.0062523168429677685,TA
SOLUSDT,2024-04-08-00:00,2024-04-15-00:00,second,0.00251027632283594,TA
SOLUSDT,2024-04-09-00:00,2024-04-16-00:00,first,0.0014751319577405704,TA
SOLUSDT,2024-04-09-00:00,2024-04-16-00:00,second,0.002966580260937317,TA
SOLUSDT,2024-04-10-00:00,2024-04-17-00:00,first,0.004453600312342019,TA
SOLUSDT,2024-04-10-00:00,2024-04-17-00:00,second,0.003723679679112679,TA
SOLUSDT,2024-04-11-00:00,2024-04-18-00:00,first,0.005298565454864241,TA
SOLUSDT,2024-04-11-00:00,2024-04-18-00:00,second,0.00396175129899166,TA
SOLUSDT,2024-04-12-00:00,2024-04-19-00:00,first,0.010037954183936527,TA
SOLUSDT,2024-04-12-00:00,2024-04-19-00:00,second,0.003783783467913959,TA
SOLUSDT,2024-04-13-00:00,2024-04-20-00:00,first,0.013983770846745557,TA
SOLUSDT,2024-04-13-00:00,2024-04-20-00:00,second,0.0035258725463783946,TA
SOLUSDT,2024-04-14-00:00,2024-04-21-00:00,first,0.010302478206024285,TA
SOLUSDT,2024-04-14-00:00,2024-04-21-00:00,second,0.0032847126629123786,TA
SOLUSDT,2024-04-15-00:00,2024-04-22-00:00,first,0.01022516216047608,TA
SOLUSDT,2024-04-15-00:00,2024-04-22-00:00,second,0.0023355144469834957,TA
SOLUSDT,2024-04-16-00:00,2024-04-23-00:00,first,0.008569640327858634,TA
SOLUSDT,2024-04-16-00:00,2024-04-23-00:00,second,0.0021440251855590897,TA
SOLUSDT,2024-04-17-00:00,2024-04-24-00:00,first,0.010451798899383509,TA
SOLUSDT,2024-04-17-00:00,2024-04-24-00:00,second,0.002624791050323631,TA
SOLUSDT,2024-04-18-00:00,2024-04-25-00:00,first,0.011421720313705284,TA
