symbol,start_date,end_date,digit_type,mad,target
KRW-ME,2025-01-01-00:00,2024-12-31-00:00,first,0.008600991278451207,TA
KRW-ME,2025-01-01-00:00,2024-12-31-00:00,second,0.0060723933683635295,TA
KRW-ME,2024-12-31-00:00,2024-12-30-00:00,first,0.007461229980211291,TA
KRW-ME,2024-12-31-00:00,2024-12-30-00:00,second,0.008459729163758624,TA
KRW-ME,2024-12-30-00:00,2024-12-29-00:00,first,0.011590673631604272,TA
KRW-ME,2024-12-30-00:00,2024-12-29-00:00,second,0.008718556659719438,TA
KRW-ME,2024-12-29-00:00,2024-12-28-00:00,first,0.011042898744505694,TA
KRW-ME,2024-12-29-00:00,2024-12-28-00:00,second,0.00901900146513702,TA
KRW-ME,2024-12-28-00:00,2024-12-27-00:00,first,0.01241000096355974,TA
KRW-ME,2024-12-28-00:00,2024-12-27-00:00,second,0.0056839663729814915,TA
KRW-ME,2024-12-27-00:00,2024-12-26-00:00,first,0.014133605073990283,TA
KRW-ME,2024-12-27-00:00,2024-12-26-00:00,second,0.004731496183673335,TA
KRW-ME,2024-12-26-00:00,2024-12-25-00:00,first,0.009221389937702761,TA
KRW-ME,2024-12-26-00:00,2024-12-25-00:00,second,0.0049801798610720595,TA
KRW-ME,2024-12-25-00:00,2024-12-24-00:00,first,0.00871706339879876,TA
KRW-ME,2024-12-25-00:00,2024-12-24-00:00,second,0.004285909171475056,TA
KRW-ME,2024-12-24-00:00,2024-12-23-00:00,first,0.009947615893166832,TA
KRW-ME,2024-12-24-00:00,2024-12-23-00:00,second,0.0049856314614644915,TA
KRW-ME,2024-12-23-00:00,2024-12-22-00:00,first,0.00635789953755716,TA
KRW-ME,2024-12-23-00:00,2024-12-22-00:00,second,0.006757358901502221,TA
KRW-ME,2024-12-22-00:00,2024-12-21-00:00,first,0.009405674424655727,TA
KRW-ME,2024-12-22-00:00,2024-12-21-00:00,second,0.004599525863637349,TA
KRW-ME,2024-12-21-00:00,2024-12-20-00:00,first,0.009681113038230584,TA
KRW-ME,2024-12-21-00:00,2024-12-20-00:00,second,0.004851874061059703,TA
KRW-ME,2024-12-20-00:00,2024-12-19-00:00,first,0.004763331406213864,TA
KRW-ME,2024-12-20-00:00,2024-12-19-00:00,second,0.005080076282441985,TA
KRW-ME,2024-12-19-00:00,2024-12-18-00:00,first,0.006715556519115288,TA
KRW-ME,2024-12-19-00:00,2024-12-18-00:00,second,0.008066663892565091,TA
KRW-ME,2024-12-18-00:00,2024-12-17-00:00,first,0.009520704402365117,TA
KRW-ME,2024-12-18-00:00,2024-12-17-00:00,second,0.005455384772974724,TA
KRW-ME,2024-12-17-00:00,2024-12-16-00:00,first,0.010500832284519462,TA
KRW-ME,2024-12-17-00:00,2024-12-16-00:00,second,0.00603665518757409,TA
KRW-ME,2024-12-16-00:00,2024-12-15-00:00,first,0.009031272032162325,TA
KRW-ME,2024-12-16-00:00,2024-12-15-00:00,second,0.008057637561648831,TA
KRW-ME,2024-12-15-00:00,2024-12-14-00:00,first,0.01047917060615975,TA
KRW-ME,2024-12-15-00:00,2024-12-14-00:00,second,0.004910159666032881,TA
KRW-ME,2024-12-14-00:00,2024-12-13-00:00,first,0.00814206033761127,TA
KRW-ME,2024-12-14-00:00,2024-12-13-00:00,second,0.006339472726782844,TA
KRW-ME,2024-12-13-00:00,2024-12-12-00:00,first,0.019243051616062472,TA
KRW-ME,2024-12-13-00:00,2024-12-12-00:00,second,0.008172441329499288,TA
