symbol,start_date,end_date,digit_type,mad,target
KAVAUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.006845171907160968,TA
KAVAUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.009989241335233734,TA
KAVAUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.008086793416890843,TA
KAVAUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.005418203893391598,TA
KAVAUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.011264344894266056,TA
KAVAUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.007948527145101112,TA
KAVAUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.008463226626141261,TA
KAVAUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.006856098124764065,TA
KAVAUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.006376549578740029,TA
KAVAUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.004573771373004675,TA
KAVAUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.01171722921492578,TA
KAVAUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.009746186433514834,TA
KAVAUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.011076702564612984,TA
KAVAUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.009685776104399413,TA
KAVAUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.008058314168851123,TA
KAVAUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.007213037806416507,TA
KAVAUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.008905769633002825,TA
KAVAUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.015846403615247046,TA
KAVAUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.007035519473558734,TA
KAVAUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.008270721113300796,TA
KAVAUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.009811912331827547,TA
KAVAUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.01555395248364495,TA
KAVAUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.010459511732149892,TA
KAVAUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.008593066451829567,TA
KAVAUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.004364641874985225,TA
KAVAUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.006261059715000428,TA
KAVAUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.00808576553558162,TA
KAVAUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.007054204354520428,TA
