symbol,start_date,end_date,digit_type,mad,target
KRW-T,2025-01-01-00:00,2024-12-31-00:00,first,0.009180123064355667,TA
KRW-T,2025-01-01-00:00,2024-12-31-00:00,second,0.02106467586908537,TA
KRW-T,2024-12-31-00:00,2024-12-30-00:00,first,0.011585740911249016,TA
KRW-T,2024-12-31-00:00,2024-12-30-00:00,second,0.016562562041954214,TA
KRW-T,2024-12-30-00:00,2024-12-29-00:00,first,0.017784726161715298,TA
KRW-T,2024-12-30-00:00,2024-12-29-00:00,second,0.026486655187574086,TA
KRW-T,2024-12-29-00:00,2024-12-28-00:00,first,0.0177847261617153,TA
KRW-T,2024-12-29-00:00,2024-12-28-00:00,second,0.02128665518757409,TA
KRW-T,2024-12-28-00:00,2024-12-27-00:00,first,0.016423881973462468,TA
KRW-T,2024-12-28-00:00,2024-12-27-00:00,second,0.028264675869085366,TA
KRW-T,2024-12-27-00:00,2024-12-26-00:00,first,0.01027259066547312,TA
KRW-T,2024-12-27-00:00,2024-12-26-00:00,second,0.014064675869085368,TA
KRW-T,2024-12-26-00:00,2024-12-25-00:00,first,0.011639817876002302,TA
KRW-T,2024-12-26-00:00,2024-12-25-00:00,second,0.015564675869085364,TA
KRW-T,2024-12-25-00:00,2024-12-24-00:00,first,0.010679998072880528,TA
KRW-T,2024-12-25-00:00,2024-12-24-00:00,second,0.018615217992848605,TA
KRW-T,2024-12-24-00:00,2024-12-23-00:00,first,0.009910522278367405,TA
KRW-T,2024-12-24-00:00,2024-12-23-00:00,second,0.01640540228113451,TA
KRW-T,2024-12-23-00:00,2024-12-22-00:00,first,0.008685156896303989,TA
KRW-T,2024-12-23-00:00,2024-12-22-00:00,second,0.01592922870862088,TA
KRW-T,2024-12-22-00:00,2024-12-21-00:00,first,0.007875557482675023,TA
KRW-T,2024-12-22-00:00,2024-12-21-00:00,second,0.017058348067391548,TA
KRW-T,2024-12-21-00:00,2024-12-20-00:00,first,0.006910597173225307,TA
KRW-T,2024-12-21-00:00,2024-12-20-00:00,second,0.007568146875428795,TA
KRW-T,2024-12-20-00:00,2024-12-19-00:00,first,0.007063098299282724,TA
KRW-T,2024-12-20-00:00,2024-12-19-00:00,second,0.010911143197090776,TA
KRW-T,2024-12-19-00:00,2024-12-18-00:00,first,0.010387618084059313,TA
KRW-T,2024-12-19-00:00,2024-12-18-00:00,second,0.012095245237714835,TA
KRW-T,2024-12-18-00:00,2024-12-17-00:00,first,0.006634637954090044,TA
KRW-T,2024-12-18-00:00,2024-12-17-00:00,second,0.006306863986008162,TA
KRW-T,2024-12-17-00:00,2024-12-16-00:00,first,0.0061952767289638975,TA
KRW-T,2024-12-17-00:00,2024-12-16-00:00,second,0.015379498243615296,TA
KRW-T,2024-12-16-00:00,2024-12-15-00:00,first,0.008532132605562967,TA
KRW-T,2024-12-16-00:00,2024-12-15-00:00,second,0.016686908226007956,TA
KRW-T,2024-12-15-00:00,2024-12-14-00:00,first,0.01310768527043932,TA
KRW-T,2024-12-15-00:00,2024-12-14-00:00,second,0.02139589537528755,TA
KRW-T,2024-12-14-00:00,2024-12-13-00:00,first,0.014025438613574847,TA
KRW-T,2024-12-14-00:00,2024-12-13-00:00,second,0.014731342535752034,TA
KRW-T,2024-12-13-00:00,2024-12-12-00:00,first,0.010441433466470786,TA
KRW-T,2024-12-13-00:00,2024-12-12-00:00,second,0.0123794982436153,TA
KRW-T,2024-12-12-00:00,2024-12-11-00:00,first,0.008090437556750377,TA
KRW-T,2024-12-12-00:00,2024-12-11-00:00,second,0.01763610444051394,TA
KRW-T,2024-12-11-00:00,2024-12-10-00:00,first,0.005022821399810535,TA
KRW-T,2024-12-11-00:00,2024-12-10-00:00,second,0.00727999230087899,TA
KRW-T,2024-12-10-00:00,2024-12-09-00:00,first,0.006073375821298083,TA
KRW-T,2024-12-10-00:00,2024-12-09-00:00,second,0.010367871876915359,TA
KRW-T,2024-12-09-00:00,2024-12-08-00:00,first,0.005646068716411094,TA
KRW-T,2024-12-09-00:00,2024-12-08-00:00,second,0.006653586162629644,TA
KRW-T,2024-12-08-00:00,2024-12-07-00:00,first,0.007350991278451202,TA
KRW-T,2024-12-08-00:00,2024-12-07-00:00,second,0.0057307774369341645,TA
KRW-T,2024-12-07-00:00,2024-12-06-00:00,first,0.006675480215223409,TA
KRW-T,2024-12-07-00:00,2024-12-06-00:00,second,0.009665212529329587,TA
KRW-T,2024-12-06-00:00,2024-12-05-00:00,first,0.005266110940602835,TA
KRW-T,2024-12-06-00:00,2024-12-05-00:00,second,0.008950926815043869,TA
KRW-T,2024-12-05-00:00,2024-12-04-00:00,first,0.0074236150506041855,TA
KRW-T,2024-12-05-00:00,2024-12-04-00:00,second,0.006764368538535509,TA
KRW-T,2024-12-04-00:00,2024-12-03-00:00,first,0.007554723271036099,TA
KRW-T,2024-12-04-00:00,2024-12-03-00:00,second,0.007048540116258573,TA
KRW-T,2024-12-03-00:00,2024-12-02-00:00,first,0.005453369076379931,TA
KRW-T,2024-12-03-00:00,2024-12-02-00:00,second,0.01099671830400022,TA
KRW-T,2024-12-02-00:00,2024-12-01-00:00,first,0.009943456320445455,TA
KRW-T,2024-12-02-00:00,2024-12-01-00:00,second,0.013096159683676436,TA
KRW-T,2024-12-01-00:00,2024-11-30-00:00,first,0.009173020690814548,TA
KRW-T,2024-12-01-00:00,2024-11-30-00:00,second,0.01637977945568103,TA
KRW-T,2024-11-30-00:00,2024-11-29-00:00,first,0.014098968424476527,TA
KRW-T,2024-11-30-00:00,2024-11-29-00:00,second,0.01528874970128378,TA
KRW-T,2024-11-29-00:00,2024-11-28-00:00,first,0.009597468735185459,TA
KRW-T,2024-11-29-00:00,2024-11-28-00:00,second,0.013970456702710948,TA
KRW-T,2024-11-28-00:00,2024-11-27-00:00,first,0.006745637981822409,TA
KRW-T,2024-11-28-00:00,2024-11-27-00:00,second,0.008536357478947808,TA
KRW-T,2024-11-27-00:00,2024-11-26-00:00,first,0.007787772618962546,TA
KRW-T,2024-11-27-00:00,2024-11-26-00:00,second,0.0069253760679837215,TA
KRW-T,2024-11-26-00:00,2024-11-25-00:00,first,0.007018883993846669,TA
KRW-T,2024-11-26-00:00,2024-11-25-00:00,second,0.0077495676083875085,TA
KRW-T,2024-11-25-00:00,2024-11-24-00:00,first,0.005279850019122426,TA
KRW-T,2024-11-25-00:00,2024-11-24-00:00,second,0.00791791880850834,TA
KRW-T,2024-11-24-00:00,2024-11-23-00:00,first,0.00905241958610676,TA
KRW-T,2024-11-24-00:00,2024-11-23-00:00,second,0.004847689441930944,TA
KRW-T,2024-11-23-00:00,2024-11-22-00:00,first,0.004162384883863434,TA
KRW-T,2024-11-23-00:00,2024-11-22-00:00,second,0.007574463986998065,TA
KRW-T,2024-11-22-00:00,2024-11-21-00:00,first,0.00914099197823793,TA
KRW-T,2024-11-22-00:00,2024-11-21-00:00,second,0.00872017830750613,TA
KRW-T,2024-11-21-00:00,2024-11-20-00:00,first,0.011433371967059139,TA
KRW-T,2024-11-21-00:00,2024-11-20-00:00,second,0.0074844781086077766,TA
KRW-T,2024-11-20-00:00,2024-11-19-00:00,first,0.005220715342538752,TA
KRW-T,2024-11-20-00:00,2024-11-19-00:00,second,0.004605267299392429,TA
KRW-T,2024-11-19-00:00,2024-11-18-00:00,first,0.010476831441956817,TA
KRW-T,2024-11-19-00:00,2024-11-18-00:00,second,0.015574463986998063,TA
KRW-T,2024-11-18-00:00,2024-11-17-00:00,first,0.013474815778374546,TA
KRW-T,2024-11-18-00:00,2024-11-17-00:00,second,0.01372834129739613,TA
KRW-T,2024-11-17-00:00,2024-11-16-00:00,first,0.0076073743007275384,TA
KRW-T,2024-11-17-00:00,2024-11-16-00:00,second,0.009665493741395319,TA
KRW-T,2024-11-16-00:00,2024-11-15-00:00,first,0.010237569292018352,TA
KRW-T,2024-11-16-00:00,2024-11-15-00:00,second,0.015619698685544775,TA
KRW-T,2024-11-15-00:00,2024-11-14-00:00,first,0.013246833182546821,TA
KRW-T,2024-11-15-00:00,2024-11-14-00:00,second,0.01328665518757409,TA
KRW-T,2024-11-14-00:00,2024-11-13-00:00,first,0.007764804656499659,TA
KRW-T,2024-11-14-00:00,2024-11-13-00:00,second,0.010994278015164704,TA
KRW-T,2024-11-13-00:00,2024-11-12-00:00,first,0.006313018063908358,TA
KRW-T,2024-11-13-00:00,2024-11-12-00:00,second,0.006849525863637349,TA
KRW-T,2024-11-12-00:00,2024-11-11-00:00,first,0.010441433466470786,TA
KRW-T,2024-11-12-00:00,2024-11-11-00:00,second,0.00926958619516304,TA
KRW-T,2024-11-11-00:00,2024-11-10-00:00,first,0.007478732085849627,TA
KRW-T,2024-11-11-00:00,2024-11-10-00:00,second,0.00609480605211201,TA
KRW-T,2024-11-10-00:00,2024-11-09-00:00,first,0.012675065352525276,TA
KRW-T,2024-11-10-00:00,2024-11-09-00:00,second,0.01519664999576234,TA
KRW-T,2024-11-09-00:00,2024-11-08-00:00,first,0.013914044821633146,TA
KRW-T,2024-11-09-00:00,2024-11-08-00:00,second,0.015062562041954214,TA
KRW-T,2024-11-08-00:00,2024-11-07-00:00,first,0.007614508662901704,TA
KRW-T,2024-11-08-00:00,2024-11-07-00:00,second,0.02000303541556949,TA
KRW-T,2024-11-07-00:00,2024-11-06-00:00,first,0.0153266676302264,TA
KRW-T,2024-11-07-00:00,2024-11-06-00:00,second,0.01706467586908537,TA
KRW-T,2024-11-06-00:00,2024-11-05-00:00,first,0.015653335260452803,TA
KRW-T,2024-11-06-00:00,2024-11-05-00:00,second,0.03456467586908537,TA
KRW-T,2024-11-05-00:00,2024-11-04-00:00,first,0.017548889852448624,TA
KRW-T,2024-11-05-00:00,2024-11-04-00:00,second,0.02355066515331309,TA
KRW-T,2024-11-04-00:00,2024-11-03-00:00,first,0.01602694549325832,TA
KRW-T,2024-11-04-00:00,2024-11-03-00:00,second,0.022664675869085372,TA
KRW-T,2024-11-03-00:00,2024-11-02-00:00,first,0.01480638784007501,TA
KRW-T,2024-11-03-00:00,2024-11-02-00:00,second,0.01831467586908537,TA
KRW-T,2024-11-02-00:00,2024-11-01-00:00,first,0.010909451359870866,TA
KRW-T,2024-11-02-00:00,2024-11-01-00:00,second,0.02695066515331309,TA
KRW-T,2024-11-01-00:00,2024-10-31-00:00,first,0.01185861425755273,TA
KRW-T,2024-11-01-00:00,2024-10-31-00:00,second,0.02186467586908537,TA
KRW-T,2024-10-31-00:00,2024-10-30-00:00,first,0.013755833418587472,TA
KRW-T,2024-10-31-00:00,2024-10-30-00:00,second,0.018753035415569493,TA
KRW-T,2024-10-30-00:00,2024-10-29-00:00,first,0.012431113038230579,TA
KRW-T,2024-10-30-00:00,2024-10-29-00:00,second,0.023929228708620884,TA
KRW-T,2024-10-29-00:00,2024-10-28-00:00,first,0.01555568054703069,TA
KRW-T,2024-10-29-00:00,2024-10-28-00:00,second,0.024786655187574093,TA
KRW-T,2024-10-28-00:00,2024-10-27-00:00,first,0.020471389937702762,TA
KRW-T,2024-10-28-00:00,2024-10-27-00:00,second,0.0233980092024187,TA
KRW-T,2024-10-27-00:00,2024-10-26-00:00,first,0.014303216391352628,TA
KRW-T,2024-10-27-00:00,2024-10-26-00:00,second,0.022003035415569493,TA
KRW-T,2024-10-26-00:00,2024-10-25-00:00,first,0.008660000963559733,TA
KRW-T,2024-10-26-00:00,2024-10-25-00:00,second,0.030139728712478144,TA
KRW-T,2024-10-25-00:00,2024-10-24-00:00,first,0.017582501048813877,TA
KRW-T,2024-10-25-00:00,2024-10-24-00:00,second,0.019803035415569492,TA
KRW-T,2024-10-24-00:00,2024-10-23-00:00,first,0.016279821730241235,TA
KRW-T,2024-10-24-00:00,2024-10-23-00:00,second,0.021231342535752037,TA
KRW-T,2024-10-23-00:00,2024-10-22-00:00,first,0.015340281717270853,TA
KRW-T,2024-10-23-00:00,2024-10-22-00:00,second,0.019453321854240757,TA
KRW-T,2024-10-22-00:00,2024-10-21-00:00,first,0.006158053713690221,TA
KRW-T,2024-10-22-00:00,2024-10-21-00:00,second,0.00928665518757409,TA
KRW-T,2024-10-21-00:00,2024-10-20-00:00,first,0.004289347912358769,TA
