symbol,start_date,end_date,digit_type,mad,target
LINKUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.007509973990482778,TA
LINKUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0036855165106117345,TA
LINKUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.005690089312847401,TA
LINKUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.002435805795499493,TA
LINKUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.004031428313994871,TA
LINKUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.004148575481159304,TA
LINKUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.006235665033090968,TA
LINKUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.0038371262874870955,TA
LINKUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0032353501861985367,TA
LINKUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.0025138652661474024,TA
LINKUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.006915514823047129,TA
LINKUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.0031837292371296845,TA
LINKUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.007534327060511988,TA
LINKUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0031085747710229983,TA
LINKUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.009605835108086984,TA
LINKUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0036138477358145125,TA
LINKUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.009245836136655472,TA
LINKUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0028678121312472743,TA
LINKUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.006154243402779863,TA
LINKUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.0024376790985301392,TA
LINKUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.006821514651632149,TA
LINKUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.003910718707221336,TA
LINKUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.012508426974739794,TA
LINKUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0025966690673081367,TA
LINKUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.011046111452456688,TA
LINKUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.0041391187784165255,TA
LINKUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.00713945896344227,TA
LINKUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.004259946619259077,TA
LINKUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.009987850843052556,TA
LINKUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.0034996111506578054,TA
LINKUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.014021494080262355,TA
LINKUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.0033785096682440287,TA
LINKUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.01874572359937902,TA
LINKUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.004634984718896794,TA
LINKUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.018818587242538563,TA
LINKUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.003190200214368469,TA
LINKUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.01275140251338224,TA
LINKUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.0035829365074123874,TA
LINKUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.003668119456013644,TA
LINKUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.003947816378753602,TA
LINKUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.0048082119045888515,TA
LINKUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.003803641754706856,TA
LINKUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.004300650656240693,TA
LINKUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.00290252135810046,TA
LINKUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.0056499795811757215,TA
