symbol,start_date,end_date,digit_type,mad,target
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,first,0.05161518325806572,VCR
BTC-CYBER,2023-10-22-07:00,2023-10-21-07:00,second,0.02953019711323531,VCR
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,first,0.052772590665473115,VCR
BTC-CYBER,2023-10-21-07:00,2023-10-20-07:00,second,0.019113530446568647,VCR
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,first,0.05704425924126541,VCR
BTC-CYBER,2023-10-20-07:00,2023-10-19-07:00,second,0.015114598493300662,VCR
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,first,0.05992823889846434,VCR
BTC-CYBER,2023-10-19-07:00,2023-10-18-07:00,second,0.025640849068098777,VCR
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,first,0.05934102458162278,VCR
BTC-CYBER,2023-10-18-07:00,2023-10-17-07:00,second,0.01694970955513666,VCR
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,first,0.052572835072316505,VCR
BTC-CYBER,2023-10-17-07:00,2023-10-16-07:00,second,0.022392360177504348,VCR
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,first,0.04789438009406352,VCR
BTC-CYBER,2023-10-16-07:00,2023-10-15-07:00,second,0.024438121981447923,VCR
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,first,0.04865103990814277,VCR
BTC-CYBER,2023-10-15-07:00,2023-10-14-07:00,second,0.01638191673916988,VCR
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,first,0.049827228797454236,VCR
BTC-CYBER,2023-10-14-07:00,2023-10-13-07:00,second,0.012230300937922172,VCR
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,first,0.048704894341786445,VCR
BTC-CYBER,2023-10-13-07:00,2023-10-12-07:00,second,0.018633200542583335,VCR
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,first,0.05552030389559355,VCR
BTC-CYBER,2023-10-12-07:00,2023-10-11-07:00,second,0.016504703440334955,VCR
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,first,0.055697652004400036,VCR
BTC-CYBER,2023-10-11-07:00,2023-10-10-07:00,second,0.022002110355241366,VCR
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,first,0.04479126175803297,VCR
BTC-CYBER,2023-10-10-07:00,2023-10-09-07:00,second,0.017454872216974716,VCR
BTC-CYBER,2023-10-09-07:00,2023-10-08-07:00,first,0.04442991466891599,VCR
BTC-CYBER,2023-10-09-07:00,2023-10-08-07:00,second,0.01848997551547088,VCR
BTC-CYBER,2023-10-08-07:00,2023-10-07-07:00,first,0.05744010337091153,VCR
BTC-CYBER,2023-10-08-07:00,2023-10-07-07:00,second,0.021608751229611832,VCR
BTC-CYBER,2023-10-07-07:00,2023-10-06-07:00,first,0.05308538548374163,VCR
BTC-CYBER,2023-10-07-07:00,2023-10-06-07:00,second,0.01285665443428804,VCR
BTC-CYBER,2023-10-06-07:00,2023-10-05-07:00,first,0.052152064455623225,VCR
BTC-CYBER,2023-10-06-07:00,2023-10-05-07:00,second,0.016383880480500608,VCR
BTC-CYBER,2023-10-05-07:00,2023-10-04-07:00,first,0.05274109418956252,VCR
BTC-CYBER,2023-10-05-07:00,2023-10-04-07:00,second,0.016188680385540034,VCR
BTC-CYBER,2023-10-04-07:00,2023-10-03-07:00,first,0.0525989140638409,VCR
