symbol,start_date,end_date,digit_type,mad,target
KRW-SXP,2025-01-01-00:00,2024-12-29-00:00,first,0.006207197958088251,TA
KRW-SXP,2025-01-01-00:00,2024-12-29-00:00,second,0.005669702082236159,TA
KRW-SXP,2024-12-31-00:00,2024-12-28-00:00,first,0.008478055640809693,TA
KRW-SXP,2024-12-31-00:00,2024-12-28-00:00,second,0.010476440574967723,TA
KRW-SXP,2024-12-30-00:00,2024-12-27-00:00,first,0.00857103480721923,TA
KRW-SXP,2024-12-30-00:00,2024-12-27-00:00,second,0.015207533011942515,TA
KRW-SXP,2024-12-29-00:00,2024-12-26-00:00,first,0.009811388974143027,TA
KRW-SXP,2024-12-29-00:00,2024-12-26-00:00,second,0.01506467586908537,TA
KRW-SXP,2024-12-28-00:00,2024-12-25-00:00,first,0.008179723271036094,TA
KRW-SXP,2024-12-28-00:00,2024-12-25-00:00,second,0.016565535415569495,TA
KRW-SXP,2024-12-27-00:00,2024-12-24-00:00,first,0.007857010852735439,TA
KRW-SXP,2024-12-27-00:00,2024-12-24-00:00,second,0.0168265648273342,TA
KRW-SXP,2024-12-26-00:00,2024-12-23-00:00,first,0.00886645166609782,TA
KRW-SXP,2024-12-26-00:00,2024-12-23-00:00,second,0.01645356475797426,TA
KRW-SXP,2024-12-25-00:00,2024-12-22-00:00,first,0.006644229443875601,TA
KRW-SXP,2024-12-25-00:00,2024-12-22-00:00,second,0.014395895375287548,TA
KRW-SXP,2024-12-24-00:00,2024-12-21-00:00,first,0.004229170606159748,TA
KRW-SXP,2024-12-24-00:00,2024-12-21-00:00,second,0.013327833763822211,TA
KRW-SXP,2024-12-23-00:00,2024-12-20-00:00,first,0.0030691696426000106,TA
KRW-SXP,2024-12-23-00:00,2024-12-20-00:00,second,0.009814675869085368,TA
KRW-SXP,2024-12-22-00:00,2024-12-19-00:00,first,0.0032291706061597456,TA
KRW-SXP,2024-12-22-00:00,2024-12-19-00:00,second,0.010238735614467847,TA
KRW-SXP,2024-12-21-00:00,2024-12-18-00:00,first,0.004578571276209206,TA
KRW-SXP,2024-12-21-00:00,2024-12-18-00:00,second,0.01108084087762574,TA
KRW-SXP,2024-12-20-00:00,2024-12-17-00:00,first,0.007613858109945492,TA
KRW-SXP,2024-12-20-00:00,2024-12-17-00:00,second,0.012286898091307593,TA
KRW-SXP,2024-12-19-00:00,2024-12-16-00:00,first,0.008002254135233623,TA
KRW-SXP,2024-12-19-00:00,2024-12-16-00:00,second,0.01345356475797426,TA
KRW-SXP,2024-12-18-00:00,2024-12-15-00:00,first,0.008468853121638538,TA
KRW-SXP,2024-12-18-00:00,2024-12-15-00:00,second,0.013231342535752033,TA
KRW-SXP,2024-12-17-00:00,2024-12-14-00:00,first,0.006947040471286522,TA
KRW-SXP,2024-12-17-00:00,2024-12-14-00:00,second,0.01305136106992703,TA
KRW-SXP,2024-12-16-00:00,2024-12-13-00:00,first,0.008248908204691513,TA
KRW-SXP,2024-12-16-00:00,2024-12-13-00:00,second,0.014227831658162323,TA
KRW-SXP,2024-12-15-00:00,2024-12-12-00:00,first,0.008434352900665723,TA
KRW-SXP,2024-12-15-00:00,2024-12-12-00:00,second,0.012391924304458379,TA
KRW-SXP,2024-12-14-00:00,2024-12-11-00:00,first,0.006845658943550708,TA
KRW-SXP,2024-12-14-00:00,2024-12-11-00:00,second,0.01232783376382221,TA
KRW-SXP,2024-12-13-00:00,2024-12-10-00:00,first,0.0035959901443831884,TA
KRW-SXP,2024-12-13-00:00,2024-12-10-00:00,second,0.009247408229865212,TA
KRW-SXP,2024-12-12-00:00,2024-12-09-00:00,first,0.0033466647395471957,TA
KRW-SXP,2024-12-12-00:00,2024-12-09-00:00,second,0.008386655187574088,TA
KRW-SXP,2024-12-11-00:00,2024-12-08-00:00,first,0.0044158343821472075,TA
KRW-SXP,2024-12-11-00:00,2024-12-08-00:00,second,0.008864675869085367,TA
KRW-SXP,2024-12-10-00:00,2024-12-07-00:00,first,0.0039352964224080335,TA
KRW-SXP,2024-12-10-00:00,2024-12-07-00:00,second,0.011501893509204688,TA
KRW-SXP,2024-12-09-00:00,2024-12-06-00:00,first,0.0049661413315205466,TA
KRW-SXP,2024-12-09-00:00,2024-12-06-00:00,second,0.010845140678727386,TA
KRW-SXP,2024-12-08-00:00,2024-12-05-00:00,first,0.005097779704897245,TA
KRW-SXP,2024-12-08-00:00,2024-12-05-00:00,second,0.008703035415569492,TA
KRW-SXP,2024-12-07-00:00,2024-12-04-00:00,first,0.0045593396811630885,TA
KRW-SXP,2024-12-07-00:00,2024-12-04-00:00,second,0.006412455126664418,TA
KRW-SXP,2024-12-06-00:00,2024-12-03-00:00,first,0.004604631496326504,TA
KRW-SXP,2024-12-06-00:00,2024-12-03-00:00,second,0.005539732560619251,TA
KRW-SXP,2024-12-05-00:00,2024-12-02-00:00,first,0.003764573512495773,TA
KRW-SXP,2024-12-05-00:00,2024-12-02-00:00,second,0.004812459833346522,TA
KRW-SXP,2024-12-04-00:00,2024-12-01-00:00,first,0.005582755330677594,TA
KRW-SXP,2024-12-04-00:00,2024-12-01-00:00,second,0.004653537445916213,TA
KRW-SXP,2024-12-03-00:00,2024-11-30-00:00,first,0.003792276095834865,TA
KRW-SXP,2024-12-03-00:00,2024-11-30-00:00,second,0.005497462753039674,TA
KRW-SXP,2024-12-02-00:00,2024-11-29-00:00,first,0.004856183022025064,TA
KRW-SXP,2024-12-02-00:00,2024-11-29-00:00,second,0.005737953030331799,TA
KRW-SXP,2024-12-01-00:00,2024-11-28-00:00,first,0.005899008721548795,TA
KRW-SXP,2024-12-01-00:00,2024-11-28-00:00,second,0.008218337760547185,TA
KRW-SXP,2024-11-30-00:00,2024-11-27-00:00,first,0.007320001927119468,TA
KRW-SXP,2024-11-30-00:00,2024-11-27-00:00,second,0.006837399466410737,TA
KRW-SXP,2024-11-29-00:00,2024-11-26-00:00,first,0.004886139493257032,TA
KRW-SXP,2024-11-29-00:00,2024-11-26-00:00,second,0.005958762244709824,TA
KRW-SXP,2024-11-28-00:00,2024-11-25-00:00,first,0.0038267715232127475,TA
KRW-SXP,2024-11-28-00:00,2024-11-25-00:00,second,0.005625428911376494,TA
KRW-SXP,2024-11-27-00:00,2024-11-24-00:00,first,0.0026735183480102414,TA
KRW-SXP,2024-11-27-00:00,2024-11-24-00:00,second,0.005861410322340575,TA
KRW-SXP,2024-11-26-00:00,2024-11-23-00:00,first,0.005310325246038884,TA
KRW-SXP,2024-11-26-00:00,2024-11-23-00:00,second,0.0040440510831508125,TA
KRW-SXP,2024-11-25-00:00,2024-11-22-00:00,first,0.004339003722048879,TA
KRW-SXP,2024-11-25-00:00,2024-11-22-00:00,second,0.003901193940293669,TA
KRW-SXP,2024-11-24-00:00,2024-11-21-00:00,first,0.006378375292019639,TA
KRW-SXP,2024-11-24-00:00,2024-11-21-00:00,second,0.005217331819979756,TA
KRW-SXP,2024-11-23-00:00,2024-11-20-00:00,first,0.004483214464233158,TA
KRW-SXP,2024-11-23-00:00,2024-11-20-00:00,second,0.007664675869085371,TA
KRW-SXP,2024-11-22-00:00,2024-11-19-00:00,first,0.005784443480884706,TA
KRW-SXP,2024-11-22-00:00,2024-11-19-00:00,second,0.009894278015164706,TA
KRW-SXP,2024-11-21-00:00,2024-11-18-00:00,first,0.005590050982933439,TA
KRW-SXP,2024-11-21-00:00,2024-11-18-00:00,second,0.009145892558426637,TA
KRW-SXP,2024-11-20-00:00,2024-11-17-00:00,first,0.004849310242192701,TA
KRW-SXP,2024-11-20-00:00,2024-11-17-00:00,second,0.00986017827271235,TA
KRW-SXP,2024-11-19-00:00,2024-11-16-00:00,first,0.003924157463900659,TA
KRW-SXP,2024-11-19-00:00,2024-11-16-00:00,second,0.005955416367950448,TA
KRW-SXP,2024-11-18-00:00,2024-11-15-00:00,first,0.0041346307636976444,TA
KRW-SXP,2024-11-18-00:00,2024-11-15-00:00,second,0.006127662811688968,TA
KRW-SXP,2024-11-17-00:00,2024-11-14-00:00,first,0.00444081081779995,TA
KRW-SXP,2024-11-17-00:00,2024-11-14-00:00,second,0.004046446122347699,TA
KRW-SXP,2024-11-16-00:00,2024-11-13-00:00,first,0.0035707258932659667,TA
KRW-SXP,2024-11-16-00:00,2024-11-13-00:00,second,0.00404286662346087,TA
KRW-SXP,2024-11-15-00:00,2024-11-12-00:00,first,0.003932572696388272,TA
KRW-SXP,2024-11-15-00:00,2024-11-12-00:00,second,0.0045737808646815845,TA
KRW-SXP,2024-11-14-00:00,2024-11-11-00:00,first,0.005666560497750428,TA
KRW-SXP,2024-11-14-00:00,2024-11-11-00:00,second,0.004315593896188142,TA
KRW-SXP,2024-11-13-00:00,2024-11-10-00:00,first,0.0037140684619907205,TA
KRW-SXP,2024-11-13-00:00,2024-11-10-00:00,second,0.0039379468167794985,TA
KRW-SXP,2024-11-12-00:00,2024-11-09-00:00,first,0.003468074471162461,TA
KRW-SXP,2024-11-12-00:00,2024-11-09-00:00,second,0.003928148008742251,TA
KRW-SXP,2024-11-11-00:00,2024-11-08-00:00,first,0.0027476891246782614,TA
KRW-SXP,2024-11-11-00:00,2024-11-08-00:00,second,0.004760450624567682,TA
KRW-SXP,2024-11-10-00:00,2024-11-07-00:00,first,0.0025906518238682113,TA
KRW-SXP,2024-11-10-00:00,2024-11-07-00:00,second,0.0043818932828121855,TA
KRW-SXP,2024-11-09-00:00,2024-11-06-00:00,first,0.003567273913169707,TA
KRW-SXP,2024-11-09-00:00,2024-11-06-00:00,second,0.0033382615220987457,TA
KRW-SXP,2024-11-08-00:00,2024-11-05-00:00,first,0.004864617187157263,TA
KRW-SXP,2024-11-08-00:00,2024-11-05-00:00,second,0.0031214961488795546,TA
KRW-SXP,2024-11-07-00:00,2024-11-04-00:00,first,0.006027207075600117,TA
