symbol,start_date,end_date,digit_type,mad,target
KRW-POLYX,2025-01-01-00:00,2024-12-31-00:00,first,0.0060405595803027755,TA
KRW-POLYX,2025-01-01-00:00,2024-12-31-00:00,second,0.011556234240260393,TA
KRW-POLYX,2024-12-31-00:00,2024-12-30-00:00,first,0.009004689455108962,TA
KRW-POLYX,2024-12-31-00:00,2024-12-30-00:00,second,0.012500932278562893,TA
KRW-POLYX,2024-12-30-00:00,2024-12-29-00:00,first,0.011956111281619382,TA
KRW-POLYX,2024-12-30-00:00,2024-12-29-00:00,second,0.016439311138468478,TA
KRW-POLYX,2024-12-29-00:00,2024-12-28-00:00,first,0.008036622174338903,TA
KRW-POLYX,2024-12-29-00:00,2024-12-28-00:00,second,0.015094065169966744,TA
KRW-POLYX,2024-12-28-00:00,2024-12-27-00:00,first,0.009844903467914327,TA
KRW-POLYX,2024-12-28-00:00,2024-12-27-00:00,second,0.017286655187574086,TA
KRW-POLYX,2024-12-27-00:00,2024-12-26-00:00,first,0.011530757907747047,TA
KRW-POLYX,2024-12-27-00:00,2024-12-26-00:00,second,0.014950926815043869,TA
KRW-POLYX,2024-12-26-00:00,2024-12-25-00:00,first,0.009306463444180168,TA
KRW-POLYX,2024-12-26-00:00,2024-12-25-00:00,second,0.013574463986998065,TA
KRW-POLYX,2024-12-25-00:00,2024-12-24-00:00,first,0.010526634523546527,TA
KRW-POLYX,2024-12-25-00:00,2024-12-24-00:00,second,0.015619988520907424,TA
KRW-POLYX,2024-12-24-00:00,2024-12-23-00:00,first,0.010056543679554537,TA
KRW-POLYX,2024-12-24-00:00,2024-12-23-00:00,second,0.010594802886764686,TA
KRW-POLYX,2024-12-23-00:00,2024-12-22-00:00,first,0.00841749895118612,TA
KRW-POLYX,2024-12-23-00:00,2024-12-22-00:00,second,0.016230247637484558,TA
KRW-POLYX,2024-12-22-00:00,2024-12-21-00:00,first,0.005428854109402017,TA
KRW-POLYX,2024-12-22-00:00,2024-12-21-00:00,second,0.010029918889342897,TA
KRW-POLYX,2024-12-21-00:00,2024-12-20-00:00,first,0.008651187415002998,TA
KRW-POLYX,2024-12-21-00:00,2024-12-20-00:00,second,0.010810164185896419,TA
KRW-POLYX,2024-12-20-00:00,2024-12-19-00:00,first,0.0060733758212980805,TA
KRW-POLYX,2024-12-20-00:00,2024-12-19-00:00,second,0.010667307043039274,TA
KRW-POLYX,2024-12-19-00:00,2024-12-18-00:00,first,0.006623737074156583,TA
KRW-POLYX,2024-12-19-00:00,2024-12-18-00:00,second,0.01415751892512658,TA
KRW-POLYX,2024-12-18-00:00,2024-12-17-00:00,first,0.007189799745436253,TA
KRW-POLYX,2024-12-18-00:00,2024-12-17-00:00,second,0.011277885998525068,TA
KRW-POLYX,2024-12-17-00:00,2024-12-16-00:00,first,0.007954922562040103,TA
KRW-POLYX,2024-12-17-00:00,2024-12-16-00:00,second,0.010889286361527997,TA
KRW-POLYX,2024-12-16-00:00,2024-12-15-00:00,first,0.007764804656499659,TA
KRW-POLYX,2024-12-16-00:00,2024-12-15-00:00,second,0.012058358757516098,TA
KRW-POLYX,2024-12-15-00:00,2024-12-14-00:00,first,0.006578094274535505,TA
KRW-POLYX,2024-12-15-00:00,2024-12-14-00:00,second,0.01208215759120107,TA
KRW-POLYX,2024-12-14-00:00,2024-12-13-00:00,first,0.003767894019971759,TA
KRW-POLYX,2024-12-14-00:00,2024-12-13-00:00,second,0.010393500336090666,TA
KRW-POLYX,2024-12-13-00:00,2024-12-12-00:00,first,0.009276506972948198,TA
KRW-POLYX,2024-12-13-00:00,2024-12-12-00:00,second,0.009014661782269433,TA
KRW-POLYX,2024-12-12-00:00,2024-12-11-00:00,first,0.007913933738254395,TA
KRW-POLYX,2024-12-12-00:00,2024-12-11-00:00,second,0.0076847531071212154,TA
KRW-POLYX,2024-12-11-00:00,2024-12-10-00:00,first,0.003313885827701411,TA
KRW-POLYX,2024-12-11-00:00,2024-12-10-00:00,second,0.0051316093960600455,TA
KRW-POLYX,2024-12-10-00:00,2024-12-09-00:00,first,0.007629289661789389,TA
KRW-POLYX,2024-12-10-00:00,2024-12-09-00:00,second,0.00721433920492077,TA
KRW-POLYX,2024-12-09-00:00,2024-12-08-00:00,first,0.005965601275216067,TA
KRW-POLYX,2024-12-09-00:00,2024-12-08-00:00,second,0.01028665518757409,TA
KRW-POLYX,2024-12-08-00:00,2024-12-07-00:00,first,0.006786626805608112,TA
KRW-POLYX,2024-12-08-00:00,2024-12-07-00:00,second,0.010277885998525067,TA
KRW-POLYX,2024-12-07-00:00,2024-12-06-00:00,first,0.006839798440859971,TA
KRW-POLYX,2024-12-07-00:00,2024-12-06-00:00,second,0.0058328906000826965,TA
KRW-POLYX,2024-12-06-00:00,2024-12-05-00:00,first,0.010696658617172231,TA
KRW-POLYX,2024-12-06-00:00,2024-12-05-00:00,second,0.007087114589878525,TA
KRW-POLYX,2024-12-05-00:00,2024-12-04-00:00,first,0.008980835175198673,TA
KRW-POLYX,2024-12-05-00:00,2024-12-04-00:00,second,0.008355748766530911,TA
KRW-POLYX,2024-12-04-00:00,2024-12-03-00:00,first,0.006069876935644335,TA
KRW-POLYX,2024-12-04-00:00,2024-12-03-00:00,second,0.0025614105771976036,TA
KRW-POLYX,2024-12-03-00:00,2024-12-02-00:00,first,0.008585830186891713,TA
KRW-POLYX,2024-12-03-00:00,2024-12-02-00:00,second,0.008642432624508287,TA
KRW-POLYX,2024-12-02-00:00,2024-12-01-00:00,first,0.007276431368843043,TA
KRW-POLYX,2024-12-02-00:00,2024-12-01-00:00,second,0.007915501614658956,TA
KRW-POLYX,2024-12-01-00:00,2024-11-30-00:00,first,0.009201942432070833,TA
KRW-POLYX,2024-12-01-00:00,2024-11-30-00:00,second,0.007611708030966858,TA
KRW-POLYX,2024-11-30-00:00,2024-11-29-00:00,first,0.011335986026371238,TA
KRW-POLYX,2024-11-30-00:00,2024-11-29-00:00,second,0.0089400029095106,TA
KRW-POLYX,2024-11-29-00:00,2024-11-28-00:00,first,0.005874956641740247,TA
KRW-POLYX,2024-11-29-00:00,2024-11-28-00:00,second,0.009124634538596212,TA
KRW-POLYX,2024-11-28-00:00,2024-11-27-00:00,first,0.004910125955034881,TA
KRW-POLYX,2024-11-28-00:00,2024-11-27-00:00,second,0.004420743141382211,TA
KRW-POLYX,2024-11-27-00:00,2024-11-26-00:00,first,0.003411665532598652,TA
KRW-POLYX,2024-11-27-00:00,2024-11-26-00:00,second,0.003535348824310493,TA
KRW-POLYX,2024-11-26-00:00,2024-11-25-00:00,first,0.005917498951186125,TA
KRW-POLYX,2024-11-26-00:00,2024-11-25-00:00,second,0.007774164529711841,TA
KRW-POLYX,2024-11-25-00:00,2024-11-24-00:00,first,0.0038772220517139444,TA
KRW-POLYX,2024-11-25-00:00,2024-11-24-00:00,second,0.004811667722875776,TA
KRW-POLYX,2024-11-24-00:00,2024-11-23-00:00,first,0.006122777948286061,TA
KRW-POLYX,2024-11-24-00:00,2024-11-23-00:00,second,0.006235722261768916,TA
KRW-POLYX,2024-11-23-00:00,2024-11-22-00:00,first,0.0053243284660234765,TA
