symbol,start_date,end_date,digit_type,mad,target
SCUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.0071538091987859214,TA
SCUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.003897838125883041,TA
SCUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.008112355097276983,TA
SCUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.005287695047530586,TA
SCUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.0055887204884605335,TA
SCUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0041262975002098485,TA
SCUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.004039627234865381,TA
SCUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.004736606257877464,TA
SCUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.007317048347856197,TA
SCUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.002295709148666113,TA
SCUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.00900993292691774,TA
SCUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.005988219993628159,TA
SCUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.007160614838418727,TA
SCUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.005468340365887334,TA
SCUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.006227589792013202,TA
SCUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.005585507065275767,TA
SCUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.0028008501918697906,TA
SCUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.004718473141444445,TA
SCUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.0038992038339748783,TA
SCUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.0035783854133132594,TA
SCUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.003980122841735383,TA
SCUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.004420467080453958,TA
SCUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.00524460756714764,TA
SCUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.007566946777719294,TA
SCUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.006095615953596399,TA
SCUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.010421296779288453,TA
SCUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.004494709843661599,TA
SCUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.007662806710206865,TA
SCUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.0028094194901351743,TA
SCUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.008093384497626206,TA
SCUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.00566196650766616,TA
SCUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.006875076554636985,TA
SCUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.006119704639865655,TA
SCUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.008316546391876893,TA
SCUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.008055341359193566,TA
SCUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.010639511945745559,TA
SCUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.004532019516159542,TA
SCUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.007803174020234132,TA
SCUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.004885127633850284,TA
SCUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.006812583400852466,TA
SCUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.004578467662601235,TA
SCUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.005715313524790079,TA
SCUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.004529110809398763,TA
SCUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.006656296642840107,TA
SCUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.003108287934803553,TA
SCUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.006996301762380593,TA
SCUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.00371713956769615,TA
SCUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.007029152759960622,TA
SCUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.006943349221391965,TA
SCUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.0052595619852848444,TA
SCUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.0074703237874214345,TA
SCUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.005695155108921478,TA
