symbol,start_date,end_date,digit_type,mad,target
KRW-PUNDIX,2025-01-01-00:00,2024-12-29-00:00,first,0.011907864211422982,TA
KRW-PUNDIX,2025-01-01-00:00,2024-12-29-00:00,second,0.023141598946008445,TA
KRW-PUNDIX,2024-12-31-00:00,2024-12-28-00:00,first,0.010369402672961442,TA
KRW-PUNDIX,2024-12-31-00:00,2024-12-28-00:00,second,0.023141598946008445,TA
KRW-PUNDIX,2024-12-30-00:00,2024-12-27-00:00,first,0.009856582160140926,TA
KRW-PUNDIX,2024-12-30-00:00,2024-12-27-00:00,second,0.025449291253700757,TA
KRW-PUNDIX,2024-12-29-00:00,2024-12-26-00:00,first,0.010106206679637046,TA
KRW-PUNDIX,2024-12-29-00:00,2024-12-26-00:00,second,0.024814675869085367,TA
KRW-PUNDIX,2024-12-28-00:00,2024-12-25-00:00,first,0.01217788855487769,TA
KRW-PUNDIX,2024-12-28-00:00,2024-12-25-00:00,second,0.022680060484469983,TA
KRW-PUNDIX,2024-12-27-00:00,2024-12-24-00:00,first,0.010469055404769036,TA
KRW-PUNDIX,2024-12-27-00:00,2024-12-24-00:00,second,0.017643798044716948,TA
KRW-PUNDIX,2024-12-26-00:00,2024-12-23-00:00,first,0.0120863134633026,TA
KRW-PUNDIX,2024-12-26-00:00,2024-12-23-00:00,second,0.019725014734058213,TA
KRW-PUNDIX,2024-12-25-00:00,2024-12-22-00:00,first,0.011340281717270856,TA
KRW-PUNDIX,2024-12-25-00:00,2024-12-22-00:00,second,0.019264675869085368,TA
KRW-PUNDIX,2024-12-24-00:00,2024-12-21-00:00,first,0.013283730175425178,TA
KRW-PUNDIX,2024-12-24-00:00,2024-12-21-00:00,second,0.02275698356139306,TA
KRW-PUNDIX,2024-12-23-00:00,2024-12-20-00:00,first,0.010458810580633991,TA
KRW-PUNDIX,2024-12-23-00:00,2024-12-20-00:00,second,0.01970753301194251,TA
KRW-PUNDIX,2024-12-22-00:00,2024-12-19-00:00,first,0.00979655068824569,TA
KRW-PUNDIX,2024-12-22-00:00,2024-12-19-00:00,second,0.017464675869085372,TA
KRW-PUNDIX,2024-12-21-00:00,2024-12-18-00:00,first,0.009004884021579024,TA
KRW-PUNDIX,2024-12-21-00:00,2024-12-18-00:00,second,0.01568967586908537,TA
KRW-PUNDIX,2024-12-20-00:00,2024-12-17-00:00,first,0.008184324611784533,TA
KRW-PUNDIX,2024-12-20-00:00,2024-12-17-00:00,second,0.013064675869085367,TA
KRW-PUNDIX,2024-12-19-00:00,2024-12-16-00:00,first,0.007334848092002954,TA
KRW-PUNDIX,2024-12-19-00:00,2024-12-16-00:00,second,0.012002175869085367,TA
KRW-PUNDIX,2024-12-18-00:00,2024-12-15-00:00,first,0.006897626833340468,TA
KRW-PUNDIX,2024-12-18-00:00,2024-12-15-00:00,second,0.010786898091307593,TA
KRW-PUNDIX,2024-12-17-00:00,2024-12-14-00:00,first,0.006835898438278738,TA
KRW-PUNDIX,2024-12-17-00:00,2024-12-14-00:00,second,0.012620231424640926,TA
KRW-PUNDIX,2024-12-16-00:00,2024-12-13-00:00,first,0.008197162992071905,TA
KRW-PUNDIX,2024-12-16-00:00,2024-12-13-00:00,second,0.01200858757443367,TA
KRW-PUNDIX,2024-12-15-00:00,2024-12-12-00:00,first,0.008295591296481601,TA
KRW-PUNDIX,2024-12-15-00:00,2024-12-12-00:00,second,0.013668312212136621,TA
KRW-PUNDIX,2024-12-14-00:00,2024-12-11-00:00,first,0.008107166426321394,TA
KRW-PUNDIX,2024-12-14-00:00,2024-12-11-00:00,second,0.017064675869085368,TA
KRW-PUNDIX,2024-12-13-00:00,2024-12-10-00:00,first,0.008561831992478943,TA
KRW-PUNDIX,2024-12-13-00:00,2024-12-10-00:00,second,0.018757243422868206,TA
KRW-PUNDIX,2024-12-12-00:00,2024-12-09-00:00,first,0.008235034606858026,TA
KRW-PUNDIX,2024-12-12-00:00,2024-12-09-00:00,second,0.01653526410437949,TA
KRW-PUNDIX,2024-12-11-00:00,2024-12-08-00:00,first,0.010312923787787427,TA
KRW-PUNDIX,2024-12-11-00:00,2024-12-08-00:00,second,0.01635879351614419,TA
KRW-PUNDIX,2024-12-10-00:00,2024-12-07-00:00,first,0.011097237513277626,TA
KRW-PUNDIX,2024-12-10-00:00,2024-12-07-00:00,second,0.017888205280850077,TA
KRW-PUNDIX,2024-12-09-00:00,2024-12-06-00:00,first,0.009520956501084891,TA
KRW-PUNDIX,2024-12-09-00:00,2024-12-06-00:00,second,0.01959408763379125,TA
KRW-PUNDIX,2024-12-08-00:00,2024-12-05-00:00,first,0.007672346642572079,TA
KRW-PUNDIX,2024-12-08-00:00,2024-12-05-00:00,second,0.014398009202418705,TA
KRW-PUNDIX,2024-12-07-00:00,2024-12-04-00:00,first,0.006986668593786133,TA
KRW-PUNDIX,2024-12-07-00:00,2024-12-04-00:00,second,0.011164675869085369,TA
