symbol,start_date,end_date,digit_type,mad,target
CVCUSDT,2024-07-01-00:00,2024-07-02-00:00,first,0.010695503032315486,TA
CVCUSDT,2024-07-01-00:00,2024-07-02-00:00,second,0.0104451674196504,TA
CVCUSDT,2024-07-02-00:00,2024-07-03-00:00,first,0.01086373295614463,TA
CVCUSDT,2024-07-02-00:00,2024-07-03-00:00,second,0.00961587811503508,TA
CVCUSDT,2024-07-03-00:00,2024-07-04-00:00,first,0.009922403519777558,TA
CVCUSDT,2024-07-03-00:00,2024-07-04-00:00,second,0.005867353535957559,TA
CVCUSDT,2024-07-04-00:00,2024-07-05-00:00,first,0.009987830340924715,TA
CVCUSDT,2024-07-04-00:00,2024-07-05-00:00,second,0.007550392894345899,TA
CVCUSDT,2024-07-05-00:00,2024-07-06-00:00,first,0.0058557681593269266,TA
CVCUSDT,2024-07-05-00:00,2024-07-06-00:00,second,0.00425972833018073,TA
CVCUSDT,2024-07-06-00:00,2024-07-07-00:00,first,0.008723055501239014,TA
CVCUSDT,2024-07-06-00:00,2024-07-07-00:00,second,0.008910297237335819,TA
CVCUSDT,2024-07-07-00:00,2024-07-08-00:00,first,0.0093408035179553,TA
CVCUSDT,2024-07-07-00:00,2024-07-08-00:00,second,0.004632558574102853,TA
CVCUSDT,2024-07-08-00:00,2024-07-09-00:00,first,0.013008040667803866,TA
CVCUSDT,2024-07-08-00:00,2024-07-09-00:00,second,0.005276964183972883,TA
CVCUSDT,2024-07-09-00:00,2024-07-10-00:00,first,0.0056364116242148005,TA
CVCUSDT,2024-07-09-00:00,2024-07-10-00:00,second,0.008208224566110138,TA
CVCUSDT,2024-07-10-00:00,2024-07-11-00:00,first,0.0038826024055990302,TA
CVCUSDT,2024-07-10-00:00,2024-07-11-00:00,second,0.00830595487312169,TA
CVCUSDT,2024-07-11-00:00,2024-07-12-00:00,first,0.01373418214312713,TA
CVCUSDT,2024-07-11-00:00,2024-07-12-00:00,second,0.007668198113974225,TA
CVCUSDT,2024-07-12-00:00,2024-07-13-00:00,first,0.010764355757702923,TA
CVCUSDT,2024-07-12-00:00,2024-07-13-00:00,second,0.006342720902525786,TA
CVCUSDT,2024-07-13-00:00,2024-07-14-00:00,first,0.015591871105306418,TA
CVCUSDT,2024-07-13-00:00,2024-07-14-00:00,second,0.0076637843990251765,TA
CVCUSDT,2024-07-14-00:00,2024-07-15-00:00,first,0.009505492784050868,TA
CVCUSDT,2024-07-14-00:00,2024-07-15-00:00,second,0.00785995772253128,TA
CVCUSDT,2024-07-15-00:00,2024-07-16-00:00,first,0.010978304101070618,TA
CVCUSDT,2024-07-15-00:00,2024-07-16-00:00,second,0.006713371808223538,TA
CVCUSDT,2024-07-16-00:00,2024-07-17-00:00,first,0.013573114327389717,TA
CVCUSDT,2024-07-16-00:00,2024-07-17-00:00,second,0.007532053151353231,TA
CVCUSDT,2024-07-17-00:00,2024-07-18-00:00,first,0.011041940301669642,TA
CVCUSDT,2024-07-17-00:00,2024-07-18-00:00,second,0.006658628853783992,TA
CVCUSDT,2024-07-18-00:00,2024-07-19-00:00,first,0.0069031698344186225,TA
CVCUSDT,2024-07-18-00:00,2024-07-19-00:00,second,0.007158958115268206,TA
CVCUSDT,2024-07-19-00:00,2024-07-20-00:00,first,0.004300381641696897,TA
CVCUSDT,2024-07-19-00:00,2024-07-20-00:00,second,0.008744411907502199,TA
CVCUSDT,2024-07-20-00:00,2024-07-21-00:00,first,0.012258513789058805,TA
CVCUSDT,2024-07-20-00:00,2024-07-21-00:00,second,0.010257331776773355,TA
CVCUSDT,2024-07-21-00:00,2024-07-22-00:00,first,0.012746231189397977,TA
CVCUSDT,2024-07-21-00:00,2024-07-22-00:00,second,0.007039235967136679,TA
CVCUSDT,2024-07-22-00:00,2024-07-23-00:00,first,0.00580045375952312,TA
CVCUSDT,2024-07-22-00:00,2024-07-23-00:00,second,0.006669127626436499,TA
CVCUSDT,2024-07-23-00:00,2024-07-24-00:00,first,0.010576412788228434,TA
CVCUSDT,2024-07-23-00:00,2024-07-24-00:00,second,0.00534225061772507,TA
CVCUSDT,2024-07-24-00:00,2024-07-25-00:00,first,0.010031425859952967,TA
CVCUSDT,2024-07-24-00:00,2024-07-25-00:00,second,0.00462052061592781,TA
CVCUSDT,2024-07-25-00:00,2024-07-26-00:00,first,0.005134403601332615,TA
