symbol,start_date,end_date,digit_type,mad,target
KRW-SUI,2025-01-01-00:00,2024-12-29-00:00,first,0.0053393763877694275,TA
KRW-SUI,2025-01-01-00:00,2024-12-29-00:00,second,0.0035972097146058078,TA
KRW-SUI,2024-12-31-00:00,2024-12-28-00:00,first,0.004459548738070184,TA
KRW-SUI,2024-12-31-00:00,2024-12-28-00:00,second,0.004051624023865659,TA
KRW-SUI,2024-12-30-00:00,2024-12-27-00:00,first,0.004552247389493343,TA
KRW-SUI,2024-12-30-00:00,2024-12-27-00:00,second,0.004469231561995017,TA
KRW-SUI,2024-12-29-00:00,2024-12-26-00:00,first,0.007168486775604325,TA
KRW-SUI,2024-12-29-00:00,2024-12-26-00:00,second,0.005710515005040023,TA
KRW-SUI,2024-12-28-00:00,2024-12-25-00:00,first,0.0054008100079275525,TA
KRW-SUI,2024-12-28-00:00,2024-12-25-00:00,second,0.004179238946985078,TA
KRW-SUI,2024-12-27-00:00,2024-12-24-00:00,first,0.0045218172182584495,TA
KRW-SUI,2024-12-27-00:00,2024-12-24-00:00,second,0.002346990473267799,TA
KRW-SUI,2024-12-26-00:00,2024-12-23-00:00,first,0.0023669445296985855,TA
KRW-SUI,2024-12-26-00:00,2024-12-23-00:00,second,0.0036417167359578616,TA
KRW-SUI,2024-12-25-00:00,2024-12-22-00:00,first,0.003146306957109199,TA
KRW-SUI,2024-12-25-00:00,2024-12-22-00:00,second,0.004955533356036701,TA
KRW-SUI,2024-12-24-00:00,2024-12-21-00:00,first,0.002278029910184774,TA
KRW-SUI,2024-12-24-00:00,2024-12-21-00:00,second,0.004285879608213477,TA
KRW-SUI,2024-12-23-00:00,2024-12-20-00:00,first,0.00461448747071472,TA
KRW-SUI,2024-12-23-00:00,2024-12-20-00:00,second,0.004514179193439325,TA
KRW-SUI,2024-12-22-00:00,2024-12-19-00:00,first,0.005266110940602832,TA
KRW-SUI,2024-12-22-00:00,2024-12-19-00:00,second,0.004643823028132321,TA
KRW-SUI,2024-12-21-00:00,2024-12-18-00:00,first,0.006101059471992594,TA
KRW-SUI,2024-12-21-00:00,2024-12-18-00:00,second,0.004675796446276142,TA
KRW-SUI,2024-12-20-00:00,2024-12-17-00:00,first,0.004868531328788137,TA
KRW-SUI,2024-12-20-00:00,2024-12-17-00:00,second,0.004123740889338987,TA
KRW-SUI,2024-12-19-00:00,2024-12-16-00:00,first,0.0042255797592669385,TA
KRW-SUI,2024-12-19-00:00,2024-12-16-00:00,second,0.004279866257248873,TA
KRW-SUI,2024-12-18-00:00,2024-12-15-00:00,first,0.002280871456550798,TA
KRW-SUI,2024-12-18-00:00,2024-12-15-00:00,second,0.003088550607428117,TA
KRW-SUI,2024-12-17-00:00,2024-12-14-00:00,first,0.0022815923581107184,TA
KRW-SUI,2024-12-17-00:00,2024-12-14-00:00,second,0.003818099017256359,TA
KRW-SUI,2024-12-16-00:00,2024-12-13-00:00,first,0.0024967014103457526,TA
KRW-SUI,2024-12-16-00:00,2024-12-13-00:00,second,0.003565882981517511,TA
KRW-SUI,2024-12-15-00:00,2024-12-12-00:00,first,0.0045878154121360695,TA
KRW-SUI,2024-12-15-00:00,2024-12-12-00:00,second,0.003429519345153874,TA
KRW-SUI,2024-12-14-00:00,2024-12-11-00:00,first,0.00444632350077256,TA
KRW-SUI,2024-12-14-00:00,2024-12-11-00:00,second,0.002873800536155653,TA
KRW-SUI,2024-12-13-00:00,2024-12-10-00:00,first,0.0031263425456687136,TA
KRW-SUI,2024-12-13-00:00,2024-12-10-00:00,second,0.0033732709476941,TA
KRW-SUI,2024-12-12-00:00,2024-12-09-00:00,first,0.002878759479821003,TA
KRW-SUI,2024-12-12-00:00,2024-12-09-00:00,second,0.003816374057202446,TA
KRW-SUI,2024-12-11-00:00,2024-12-08-00:00,first,0.005023637327196096,TA
KRW-SUI,2024-12-11-00:00,2024-12-08-00:00,second,0.0035308946899622077,TA
KRW-SUI,2024-12-10-00:00,2024-12-07-00:00,first,0.006235758539317309,TA
KRW-SUI,2024-12-10-00:00,2024-12-07-00:00,second,0.003977012672882035,TA
KRW-SUI,2024-12-09-00:00,2024-12-06-00:00,first,0.004525408065151257,TA
KRW-SUI,2024-12-09-00:00,2024-12-06-00:00,second,0.0047724075715199115,TA
KRW-SUI,2024-12-08-00:00,2024-12-05-00:00,first,0.0036768170477501647,TA
KRW-SUI,2024-12-08-00:00,2024-12-05-00:00,second,0.0037810980985499886,TA
KRW-SUI,2024-12-07-00:00,2024-12-04-00:00,first,0.004358899087840042,TA
KRW-SUI,2024-12-07-00:00,2024-12-04-00:00,second,0.004019303418516558,TA
KRW-SUI,2024-12-06-00:00,2024-12-03-00:00,first,0.003984956803221441,TA
KRW-SUI,2024-12-06-00:00,2024-12-03-00:00,second,0.003624223225197927,TA
KRW-SUI,2024-12-05-00:00,2024-12-02-00:00,first,0.006796423547313842,TA
KRW-SUI,2024-12-05-00:00,2024-12-02-00:00,second,0.0033235750111925604,TA
KRW-SUI,2024-12-04-00:00,2024-12-01-00:00,first,0.005907600702509624,TA
KRW-SUI,2024-12-04-00:00,2024-12-01-00:00,second,0.0020852578593618513,TA
KRW-SUI,2024-12-03-00:00,2024-11-30-00:00,first,0.00851378844950209,TA
KRW-SUI,2024-12-03-00:00,2024-11-30-00:00,second,0.0029953260431300976,TA
KRW-SUI,2024-12-02-00:00,2024-11-29-00:00,first,0.007321742116651044,TA
KRW-SUI,2024-12-02-00:00,2024-11-29-00:00,second,0.0034514279440902252,TA
