symbol,start_date,end_date,digit_type,mad,target
KRW-POWR,2025-01-01-00:00,2024-12-29-00:00,first,0.0033439894583966218,TA
KRW-POWR,2025-01-01-00:00,2024-12-29-00:00,second,0.005554525088152058,TA
KRW-POWR,2024-12-31-00:00,2024-12-28-00:00,first,0.004277806066658965,TA
KRW-POWR,2024-12-31-00:00,2024-12-28-00:00,second,0.005857783233515467,TA
KRW-POWR,2024-12-30-00:00,2024-12-27-00:00,first,0.004621589228706766,TA
KRW-POWR,2024-12-30-00:00,2024-12-27-00:00,second,0.004953021328753558,TA
KRW-POWR,2024-12-29-00:00,2024-12-26-00:00,first,0.0056044454080041725,TA
KRW-POWR,2024-12-29-00:00,2024-12-26-00:00,second,0.006600376067983721,TA
KRW-POWR,2024-12-28-00:00,2024-12-25-00:00,first,0.007923150638210344,TA
KRW-POWR,2024-12-28-00:00,2024-12-25-00:00,second,0.00950887740979631,TA
KRW-POWR,2024-12-27-00:00,2024-12-24-00:00,first,0.007624232334554805,TA
KRW-POWR,2024-12-27-00:00,2024-12-24-00:00,second,0.010175786980196482,TA
KRW-POWR,2024-12-26-00:00,2024-12-23-00:00,first,0.006250832284519452,TA
KRW-POWR,2024-12-26-00:00,2024-12-23-00:00,second,0.006810868453434367,TA
KRW-POWR,2024-12-25-00:00,2024-12-22-00:00,first,0.004528610062297236,TA
KRW-POWR,2024-12-25-00:00,2024-12-22-00:00,second,0.008225014734058214,TA
KRW-POWR,2024-12-24-00:00,2024-12-21-00:00,first,0.006844875179033132,TA
KRW-POWR,2024-12-24-00:00,2024-12-21-00:00,second,0.010586655187574087,TA
KRW-POWR,2024-12-23-00:00,2024-12-20-00:00,first,0.004434384037792812,TA
KRW-POWR,2024-12-23-00:00,2024-12-20-00:00,second,0.013707707819153037,TA
KRW-POWR,2024-12-22-00:00,2024-12-19-00:00,first,0.004585405737003709,TA
KRW-POWR,2024-12-22-00:00,2024-12-19-00:00,second,0.012842453646863145,TA
KRW-POWR,2024-12-21-00:00,2024-12-18-00:00,first,0.004886064463120543,TA
KRW-POWR,2024-12-21-00:00,2024-12-18-00:00,second,0.012433096921716947,TA
KRW-POWR,2024-12-20-00:00,2024-12-17-00:00,first,0.006459044258690413,TA
KRW-POWR,2024-12-20-00:00,2024-12-17-00:00,second,0.012994278015164706,TA
