symbol,start_date,end_date,digit_type,mad,target
BTC-CYBER,2024-08-22-07:00,2024-08-21-07:00,first,0.025522227040020898,TA
BTC-CYBER,2024-08-22-07:00,2024-08-21-07:00,second,0.01603737640781148,TA
BTC-CYBER,2024-08-21-07:00,2024-08-20-07:00,first,0.024411115928909786,TA
BTC-CYBER,2024-08-21-07:00,2024-08-20-07:00,second,0.021164195016772285,TA
BTC-CYBER,2024-08-20-07:00,2024-08-19-07:00,first,0.019798340248759753,TA
BTC-CYBER,2024-08-20-07:00,2024-08-19-07:00,second,0.02466758825510501,TA
BTC-CYBER,2024-08-19-07:00,2024-08-18-07:00,first,0.022249450396311137,TA
BTC-CYBER,2024-08-19-07:00,2024-08-18-07:00,second,0.02899264109849778,TA
BTC-CYBER,2024-08-18-07:00,2024-08-17-07:00,first,0.022020562470981973,TA
BTC-CYBER,2024-08-18-07:00,2024-08-17-07:00,second,0.026992641098497777,TA
BTC-CYBER,2024-08-17-07:00,2024-08-16-07:00,first,0.018687229137648642,TA
BTC-CYBER,2024-08-17-07:00,2024-08-16-07:00,second,0.02292171365611556,TA
BTC-CYBER,2024-08-16-07:00,2024-08-15-07:00,first,0.017358771946908182,TA
BTC-CYBER,2024-08-16-07:00,2024-08-15-07:00,second,0.020144222563065833,TA
BTC-CYBER,2024-08-15-07:00,2024-08-14-07:00,first,0.0189276589086776,TA
BTC-CYBER,2024-08-15-07:00,2024-08-14-07:00,second,0.021144222563065834,TA
BTC-CYBER,2024-08-14-07:00,2024-08-13-07:00,first,0.021149881130899825,TA
BTC-CYBER,2024-08-14-07:00,2024-08-13-07:00,second,0.020144222563065833,TA
BTC-CYBER,2024-08-13-07:00,2024-08-12-07:00,first,0.022260992242010932,TA
BTC-CYBER,2024-08-13-07:00,2024-08-12-07:00,second,0.019479669723530324,TA
BTC-CYBER,2024-08-12-07:00,2024-08-11-07:00,first,0.030463217354912364,TA
BTC-CYBER,2024-08-12-07:00,2024-08-11-07:00,second,0.024485921296827137,TA
BTC-CYBER,2024-08-11-07:00,2024-08-10-07:00,first,0.030463217354912364,TA
BTC-CYBER,2024-08-11-07:00,2024-08-10-07:00,second,0.013784782007151396,TA
BTC-CYBER,2024-08-10-07:00,2024-08-09-07:00,first,0.025340281717270857,TA
BTC-CYBER,2024-08-10-07:00,2024-08-09-07:00,second,0.008315246892878787,TA
BTC-CYBER,2024-08-09-07:00,2024-08-08-07:00,first,0.02535389580431531,TA
BTC-CYBER,2024-08-09-07:00,2024-08-08-07:00,second,0.010627176431724032,TA
BTC-CYBER,2024-08-08-07:00,2024-08-07-07:00,first,0.023300004817798686,TA
BTC-CYBER,2024-08-08-07:00,2024-08-07-07:00,second,0.01760343134766728,TA
BTC-CYBER,2024-08-07-07:00,2024-08-06-07:00,first,0.021508330272145847,TA
BTC-CYBER,2024-08-07-07:00,2024-08-06-07:00,second,0.0185417908941514,TA
BTC-CYBER,2024-08-06-07:00,2024-08-05-07:00,first,0.019286108049923627,TA
BTC-CYBER,2024-08-06-07:00,2024-08-05-07:00,second,0.013349305946656731,TA
BTC-CYBER,2024-08-05-07:00,2024-08-04-07:00,first,0.014409043687565138,TA
