symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PIVXUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2962515114873035, 0.19347037484885127, 0.10640870616686819, 0.10761789600967352, 0.09068923821039904, 0.06287787182587666, 0.04353083434099154, 0.05199516324062878, 0.0471584038694075]",0.0092974544576758,2.859921649517142
PIVXUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15598548972188633, 0.09068923821039904, 0.09189842805320435, 0.08948004836759371, 0.10640870616686819, 0.08343409915356712, 0.07013301088270858, 0.08464328899637243, 0.08827085852478839, 0.13905683192261184]",0.0194334019670281,3.27847727330282
PIVXUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3165537270087125, 0.18102613746369797, 0.13262342691190707, 0.0803484995159729, 0.08325266214908035, 0.06098741529525654, 0.049370764762826716, 0.041626331074540175, 0.05421103581800581]",0.0090373914255869,2.828336735653941
PIVXUSDT,2024-01-02,2024-01-03-00:00,second,"[0.14714424007744434, 0.10454985479186835, 0.10261374636979671, 0.09196515004840271, 0.08325266214908035, 0.09390125847047434, 0.08325266214908035, 0.09293320425943853, 0.06873184898354308, 0.13165537270087124]",0.0153408414227155,3.287841229361439
PIVXUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3228346456692913, 0.1608548931383577, 0.1372328458942632, 0.0843644544431946, 0.07761529808773904, 0.07536557930258718, 0.052868391451068614, 0.04161979752530934, 0.047244094488188976]",0.0097787006423913,2.835285737426746
PIVXUSDT,2024-01-03,2024-01-04-00:00,second,"[0.13498312710911137, 0.10911136107986502, 0.11923509561304838, 0.08773903262092239, 0.08211473565804274, 0.08998875140607424, 0.08548931383577053, 0.0719910011248594, 0.06974128233970754, 0.14960629921259844]",0.0180652804549353,3.2758978484285155
PIVXUSDT,2024-01-04,2024-01-05-00:00,first,"[0.32060301507537686, 0.1748743718592965, 0.09949748743718594, 0.10854271356783919, 0.08542713567839195, 0.06331658291457286, 0.04623115577889447, 0.05527638190954774, 0.04623115577889447]",0.0093442520627403,2.841296135889796
PIVXUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11959798994974874, 0.09547738693467336, 0.09949748743718594, 0.09045226130653267, 0.09547738693467336, 0.08341708542713568, 0.09246231155778895, 0.09346733668341708, 0.11959798994974874, 0.11055276381909548]",0.0121397391092208,3.312120968709884
PIVXUSDT,2024-01-05,2024-01-06-00:00,first,"[0.29194630872483224, 0.18456375838926176, 0.11185682326621924, 0.09955257270693513, 0.08501118568232663, 0.07046979865771812, 0.04697986577181208, 0.04809843400447427, 0.06152125279642058]",0.0080515044288914,2.890657697420742
PIVXUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12639821029082773, 0.10514541387024609, 0.09395973154362416, 0.09731543624161074, 0.09955257270693513, 0.0883668903803132, 0.08053691275167785, 0.10067114093959731, 0.1174496644295302, 0.09060402684563758]",0.0105048758005109,3.31009714502338
PIVXUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3054626532887402, 0.16276477146042365, 0.11259754738015608, 0.11259754738015608, 0.09364548494983277, 0.055741360089186176, 0.044593088071348944, 0.06131549609810479, 0.05128205128205128]",0.0111715478380369,2.8773954716152983
PIVXUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11705685618729098, 0.10367892976588629, 0.10590858416945373, 0.08361204013377926, 0.0903010033444816, 0.08361204013377926, 0.07803790412486064, 0.09587513935340022, 0.10144927536231885, 0.14046822742474915]",0.0149746494468622,3.3004026943205265
PIVXUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3012275731822474, 0.17469310670443816, 0.13503305004721436, 0.09348441926345609, 0.0764872521246459, 0.07743153918791312, 0.05571293673276676, 0.0453257790368272, 0.04060434372049103]",0.0046170312254401,2.862406855536063
PIVXUSDT,2024-01-07,2024-01-08-00:00,second,"[0.15864022662889518, 0.12464589235127478, 0.11142587346553352, 0.08026440037771483, 0.0906515580736544, 0.09915014164305949, 0.07743153918791312, 0.08026440037771483, 0.07932011331444759, 0.09820585457979225]",0.013600505959719,3.2819245248391726
PIVXUSDT,2024-01-08,2024-01-09-00:00,first,"[0.32465419039869814, 0.17168429617575265, 0.11472742066720912, 0.080553295362083, 0.09438567941415785, 0.06753458096013018, 0.04882017900732303, 0.046379170056956874, 0.05126118795768918]",0.0099822481839513,2.836333826567102
PIVXUSDT,2024-01-08,2024-01-09-00:00,second,"[0.161106590724166, 0.10577705451586655, 0.1000813669650122, 0.09031733116354759, 0.08787632221318145, 0.08299430431244914, 0.0854353132628153, 0.0870626525630594, 0.096826688364524, 0.10252237591537836]",0.0136417961541267,3.2919930099737216
PIVXUSDT,2024-01-09,2024-01-10-00:00,first,"[0.40634291377601583, 0.1605550049554014, 0.07928642220019821, 0.07631318136769079, 0.0931615460852329, 0.04658077304261645, 0.048562933597621406, 0.04162537165510406, 0.04757185332011893]",0.0269127957575747,2.6617504048659666
PIVXUSDT,2024-01-09,2024-01-10-00:00,second,"[0.2180376610505451, 0.09117938553022795, 0.08721506442021804, 0.07433102081268583, 0.0802775024777007, 0.07928642220019821, 0.07135777998017839, 0.09018830525272548, 0.09117938553022795, 0.11694747274529237]",0.0267835690185261,3.223800834598471
PIVXUSDT,2024-01-10,2024-01-11-00:00,first,"[0.33076074972436603, 0.185226019845645, 0.10584343991179714, 0.09592061742006615, 0.07938257993384785, 0.05953693495038589, 0.05512679162072767, 0.04299889746416759, 0.04520396912899669]",0.0086815219414603,2.805963071489884
PIVXUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12899669239250275, 0.09371554575523705, 0.10363836824696802, 0.08710033076074973, 0.09371554575523705, 0.09040793825799338, 0.07386990077177508, 0.07607497243660419, 0.11907386990077178, 0.13340683572216097]",0.0178461447564001,3.2940823435061586
PIVXUSDT,2024-01-11,2024-01-12-00:00,first,"[0.2915506035283194, 0.19962859795728877, 0.11884865366759517, 0.08356545961002786, 0.08913649025069638, 0.06778087279480037, 0.055710306406685235, 0.04642525533890436, 0.04735376044568245]",0.0079828747008607,2.8670897332288487
PIVXUSDT,2024-01-11,2024-01-12-00:00,second,"[0.14298978644382543, 0.11606313834726091, 0.10120705663881151, 0.10027855153203342, 0.0872794800371402, 0.07706592386258125, 0.07520891364902507, 0.09377901578458682, 0.0882079851439183, 0.11792014856081709]",0.0124942614739628,3.2946835212232246
PIVXUSDT,2024-01-12,2024-01-13-00:00,first,"[0.258298755186722, 0.18049792531120332, 0.13174273858921162, 0.10477178423236515, 0.1275933609958506, 0.06224066390041494, 0.04564315352697095, 0.04771784232365145, 0.04149377593360996]",0.0149965676464373,2.908041152383465
PIVXUSDT,2024-01-12,2024-01-13-00:00,second,"[0.17012448132780084, 0.10684647302904564, 0.08609958506224066, 0.10062240663900415, 0.08713692946058091, 0.1078838174273859, 0.07883817427385892, 0.07053941908713693, 0.06016597510373444, 0.13174273858921162]",0.0216794361775005,3.258756439014741
PIVXUSDT,2024-01-13,2024-01-14-00:00,first,"[0.27358490566037735, 0.17452830188679244, 0.13867924528301886, 0.09811320754716982, 0.09150943396226414, 0.0669811320754717, 0.05471698113207547, 0.05, 0.05188679245283019]",0.00743011899233,2.918888333500036
PIVXUSDT,2024-01-13,2024-01-14-00:00,second,"[0.1349056603773585, 0.1160377358490566, 0.09622641509433963, 0.10377358490566038, 0.0820754716981132, 0.08962264150943396, 0.09811320754716982, 0.0660377358490566, 0.08679245283018867, 0.12641509433962264]",0.0127060476536083,3.2933208145764783
PIVXUSDT,2024-01-14,2024-01-15-00:00,first,"[0.2812887236679058, 0.17967781908302355, 0.1127633209417596, 0.10285006195786865, 0.09541511771995044, 0.07187112763320942, 0.055762081784386616, 0.04956629491945477, 0.05080545229244114]",0.007940617863076,2.914136738869284
PIVXUSDT,2024-01-14,2024-01-15-00:00,second,"[0.21437422552664187, 0.09293680297397769, 0.09665427509293681, 0.09789343246592318, 0.08798017348203221, 0.08302354399008674, 0.061957868649318466, 0.06691449814126393, 0.08426270136307311, 0.11400247831474597]",0.0247400166373629,3.223036924790884
PIVXUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3237250554323725, 0.17960088691796008, 0.11862527716186252, 0.08425720620842572, 0.08758314855875832, 0.06097560975609756, 0.04878048780487805, 0.04212860310421286, 0.05432372505543237]",0.0095939610303468,2.824306890806047
PIVXUSDT,2024-01-15,2024-01-16-00:00,second,"[0.1629711751662971, 0.09866962305986696, 0.09645232815964523, 0.09977827050997783, 0.09312638580931264, 0.08314855875831485, 0.09645232815964523, 0.082039911308204, 0.08314855875831485, 0.10421286031042129]",0.0131170014397508,3.290443240554336
PIVXUSDT,2024-01-16,2024-01-17-00:00,first,"[0.30578512396694213, 0.1790633608815427, 0.10101010101010101, 0.10101010101010101, 0.0844811753902663, 0.06336088154269973, 0.06244260789715335, 0.03856749311294766, 0.0642791551882461]",0.008911016226788,2.8741031624872035
PIVXUSDT,2024-01-16,2024-01-17-00:00,second,"[0.11753902662993572, 0.11019283746556474, 0.08356290174471992, 0.10560146923783287, 0.09182736455463728, 0.0707070707070707, 0.07346189164370982, 0.09733700642791551, 0.10376492194674013, 0.14600550964187328]",0.017091990423449,3.2903142712068028
PIVXUSDT,2024-01-17,2024-01-18-00:00,first,"[0.31227217496962334, 0.1591737545565006, 0.13730255164034022, 0.08140947752126367, 0.09842041312272175, 0.07411907654921021, 0.053462940461725394, 0.04495747266099635, 0.038882138517618466]",0.0111149885180836,2.8509701095697157
PIVXUSDT,2024-01-17,2024-01-18-00:00,second,"[0.1336573511543135, 0.10571081409477522, 0.08626974483596597, 0.09234507897934387, 0.09477521263669501, 0.08626974483596597, 0.08262454434993925, 0.07290400972053462, 0.06682867557715674, 0.17861482381530985]",0.02151911086301,3.2576026476810176
PIVXUSDT,2024-01-18,2024-01-19-00:00,first,"[0.3197452229299363, 0.1732484076433121, 0.10955414012738854, 0.08917197452229299, 0.09681528662420383, 0.05732484076433121, 0.04076433121019108, 0.044585987261146494, 0.06878980891719745]",0.0131959080442347,2.8411021309017066
PIVXUSDT,2024-01-18,2024-01-19-00:00,second,"[0.13121019108280255, 0.1159235668789809, 0.09426751592356689, 0.08025477707006369, 0.0929936305732484, 0.07388535031847134, 0.07133757961783439, 0.08025477707006369, 0.11210191082802548, 0.14777070063694267]",0.0201739183571521,3.279805620847484
PIVXUSDT,2024-01-19,2024-01-20-00:00,first,"[0.2919334186939821, 0.14852752880921896, 0.10115236875800256, 0.10243277848911651, 0.12548015364916773, 0.05377720870678617, 0.04225352112676056, 0.07554417413572344, 0.058898847631242]",0.0198565959647804,2.915809547782008
PIVXUSDT,2024-01-19,2024-01-20-00:00,second,"[0.14084507042253522, 0.10243277848911651, 0.088348271446863, 0.09218950064020487, 0.08322663252240717, 0.08706786171574904, 0.07554417413572344, 0.09859154929577464, 0.12419974391805377, 0.10755441741357234]",0.0177184235093796,3.2972802778301515
PIVXUSDT,2024-01-20,2024-01-21-00:00,first,"[0.315136476426799, 0.184863523573201, 0.10173697270471464, 0.08684863523573201, 0.07568238213399504, 0.06451612903225806, 0.05459057071960298, 0.05707196029776675, 0.05955334987593052]",0.0094653427657729,2.860931339046857
PIVXUSDT,2024-01-20,2024-01-21-00:00,second,"[0.11538461538461539, 0.09553349875930521, 0.07320099255583126, 0.09181141439205956, 0.0967741935483871, 0.09429280397022333, 0.09181141439205956, 0.12034739454094293, 0.11166253101736973, 0.10918114143920596]",0.0156543344182723,3.3087904429363304
PIVXUSDT,2024-01-21,2024-01-22-00:00,first,"[0.32213930348258707, 0.17039800995024876, 0.1281094527363184, 0.07462686567164178, 0.09577114427860696, 0.05721393034825871, 0.05099502487562189, 0.043532338308457715, 0.05721393034825871]",0.0116280804367089,2.83289058012674
PIVXUSDT,2024-01-21,2024-01-22-00:00,second,"[0.1318407960199005, 0.10945273631840796, 0.0945273631840796, 0.08084577114427861, 0.08830845771144279, 0.09079601990049752, 0.0945273631840796, 0.09701492537313433, 0.09950248756218906, 0.11318407960199005]",0.0120192504910439,3.308461378097517
PIVXUSDT,2024-01-22,2024-01-23-00:00,first,"[0.29988465974625145, 0.16839677047289503, 0.104959630911188, 0.0784313725490196, 0.10841983852364476, 0.08073817762399077, 0.0530565167243368, 0.0530565167243368, 0.0530565167243368]",0.0116073335355588,2.898158638093002
PIVXUSDT,2024-01-22,2024-01-23-00:00,second,"[0.13264129181084197, 0.11649365628604383, 0.09688581314878893, 0.08419838523644751, 0.10841983852364476, 0.09573241061130335, 0.08765859284890427, 0.08304498269896193, 0.09573241061130335, 0.09919261822376009]",0.0092069671094047,3.3070089103043974
PIVXUSDT,2024-01-23,2024-01-24-00:00,first,"[0.2974828375286041, 0.13424866514111367, 0.08466819221967964, 0.07017543859649122, 0.060259344012204424, 0.09992372234935164, 0.11365369946605644, 0.07856598016781083, 0.06102212051868802]",0.0291815050856779,2.9471738221578803
PIVXUSDT,2024-01-23,2024-01-24-00:00,second,"[0.11594202898550725, 0.11365369946605644, 0.09916094584286804, 0.12204424103737604, 0.10144927536231885, 0.09916094584286804, 0.08009153318077804, 0.08543096872616324, 0.09839816933638444, 0.08466819221967964]",0.0064335159398449,3.309109643888286
PIVXUSDT,2024-01-24,2024-01-25-00:00,first,"[0.2572383073496659, 0.18374164810690424, 0.1091314031180401, 0.11024498886414254, 0.09242761692650334, 0.07126948775055679, 0.06570155902004454, 0.052338530066815145, 0.05790645879732739]",0.0132442270676833,2.960418162452539
PIVXUSDT,2024-01-24,2024-01-25-00:00,second,"[0.12806236080178174, 0.09910913140311804, 0.08908685968819599, 0.09465478841870824, 0.0935412026726058, 0.08908685968819599, 0.07683741648106904, 0.0801781737193764, 0.07906458797327394, 0.17037861915367483]",0.0187528718601766,3.2743041597744886
