symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FXSUSDT,2024-01-01,2024-01-02-00:00,first,"[0.30610743193524653, 0.18469462840323767, 0.11331861662987491, 0.10007358351729213, 0.094186902133922, 0.058130978660779986, 0.049300956585724795, 0.049300956585724795, 0.044885945548197206]",0.0070777849365232,2.8499411928026617
FXSUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11920529801324503, 0.1199411331861663, 0.10596026490066225, 0.10890360559234731, 0.10007358351729213, 0.09565857247976453, 0.07431935246504782, 0.08977189109639441, 0.094186902133922, 0.09197939661515821]",0.0048447936505048,3.3090495343252564
FXSUSDT,2024-01-02,2024-01-03-00:00,first,"[0.31301115241635685, 0.16059479553903347, 0.09962825278810408, 0.11449814126394052, 0.07137546468401487, 0.07286245353159851, 0.06617100371747212, 0.05278810408921933, 0.04907063197026022]",0.0108028286001007,2.881540010694813
FXSUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12862453531598514, 0.10111524163568773, 0.08698884758364313, 0.11970260223048328, 0.09962825278810408, 0.09888475836431226, 0.10557620817843866, 0.08847583643122676, 0.08550185873605948, 0.08550185873605948]",0.0078463620708775,3.30817517765036
FXSUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3304410701373825, 0.16558206796818511, 0.1265365148228489, 0.09255242227042661, 0.06579898770788142, 0.0650759219088937, 0.05278380332610268, 0.052060737527114966, 0.049168474331164135]",0.0078506781195939,2.827128477057032
FXSUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11641359363702097, 0.11135213304410702, 0.12002892263195951, 0.0918293564714389, 0.1012292118582791, 0.09255242227042661, 0.10773680404916848, 0.08315256688358641, 0.08821402747650037, 0.08749096167751265]",0.0059256170001485,3.310735303666921
FXSUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2824858757062147, 0.1977401129943503, 0.11581920903954802, 0.09675141242937853, 0.096045197740113, 0.05790960451977401, 0.06285310734463277, 0.05367231638418079, 0.03672316384180791]",0.0101986133188672,2.8788834545411714
FXSUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1285310734463277, 0.1115819209039548, 0.1193502824858757, 0.10663841807909605, 0.1016949152542373, 0.0882768361581921, 0.08121468926553672, 0.09675141242937853, 0.08757062146892655, 0.07838983050847458]",0.0058952300428898,3.3041039866893502
FXSUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3007784854918613, 0.17055909412597312, 0.13092710544939845, 0.0870488322717622, 0.09412597310686482, 0.0686482661004954, 0.0537862703467799, 0.05024769992922859, 0.043878273177636234]",0.0050299049711601,2.8748567270263257
FXSUSDT,2024-01-05,2024-01-06-00:00,second,"[0.10898796886058032, 0.10969568294409059, 0.10120311394196745, 0.11960368011323426, 0.10049539985845718, 0.1111111111111111, 0.08775654635527247, 0.08492569002123142, 0.08563340410474168, 0.09058740268931352]",0.0070970486827124,3.3121438747554603
FXSUSDT,2024-01-06,2024-01-07-00:00,first,"[0.31670281995661603, 0.175704989154013, 0.09833694866232827, 0.09689081706435286, 0.06869125090383225, 0.0636297903109183, 0.06146059291395517, 0.06941431670281996, 0.049168474331164135]",0.0090698329455179,2.867927135662145
FXSUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11496746203904555, 0.11135213304410702, 0.11279826464208242, 0.1012292118582791, 0.10773680404916848, 0.0911062906724512, 0.10412147505422993, 0.09327548806941431, 0.0824295010845987, 0.08098336948662328]",0.0050151210978335,3.3117199352760114
FXSUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3030075187969925, 0.1849624060150376, 0.11729323308270677, 0.09398496240601503, 0.0774436090225564, 0.07293233082706767, 0.05639097744360902, 0.05488721804511278, 0.039097744360902256]",0.0045708681970119,2.863477275158261
FXSUSDT,2024-01-07,2024-01-08-00:00,second,"[0.11879699248120301, 0.13082706766917293, 0.11052631578947368, 0.10526315789473684, 0.10150375939849623, 0.09097744360902256, 0.09774436090225563, 0.07293233082706767, 0.07894736842105263, 0.0924812030075188]",0.0065248823818644,3.301948901995688
FXSUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3181818181818182, 0.1965034965034965, 0.12517482517482517, 0.08811188811188811, 0.05874125874125874, 0.06853146853146853, 0.05314685314685315, 0.044755244755244755, 0.04685314685314685]",0.0089956630501121,2.8087192708569284
FXSUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11468531468531469, 0.11958041958041958, 0.10979020979020979, 0.08881118881118881, 0.0979020979020979, 0.1020979020979021, 0.09230769230769231, 0.0993006993006993, 0.08391608391608392, 0.09160839160839161]",0.0055278885669879,3.3132308100104435
FXSUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3137108792846498, 0.1706408345752608, 0.12593144560357675, 0.11549925484351714, 0.06184798807749627, 0.05514157973174367, 0.05886736214605067, 0.04918032786885246, 0.04918032786885246]",0.0081246859839883,2.842960406383497
FXSUSDT,2024-01-09,2024-01-10-00:00,second,"[0.13040238450074515, 0.14157973174366617, 0.10357675111773472, 0.09538002980625931, 0.10283159463487332, 0.08345752608047691, 0.09016393442622951, 0.08047690014903129, 0.08867362146050671, 0.08345752608047691]",0.0084079408977826,3.2956944311510616
FXSUSDT,2024-01-10,2024-01-11-00:00,first,"[0.29887482419127986, 0.2088607594936709, 0.12517580872011252, 0.0949367088607595, 0.08720112517580872, 0.05907172995780591, 0.0450070323488045, 0.04149085794655415, 0.03938115330520394]",0.0091169892617746,2.8140173917246734
FXSUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12236286919831224, 0.11673699015471167, 0.1258790436005626, 0.10056258790436005, 0.1019690576652602, 0.09915611814345991, 0.08860759493670886, 0.08720112517580872, 0.06962025316455696, 0.08790436005625879]",0.0059269555362051,3.3013823658424264
FXSUSDT,2024-01-11,2024-01-12-00:00,first,"[0.31027253668763105, 0.1586303284416492, 0.14255765199161424, 0.0936408106219427, 0.07547169811320754, 0.06219426974143955, 0.058001397624039136, 0.05450733752620545, 0.04472396925227114]",0.0067168271404757,2.8639151237282574
FXSUSDT,2024-01-11,2024-01-12-00:00,second,"[0.1187980433263452, 0.11740041928721175, 0.11041229909154437, 0.09853249475890985, 0.10062893081761007, 0.10062893081761007, 0.08665269042627533, 0.09294199860237597, 0.08176100628930817, 0.09224318658280922]",0.0038418766777798,3.3119596773122417
FXSUSDT,2024-01-12,2024-01-13-00:00,first,"[0.2755960729312763, 0.1844319775596073, 0.1423562412342216, 0.09326788218793829, 0.07924263674614306, 0.056802244039270686, 0.056100981767180924, 0.05890603085553997, 0.05329593267882188]",0.0091359031899269,2.9059234650452592
FXSUSDT,2024-01-12,2024-01-13-00:00,second,"[0.12131837307152875, 0.12272089761570827, 0.09467040673211781, 0.10238429172510519, 0.09256661991584852, 0.09607293127629733, 0.09957924263674614, 0.08625525946704067, 0.09747545582047686, 0.08695652173913043]",0.0057077954919126,3.3118578001086885
FXSUSDT,2024-01-13,2024-01-14-00:00,first,"[0.31114225648213034, 0.19271198318149965, 0.12543798177995796, 0.09740714786264891, 0.07217939733707078, 0.07147862648913805, 0.0539593552908199, 0.04134548002803083, 0.03433777154870357]",0.0071691559619428,2.8149316024469706
FXSUSDT,2024-01-13,2024-01-14-00:00,second,"[0.1156271899088998, 0.1156271899088998, 0.12403644008409251, 0.10021023125437982, 0.10091100210231255, 0.0861948142957253, 0.08128941836019622, 0.09250175192711983, 0.08128941836019622, 0.102312543798178]",0.0074039563625325,3.307404098234745
FXSUSDT,2024-01-14,2024-01-15-00:00,first,"[0.31850789096126253, 0.1994261119081779, 0.11406025824964132, 0.08034433285509325, 0.07962697274031563, 0.058823529411764705, 0.06456241032998565, 0.03945480631276901, 0.04519368723098996]",0.0106286529321706,2.811393592156219
FXSUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1054519368723099, 0.11764705882352941, 0.10760401721664276, 0.11764705882352941, 0.0975609756097561, 0.09110473457675754, 0.09325681492109039, 0.09469153515064563, 0.08393113342898136, 0.09110473457675754]",0.00550427648173,3.3133268514132523
FXSUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3216332378223496, 0.18982808022922637, 0.1332378223495702, 0.07736389684813753, 0.09097421203438395, 0.044412607449856735, 0.05873925501432665, 0.04083094555873926, 0.04297994269340974]",0.0122620940214628,2.79242815737759
FXSUSDT,2024-01-15,2024-01-16-00:00,second,"[0.12249283667621777, 0.11318051575931232, 0.12034383954154727, 0.09383954154727794, 0.09312320916905444, 0.10315186246418338, 0.09240687679083094, 0.07951289398280802, 0.08739255014326648, 0.09455587392550144]",0.0060738114290092,3.308721227327453
FXSUSDT,2024-01-16,2024-01-17-00:00,first,"[0.3321247280638144, 0.1892675852066715, 0.11094996374184192, 0.0775924583031182, 0.08629441624365482, 0.06163886874546773, 0.05583756345177665, 0.03843364757070341, 0.047860768672951415]",0.0118861126353621,2.79656409427801
FXSUSDT,2024-01-16,2024-01-17-00:00,second,"[0.11965192168237854, 0.11602610587382162, 0.12400290065264685, 0.08919506889050036, 0.10949963741841914, 0.08919506889050036, 0.08484408992023205, 0.08121827411167512, 0.09137055837563451, 0.09499637418419145]",0.0080616732375031,3.3061041805613542
FXSUSDT,2024-01-17,2024-01-18-00:00,first,"[0.3186733958183129, 0.1795241528478731, 0.13554434030281182, 0.07065609228550829, 0.07281903388608507, 0.06633020908435472, 0.0555155010814708, 0.04397981254506128, 0.05695746214852199]",0.0095293042730849,2.831579785935238
FXSUSDT,2024-01-17,2024-01-18-00:00,second,"[0.11824080749819754, 0.12761355443403027, 0.09012256669069935, 0.10598413842826243, 0.10454217736121124, 0.10021629416005767, 0.07930785868781542, 0.09300648882480173, 0.07209805335255948, 0.10886806056236481]",0.0099352541470029,3.3030139125475624
FXSUSDT,2024-01-18,2024-01-19-00:00,first,"[0.3028322440087146, 0.1692084241103849, 0.13435003631082063, 0.09513435003631082, 0.06318082788671024, 0.06753812636165578, 0.06245461147421932, 0.05809731299927379, 0.04720406681190995]",0.0054797591284347,2.878211955869241
FXSUSDT,2024-01-18,2024-01-19-00:00,second,"[0.1336238198983297, 0.11474219317356572, 0.10167029774872913, 0.09368191721132897, 0.10820624546114742, 0.0944081336238199, 0.09949164851125636, 0.07552650689905592, 0.08641975308641975, 0.09222948438634714]",0.0072087458635802,3.305477683062412
FXSUSDT,2024-01-19,2024-01-20-00:00,first,"[0.3086074177746676, 0.20223932820153953, 0.11826452064380685, 0.0748775367389783, 0.08957312806158152, 0.05668299510146956, 0.053883834849545134, 0.05318404478656403, 0.042687193841847444]",0.0102553101354853,2.8269406812285074
FXSUSDT,2024-01-19,2024-01-20-00:00,second,"[0.11616515045486354, 0.11686494051784464, 0.11266620013995801, 0.11896431070678797, 0.10146955913226033, 0.09237228831350595, 0.08817354793561931, 0.08747375787263821, 0.07907627711686493, 0.0867739678096571]",0.0048784522674424,3.307230402664229
FXSUSDT,2024-01-20,2024-01-21-00:00,first,"[0.2900494001411433, 0.205363443895554, 0.1122088920254058, 0.10656316160903317, 0.07904022582921666, 0.05434015525758645, 0.05575158786167961, 0.04446012702893437, 0.05222300635144672]",0.0100868553848046,2.8572689388567847
FXSUSDT,2024-01-20,2024-01-21-00:00,second,"[0.12350035285815103, 0.11432604093154553, 0.1058574453069866, 0.1058574453069866, 0.09738884968242767, 0.0931545518701482, 0.10162314749470713, 0.09597741707833451, 0.07833450952717008, 0.0839802399435427]",0.0039317492763377,3.310171486394603
FXSUSDT,2024-01-21,2024-01-22-00:00,first,"[0.29785661492978566, 0.17886178861788618, 0.11899482631189948, 0.0975609756097561, 0.07021433850702144, 0.07095343680709534, 0.06282335550628233, 0.056910569105691054, 0.04582409460458241]",0.0040187107935998,2.887449071974423
FXSUSDT,2024-01-21,2024-01-22-00:00,second,"[0.12416851441241686, 0.12416851441241686, 0.10643015521064302, 0.09903917220990392, 0.0975609756097561, 0.10569105691056911, 0.09977827050997783, 0.06873614190687362, 0.08943089430894309, 0.08499630450849963]",0.0064091706771332,3.3030613395707267
