symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
KSMUSDT,2024-01-01,2024-01-02-00:00,first,"[0.29782761037140854, 0.20042046250875964, 0.13384723195515066, 0.08969866853538892, 0.06937631394533987, 0.06797477224947442, 0.049754730203223546, 0.051156271899089, 0.039943938332165384]",0.0076154290823329,2.83666414166946
KSMUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12754029432375613, 0.11352487736510161, 0.09039943938332165, 0.10371408549404344, 0.08689558514365803, 0.09530483531885074, 0.10091100210231255, 0.09250175192711983, 0.09530483531885074, 0.09390329362298529]",0.0068375556017901,3.312534756239204
KSMUSDT,2024-01-02,2024-01-03-00:00,first,"[0.31158917418459403, 0.15475364330326163, 0.15197779319916724, 0.09021512838306732, 0.07633587786259542, 0.06037473976405274, 0.06939625260235947, 0.04718945176960444, 0.03816793893129771]",0.0108894534969228,2.8496019813959395
KSMUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1325468424705066, 0.1179736294240111, 0.10687022900763359, 0.10131852879944483, 0.10964607911172797, 0.0922970159611381, 0.0936849410131853, 0.08743927827897294, 0.0936849410131853, 0.06453851492019431]",0.0065428138797404,3.2992015658422456
KSMUSDT,2024-01-03,2024-01-04-00:00,first,"[0.30300909727081876, 0.16934919524142758, 0.12736179146256124, 0.10426871938418475, 0.0748775367389783, 0.06787963610916725, 0.06438068579426172, 0.05318404478656403, 0.03568929321203639]",0.0046919934381197,2.8694657181575893
KSMUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12106368089573127, 0.1245626312106368, 0.11826452064380685, 0.09587123862841147, 0.10496850944716585, 0.08747375787263821, 0.09307207837648705, 0.0867739678096571, 0.07627711686494051, 0.09167249825052484]",0.0065670830225296,3.30452742687656
KSMUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3055360896986685, 0.1885073580939033, 0.1212333566923616, 0.11002102312543798, 0.07358093903293624, 0.05746320953048353, 0.04835318850735809, 0.04835318850735809, 0.046951646811492644]",0.0069394132091352,2.8394442679569867
KSMUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12473721093202522, 0.11913104414856342, 0.11282410651716888, 0.09670637701471618, 0.11002102312543798, 0.11002102312543798, 0.0889978976874562, 0.0861948142957253, 0.07077785564120533, 0.0805886475122635]",0.0074716197537572,3.3006022246526627
KSMUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2974683544303797, 0.18846694796061886, 0.1279887482419128, 0.0949367088607595, 0.08860759493670886, 0.06118143459915612, 0.056962025316455694, 0.04219409282700422, 0.04219409282700422]",0.0055226776505854,2.853453942842375
KSMUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11744022503516174, 0.10618846694796062, 0.10618846694796062, 0.10337552742616034, 0.11251758087201125, 0.1090014064697609, 0.09212376933895922, 0.08931082981715893, 0.08157524613220815, 0.08227848101265822]",0.004906709854374,3.3112329670193463
KSMUSDT,2024-01-06,2024-01-07-00:00,first,"[0.315, 0.175, 0.11142857142857143, 0.10142857142857142, 0.06785714285714285, 0.06285714285714286, 0.06357142857142857, 0.05285714285714286, 0.05]",0.0066700387109693,2.85996611191169
KSMUSDT,2024-01-06,2024-01-07-00:00,second,"[0.10785714285714286, 0.12357142857142857, 0.08785714285714286, 0.10357142857142858, 0.10571428571428572, 0.10571428571428572, 0.09214285714285714, 0.08857142857142856, 0.08857142857142856, 0.09642857142857143]",0.0073114105771976,3.31359453755968
KSMUSDT,2024-01-07,2024-01-08-00:00,first,"[0.301067615658363, 0.18647686832740212, 0.10676156583629894, 0.11530249110320284, 0.07473309608540925, 0.06619217081850534, 0.05409252669039146, 0.046263345195729534, 0.04911032028469751]",0.0071485637967269,2.862385144297977
KSMUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12455516014234876, 0.12313167259786477, 0.12170818505338078, 0.09679715302491103, 0.08398576512455516, 0.11530249110320284, 0.08612099644128114, 0.08896797153024912, 0.07544483985765124, 0.08398576512455516]",0.0091258804169058,3.298400770979651
KSMUSDT,2024-01-08,2024-01-09-00:00,first,"[0.29577464788732394, 0.19577464788732393, 0.13450704225352111, 0.08873239436619719, 0.07887323943661972, 0.05845070422535211, 0.05563380281690141, 0.05140845070422535, 0.04084507042253521]",0.0065572494963795,2.8486852806972545
KSMUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11830985915492957, 0.1147887323943662, 0.11549295774647887, 0.1056338028169014, 0.10422535211267606, 0.1028169014084507, 0.07183098591549296, 0.0795774647887324, 0.09436619718309859, 0.09295774647887324]",0.006737536758073,3.305893231914244
KSMUSDT,2024-01-09,2024-01-10-00:00,first,"[0.312280701754386, 0.19649122807017544, 0.1256140350877193, 0.09263157894736843, 0.07017543859649122, 0.056842105263157895, 0.051228070175438595, 0.05543859649122807, 0.03929824561403509]",0.0081360105840366,2.818077510335455
KSMUSDT,2024-01-09,2024-01-10-00:00,second,"[0.1270175438596491, 0.13263157894736843, 0.10035087719298245, 0.11017543859649123, 0.0912280701754386, 0.09964912280701754, 0.0912280701754386, 0.08421052631578947, 0.07578947368421053, 0.08771929824561403]",0.0075238924721457,3.300598511222527
KSMUSDT,2024-01-10,2024-01-11-00:00,first,"[0.30352112676056336, 0.19014084507042253, 0.11901408450704225, 0.09577464788732394, 0.07676056338028169, 0.06408450704225352, 0.06056338028169014, 0.05140845070422535, 0.03873239436619718]",0.0043040174827046,2.8521460443792948
KSMUSDT,2024-01-10,2024-01-11-00:00,second,"[0.1359154929577465, 0.10422535211267606, 0.10211267605633803, 0.09718309859154929, 0.10704225352112676, 0.0823943661971831, 0.08309859154929577, 0.1056338028169014, 0.09436619718309859, 0.0880281690140845]",0.0096158099444681,3.3069020988066624
KSMUSDT,2024-01-11,2024-01-12-00:00,first,"[0.27952480782669464, 0.18099231306778477, 0.13626834381551362, 0.09503843466107617, 0.0859538784067086, 0.06848357791754019, 0.058001397624039136, 0.05101327742837177, 0.04472396925227114]",0.0054554516692622,2.9018320695904127
