symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPINEUSDT,2024-01-01,2024-01-02-00:00,first,"[0.28695652173913044, 0.19456521739130433, 0.12282608695652174, 0.11413043478260869, 0.08152173913043478, 0.05652173913043478, 0.058695652173913045, 0.02608695652173913, 0.058695652173913045]",0.0114837200005443,2.8518484301505893
ALPINEUSDT,2024-01-01,2024-01-02-00:00,second,"[0.10108695652173913, 0.11413043478260869, 0.10543478260869565, 0.06956521739130435, 0.09565217391304348, 0.09239130434782608, 0.08260869565217391, 0.07934782608695652, 0.10217391304347827, 0.15760869565217392]",0.0174911068868301,3.2862779200511745
ALPINEUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3091095189355169, 0.19242579324462641, 0.10951893551688843, 0.08290685772773797, 0.08597748208802457, 0.037871033776867964, 0.06448311156601842, 0.05527123848515865, 0.062436028659160696]",0.0129997138278833,2.8473245481807785
ALPINEUSDT,2024-01-02,2024-01-03-00:00,second,"[0.11770726714431934, 0.11156601842374617, 0.09416581371545547, 0.10030706243602866, 0.09211873080859775, 0.06857727737973388, 0.08085977482088025, 0.08085977482088025, 0.08188331627430911, 0.17195496417604914]",0.0173915224236713,3.2712849677309563
ALPINEUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31065989847715736, 0.20913705583756345, 0.11979695431472082, 0.0751269035532995, 0.07918781725888324, 0.05685279187817259, 0.048730964467005075, 0.05279187817258883, 0.047715736040609136]",0.0102844160025462,2.814161429614585
ALPINEUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1532994923857868, 0.10964467005076142, 0.07715736040609138, 0.10558375634517767, 0.10050761421319797, 0.09441624365482233, 0.07106598984771574, 0.06903553299492386, 0.07817258883248732, 0.14111675126903553]",0.0182386462120172,3.270136341212468
ALPINEUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3343621399176955, 0.15534979423868311, 0.10596707818930041, 0.10082304526748971, 0.07818930041152264, 0.050411522633744855, 0.06584362139917696, 0.053497942386831275, 0.05555555555555555]",0.0127200746375484,2.8435404165919835
ALPINEUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11934156378600823, 0.102880658436214, 0.10905349794238683, 0.08950617283950617, 0.08333333333333333, 0.09567901234567901, 0.08024691358024691, 0.08847736625514403, 0.10596707818930041, 0.12551440329218108]",0.0118292149563612,3.3070590695937545
ALPINEUSDT,2024-01-05,2024-01-06-00:00,first,"[0.32395833333333335, 0.17395833333333333, 0.09895833333333333, 0.09166666666666666, 0.10104166666666667, 0.0625, 0.06354166666666666, 0.0375, 0.046875]",0.0114346638703775,2.8333538872834523
ALPINEUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12395833333333334, 0.0875, 0.08541666666666667, 0.08854166666666667, 0.09375, 0.09479166666666666, 0.08229166666666667, 0.10208333333333333, 0.10208333333333333, 0.13958333333333334]",0.017021933966059,3.3012975515469414
