symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ALPHAUSDT,2024-01-01,2024-01-02-00:00,first,"[0.31767337807606266, 0.1506338553318419, 0.12826249067859807, 0.0976882923191648, 0.08202833706189411, 0.06413124533929904, 0.05070842654735272, 0.05145413870246085, 0.05741983594332588]",0.0079014374323305,2.869908189696753
ALPHAUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12751677852348994, 0.11558538404175989, 0.11409395973154363, 0.09545115585384041, 0.10663683818046234, 0.09023117076808351, 0.0842654735272185, 0.08650260999254288, 0.0790454884414616, 0.10067114093959731]",0.0073615352163271,3.3060121291842783
ALPHAUSDT,2024-01-02,2024-01-03-00:00,first,"[0.312180889861415, 0.16849015317286653, 0.12472647702407003, 0.09263311451495258, 0.07293946024799416, 0.06783369803063458, 0.05981035740335521, 0.05105762217359591, 0.05032822757111598]",0.0040948777852365,2.8677653827628893
ALPHAUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1363967906637491, 0.11451495258935084, 0.11086797957695113, 0.10430342815463166, 0.10138584974471189, 0.09336250911743253, 0.08606856309263311, 0.08315098468271334, 0.0787746170678337, 0.09117432530999271]",0.0053286945099076,3.302882774712728
ALPHAUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2912621359223301, 0.16355489171023152, 0.1135175504107543, 0.10156833457804332, 0.09036594473487677, 0.07766990291262135, 0.0642270351008215, 0.05078416728902166, 0.04705003734129948]",0.0075763929873346,2.916947581728139
ALPHAUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12247946228528753, 0.12322628827483197, 0.11874533233756535, 0.10455563853622106, 0.10455563853622106, 0.09185959671396565, 0.09036594473487677, 0.07692307692307693, 0.07766990291262135, 0.08961911874533234]",0.0062310986298565,3.302158153412998
ALPHAUSDT,2024-01-04,2024-01-05-00:00,first,"[0.29764453961456105, 0.15631691648822268, 0.13561741613133477, 0.10492505353319058, 0.07851534618129907, 0.06709493219129194, 0.04925053533190578, 0.05424696645253391, 0.05638829407566024]",0.0072371355842189,2.896751708208323
ALPHAUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11349036402569593, 0.11134903640256959, 0.11634546752319772, 0.099214846538187, 0.09635974304068523, 0.10278372591006424, 0.0913633119200571, 0.08636688079942897, 0.09350463954318344, 0.08922198429693076]",0.0047579353657983,3.3146467789141125
ALPHAUSDT,2024-01-05,2024-01-06-00:00,first,"[0.31468023255813954, 0.16351744186046513, 0.11337209302325581, 0.08648255813953488, 0.07194767441860465, 0.07122093023255814, 0.07267441860465117, 0.057412790697674417, 0.04869186046511628]",0.009289219395067,2.88209496986782
ALPHAUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12281976744186046, 0.11700581395348837, 0.125, 0.09447674418604651, 0.09375, 0.08502906976744186, 0.09229651162790697, 0.09011627906976744, 0.08938953488372094, 0.09011627906976744]",0.0058746237404676,3.307321798231025
