symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LQTYUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3065326633165829, 0.1715721464465183, 0.12849964106245512, 0.09619526202440776, 0.08111988513998564, 0.06030150753768844, 0.05671213208901651, 0.05025125628140704, 0.048815506101938265]",0.0031244948311957,2.8671221216533094
LQTYUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11198851399856424, 0.12419239052404882, 0.11486001435750179, 0.10193826274228285, 0.10193826274228285, 0.09188801148600144, 0.08973438621679827, 0.09045226130653267, 0.08686288585786073, 0.08614501076812635]",0.0038437587381105,3.310727758127477
LQTYUSDT,2024-01-02,2024-01-03-00:00,first,"[0.27805222300635146, 0.17784050811573748, 0.14043754410726889, 0.09809456598447425, 0.08186309103740297, 0.07198306280875089, 0.061397318278052226, 0.05081157374735357, 0.03952011291460833]",0.0065680220008276,2.901454101931182
LQTYUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12632321806633734, 0.1150317572335921, 0.09597741707833451, 0.10444601270289344, 0.10374029640084687, 0.10162314749470713, 0.08468595624558928, 0.09527170077628794, 0.08821453775582216, 0.08468595624558928]",0.0043688514553447,3.3106087452310717
LQTYUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3151862464183381, 0.17048710601719197, 0.11819484240687679, 0.08810888252148998, 0.07808022922636103, 0.06948424068767908, 0.05873925501432665, 0.053724928366762174, 0.04799426934097421]",0.0049444876772761,2.8647267576245468
LQTYUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12249283667621777, 0.11461318051575932, 0.10386819484240688, 0.1017191977077364, 0.09670487106017192, 0.09527220630372493, 0.08094555873925502, 0.07879656160458452, 0.09527220630372493, 0.11031518624641834]",0.0073113264202258,3.309474102855699
LQTYUSDT,2024-01-04,2024-01-05-00:00,first,"[0.26842837273991654, 0.1689847009735744, 0.12030598052851182, 0.09318497913769123, 0.08414464534075104, 0.08553546592489569, 0.06606397774687066, 0.06328233657858136, 0.05006954102920723]",0.0106813268791832,2.9605319516183664
LQTYUSDT,2024-01-04,2024-01-05-00:00,second,"[0.10848400556328233, 0.10152990264255911, 0.10500695410292073, 0.09735744089012517, 0.11821974965229486, 0.10570236439499305, 0.09735744089012517, 0.08692628650904033, 0.09388038942976357, 0.08553546592489569]",0.0075535661605161,3.315481229806576
LQTYUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3181179775280899, 0.1776685393258427, 0.12008426966292135, 0.09620786516853932, 0.0702247191011236, 0.06320224719101124, 0.06320224719101124, 0.04002808988764045, 0.051264044943820225]",0.0065293592734977,2.8389237333033845
LQTYUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11657303370786516, 0.11657303370786516, 0.09269662921348315, 0.10042134831460674, 0.12429775280898876, 0.11025280898876405, 0.09901685393258428, 0.08426966292134831, 0.07162921348314606, 0.08426966292134831]",0.0091780344355415,3.302858273257235
LQTYUSDT,2024-01-06,2024-01-07-00:00,first,"[0.30077301475755447, 0.17779339423752635, 0.13281799016163034, 0.08643710470836262, 0.08292340126493324, 0.06746310611384398, 0.06746310611384398, 0.04146170063246662, 0.04286718200983837]",0.0051802265715271,2.864351749492959
LQTYUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11665495432185524, 0.11173576950105411, 0.10400562192550948, 0.10962754743499649, 0.09627547434996486, 0.10822206605762473, 0.09486999297259312, 0.08292340126493324, 0.09627547434996486, 0.07940969782150387]",0.0054086990839999,3.3119125635840563
LQTYUSDT,2024-01-07,2024-01-08-00:00,first,"[0.29592566118656183, 0.17369549678341673, 0.12866333095067906, 0.08863473909935668, 0.0814867762687634, 0.06862044317369549, 0.0636168691922802, 0.06004288777698356, 0.039313795568263046]",0.0049375701446212,2.8890204734653024
LQTYUSDT,2024-01-07,2024-01-08-00:00,second,"[0.11079342387419586, 0.1043602573266619, 0.09721229449606862, 0.1043602573266619, 0.10007147962830593, 0.10793423874195854, 0.09649749821300929, 0.08863473909935668, 0.08506075768406005, 0.10507505360972123]",0.0068976328034681,3.31740874248618
LQTYUSDT,2024-01-08,2024-01-09-00:00,first,"[0.30633802816901406, 0.1880281690140845, 0.10915492957746478, 0.09084507042253522, 0.07464788732394366, 0.06830985915492958, 0.0676056338028169, 0.05, 0.04507042253521127]",0.006271488625085,2.863708936978103
