symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SUSHIUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2960618846694796, 0.17932489451476794, 0.13009845288326302, 0.09142053445850915, 0.09282700421940929, 0.06751054852320675, 0.058368495077355836, 0.04430379746835443, 0.04008438818565401]",0.0051065370884659,2.8681478389208186
SUSHIUSDT,2024-01-01,2024-01-02-00:00,second,"[0.10689170182841069, 0.11954992967651196, 0.1258790436005626, 0.10548523206751055, 0.11392405063291139, 0.08649789029535865, 0.09423347398030943, 0.08649789029535865, 0.07876230661040788, 0.08227848101265822]",0.0076695258526332,3.3040616478927407
SUSHIUSDT,2024-01-02,2024-01-03-00:00,first,"[0.29993041057759223, 0.1885873347251218, 0.11343075852470424, 0.11551844119693806, 0.07585247042449547, 0.07376478775226165, 0.04105775922059847, 0.04662491301322199, 0.04523312456506611]",0.0084272226622156,2.8478376675973447
SUSHIUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13430758524704245, 0.12526096033402923, 0.11134307585247043, 0.09881697981906751, 0.10020876826722339, 0.09464161447459986, 0.10020876826722339, 0.0744606819763396, 0.0848990953375087, 0.07585247042449547]",0.0070709565815567,3.297401957704772
SUSHIUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31653655074520937, 0.19091554293825408, 0.1213626685592619, 0.0830376153300213, 0.09155429382540808, 0.06742370475514549, 0.044712562100780694, 0.044712562100780694, 0.0397444996451384]",0.0095957337480258,2.81273132010936
SUSHIUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1383960255500355, 0.11497515968772179, 0.10432931156848829, 0.11284599006387509, 0.10432931156848829, 0.08161816891412349, 0.0936834634492548, 0.10078069552874379, 0.07523066004258339, 0.07381121362668559]",0.0086153572585007,3.2962983800750427
SUSHIUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3068340306834031, 0.19456066945606695, 0.11854951185495119, 0.08089260808926081, 0.07461645746164575, 0.06485355648535565, 0.056485355648535567, 0.0502092050209205, 0.05299860529986053]",0.0070032355908873,2.851495938502055
SUSHIUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12273361227336123, 0.11854951185495119, 0.10948396094839609, 0.10808926080892609, 0.10390516039051603, 0.09483960948396095, 0.08228730822873083, 0.09693165969316597, 0.08507670850767085, 0.07810320781032078]",0.0044625086382457,3.3068051693976077
SUSHIUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3049295774647887, 0.16971830985915493, 0.1176056338028169, 0.10211267605633803, 0.0880281690140845, 0.06619718309859154, 0.05704225352112676, 0.05704225352112676, 0.03732394366197183]",0.0052975330865098,2.872398954460325
SUSHIUSDT,2024-01-05,2024-01-06-00:00,second,"[0.1147887323943662, 0.10704225352112676, 0.126056338028169, 0.1028169014084507, 0.10492957746478873, 0.07112676056338028, 0.0880281690140845, 0.10774647887323943, 0.07676056338028169, 0.10070422535211268]",0.0109915154235853,3.3028881592572565
