symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FDUSDUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2824427480916031, 0.1734906315058987, 0.1304649548924358, 0.11034004163775156, 0.09090909090909091, 0.07217210270645386, 0.055517002081887576, 0.04580152671755725, 0.0388619014573213]",0.0079798677446972,2.893400329571385
FDUSDUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12491325468424705, 0.10617626648161, 0.11450381679389313, 0.11034004163775156, 0.10201249132546843, 0.10340041637751561, 0.09299097848716169, 0.08605135322692574, 0.0777238029146426, 0.08188757807078417]",0.005070850983125,3.306966124785185
FDUSDUSDT,2024-01-02,2024-01-03-00:00,first,"[0.30673143650242884, 0.1734906315058987, 0.1297709923664122, 0.10340041637751561, 0.07564191533657183, 0.06662040249826509, 0.05343511450381679, 0.05412907702984039, 0.03678001387925052]",0.0044445898996618,2.853092935073489
FDUSDUSDT,2024-01-02,2024-01-03-00:00,second,"[0.09715475364330327, 0.10270645385149202, 0.09993060374739764, 0.09646079111727966, 0.1193615544760583, 0.1040943789035392, 0.09299097848716169, 0.09437890353920889, 0.10478834142956281, 0.08813324080499653]",0.0101703172354613,3.3172445993736903
FDUSDUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3060374739764053, 0.1596113809854268, 0.13879250520471895, 0.10825815405968078, 0.06662040249826509, 0.07286606523247745, 0.054823039555863984, 0.049271339347675226, 0.04371963913948647]",0.0080285919027403,2.8647267909582173
FDUSDUSDT,2024-01-03,2024-01-04-00:00,second,"[0.14018043025676613, 0.10131852879944483, 0.10895211658570438, 0.09576682859125607, 0.09646079111727966, 0.09507286606523248, 0.08327550312283137, 0.08535739070090215, 0.10131852879944483, 0.0922970159611381]",0.0083359836728221,3.3063929634462483
FDUSDUSDT,2024-01-04,2024-01-05-00:00,first,"[0.30950728660652327, 0.15475364330326163, 0.13532269257460097, 0.10131852879944483, 0.0784177654406662, 0.06870229007633588, 0.05412907702984039, 0.05343511450381679, 0.04441360166551006]",0.0060684122671977,2.871941161000632
FDUSDUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11380985426786953, 0.11519777931991672, 0.10756419153365718, 0.1179736294240111, 0.11103400416377515, 0.09646079111727966, 0.09646079111727966, 0.08605135322692574, 0.08327550312283137, 0.07217210270645386]",0.0057527204671702,3.30558336801052
FDUSDUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3199167244968772, 0.1714087439278279, 0.11450381679389313, 0.10270645385149202, 0.08396946564885496, 0.07217210270645386, 0.048577376821651634, 0.04580152671755725, 0.040943789035392086]",0.007710378300756,2.83568037272434
FDUSDUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12005551700208189, 0.11450381679389313, 0.12768910478834142, 0.09993060374739764, 0.1054823039555864, 0.0922970159611381, 0.10617626648161, 0.08535739070090215, 0.07633587786259542, 0.07217210270645386]",0.0075666399921903,3.299529902560544
