symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOUSDT,2024-06-11,2024-06-12-00:00,first,"[0.281767955801105, 0.16574585635359115, 0.1878453038674033, 0.11049723756906077, 0.09944751381215469, 0.055248618784530384, 0.027624309392265192, 0.049723756906077346, 0.022099447513812154]",0.0215022354632528,2.790842543042799
IOUSDT,2024-06-11,2024-06-12-00:00,second,"[0.09392265193370165, 0.1712707182320442, 0.08839779005524862, 0.12154696132596685, 0.09944751381215469, 0.06629834254143646, 0.0718232044198895, 0.07734806629834254, 0.11049723756906077, 0.09944751381215469]",0.0223950723328313,3.2669257393692024
IOUSDT,2024-06-12,2024-06-13-00:00,first,"[0.3414295628036086, 0.17487855655794587, 0.10478834142956281, 0.07564191533657183, 0.0784177654406662, 0.062456627342123525, 0.06037473976405274, 0.05065926439972242, 0.05135322692574601]",0.0107506880646809,2.8123808437667903
IOUSDT,2024-06-12,2024-06-13-00:00,second,"[0.1297709923664122, 0.12491325468424705, 0.11866759195003469, 0.11172796668979876, 0.0922970159611381, 0.08119361554476058, 0.07633587786259542, 0.0922970159611381, 0.08674531575294935, 0.08605135322692574]",0.0082716804620712,3.2978067608039687
IOUSDT,2024-06-13,2024-06-14-00:00,first,"[0.2866065232477446, 0.22831367106176267, 0.1582234559333796, 0.09993060374739764, 0.06870229007633588, 0.048577376821651634, 0.040249826509368494, 0.034004163775156145, 0.03539208882720333]",0.0196728271267782,2.756594886457885
IOUSDT,2024-06-13,2024-06-14-00:00,second,"[0.12144344205412907, 0.12352532963219987, 0.09854267869535045, 0.09923664122137404, 0.08882720333102012, 0.10340041637751561, 0.09715475364330327, 0.08258154059680778, 0.10201249132546843, 0.08327550312283137]",0.0072690071727917,3.309519478377093
IOUSDT,2024-06-14,2024-06-15-00:00,first,"[0.3691880638445524, 0.16724496877168632, 0.09576682859125607, 0.08327550312283137, 0.05690492713393477, 0.05898681471200555, 0.0652324774462179, 0.05759888965995836, 0.04580152671755725]",0.0181975560041247,2.758970537652887
IOUSDT,2024-06-14,2024-06-15-00:00,second,"[0.13671061762664816, 0.10895211658570438, 0.11658570437196392, 0.10340041637751561, 0.08396946564885496, 0.10062456627342123, 0.09021512838306732, 0.0916030534351145, 0.08049965301873699, 0.08743927827897294]",0.0064871750508227,3.303357550367822
IOUSDT,2024-06-15,2024-06-16-00:00,first,"[0.32130464954892435, 0.1589174184594032, 0.10895211658570438, 0.08119361554476058, 0.08327550312283137, 0.07286606523247745, 0.07494795281054822, 0.05135322692574601, 0.04718945176960444]",0.0108615240182598,2.8725441538221324
IOUSDT,2024-06-15,2024-06-16-00:00,second,"[0.11311589174184594, 0.13462873004857737, 0.10131852879944483, 0.09923664122137404, 0.10687022900763359, 0.08535739070090215, 0.0922970159611381, 0.09784871616932686, 0.08605135322692574, 0.08327550312283137]",0.0069594760561597,3.3068777310183397
IOUSDT,2024-06-16,2024-06-17-00:00,first,"[0.29840388619014574, 0.16308119361554477, 0.1297709923664122, 0.0916030534351145, 0.08674531575294935, 0.07702984038861901, 0.047883414295628035, 0.055517002081887576, 0.04996530187369882]",0.0069003704819939,2.893816502561494
IOUSDT,2024-06-16,2024-06-17-00:00,second,"[0.13324080499653018, 0.1054823039555864, 0.10201249132546843, 0.0922970159611381, 0.10687022900763359, 0.0916030534351145, 0.09021512838306732, 0.08813324080499653, 0.10478834142956281, 0.08535739070090215]",0.0075403779267229,3.3096162422945263
IOUSDT,2024-06-17,2024-06-18-00:00,first,"[0.2886884108258154, 0.1443442054129077, 0.10756419153365718, 0.10687022900763359, 0.0916030534351145, 0.08466342817487855, 0.06731436502428868, 0.05759888965995836, 0.05135322692574601]",0.0136584852345737,2.947963474655636
IOUSDT,2024-06-17,2024-06-18-00:00,second,"[0.11658570437196392, 0.12352532963219987, 0.13324080499653018, 0.09784871616932686, 0.08605135322692574, 0.09507286606523248, 0.09993060374739764, 0.08188757807078417, 0.08396946564885496, 0.08188757807078417]",0.0081220800360053,3.300428826985004
