symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PHAUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3107454017424976, 0.1771539206195547, 0.1132623426911907, 0.10067763794772508, 0.07357212003872217, 0.07066795740561471, 0.05033881897386254, 0.03872216844143272, 0.06485963213939981]",0.0083042226523965,2.8574812790687125
PHAUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15682478218780252, 0.11423039690222653, 0.08325266214908035, 0.09293320425943853, 0.09486931268151017, 0.0803484995159729, 0.0803484995159729, 0.07066795740561471, 0.0755082284607938, 0.1510164569215876]",0.0207009823898974,3.2641616428297207
PHAUSDT,2024-01-02,2024-01-03-00:00,first,"[0.30854700854700856, 0.20512820512820512, 0.12393162393162394, 0.07777777777777778, 0.0735042735042735, 0.06153846153846154, 0.05213675213675214, 0.0452991452991453, 0.05213675213675214]",0.0095407156736951,2.8230820057140926
PHAUSDT,2024-01-02,2024-01-03-00:00,second,"[0.18461538461538463, 0.1076923076923077, 0.09743589743589744, 0.09658119658119659, 0.08888888888888889, 0.09658119658119659, 0.08205128205128205, 0.07094017094017094, 0.0735042735042735, 0.10170940170940171]",0.0163296331340426,3.2642796826377443
PHAUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3103161397670549, 0.19051580698835274, 0.13727121464226288, 0.10399334442595674, 0.06821963394342762, 0.05823627287853577, 0.04159733777038269, 0.04742096505823627, 0.042429284525790346]",0.0095836669972463,2.8084050029539247
PHAUSDT,2024-01-03,2024-01-04-00:00,second,"[0.13976705490848584, 0.13643926788685523, 0.10732113144758736, 0.09484193011647254, 0.09900166389351081, 0.10565723793677205, 0.08569051580698835, 0.07154742096505824, 0.07321131447587355, 0.08652246256239601]",0.0106284126860114,3.2872644929131027
PHAUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3258333333333333, 0.20083333333333334, 0.13166666666666665, 0.095, 0.085, 0.05333333333333334, 0.04666666666666667, 0.028333333333333332, 0.03333333333333333]",0.0137982435461658,2.743390385062812
PHAUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11333333333333333, 0.10166666666666667, 0.10666666666666667, 0.09166666666666666, 0.10333333333333333, 0.09916666666666667, 0.09583333333333334, 0.09916666666666667, 0.11, 0.07916666666666666]",0.0078435566597194,3.3155611049616702
PHAUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3064798598949212, 0.19702276707530647, 0.1287215411558669, 0.0893169877408056, 0.06742556917688267, 0.06742556917688267, 0.046409807355516634, 0.053415061295971976, 0.043782837127845885]",0.0073123322651094,2.830204575313698
PHAUSDT,2024-01-05,2024-01-06-00:00,second,"[0.10770577933450087, 0.10070052539404553, 0.11558669001751314, 0.10507880910683012, 0.08756567425569177, 0.09106830122591944, 0.08318739054290718, 0.09194395796847636, 0.09982486865148861, 0.11733800350262696]",0.010740375020862,3.3131995096270126
PHAUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3347940403155127, 0.17791411042944785, 0.10429447852760736, 0.09465381244522349, 0.07887817703768624, 0.06485539000876424, 0.04732690622261174, 0.04557405784399649, 0.051709027169149865]",0.009230762807505,2.8110513272402398
PHAUSDT,2024-01-06,2024-01-07-00:00,second,"[0.13234005258545137, 0.11393514460999124, 0.09728308501314636, 0.10867659947414549, 0.08851884312007012, 0.07800175284837861, 0.07800175284837861, 0.07624890446976336, 0.10078878177037687, 0.12620508326029797]",0.0142958647656625,3.295606314097879
PHAUSDT,2024-01-07,2024-01-08-00:00,first,"[0.29683698296836986, 0.20194647201946472, 0.13138686131386862, 0.09245742092457421, 0.06569343065693431, 0.062449310624493104, 0.06082725060827251, 0.0454176804541768, 0.042984590429845905]",0.0078085869555417,2.8398830703230096
