symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SYNUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2934249263984298, 0.19332679097154074, 0.12266928361138371, 0.09519136408243375, 0.07556427870461237, 0.07360157016683022, 0.053974484789008834, 0.042198233562315994, 0.050049067713444556]",0.0062626421344102,2.866601616980001
SYNUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15309126594700687, 0.08439646712463199, 0.10402355250245339, 0.08537782139352307, 0.09322865554465162, 0.06869479882237488, 0.09519136408243375, 0.0745829244357213, 0.08243375858684986, 0.1589793915603533]",0.0218421330304369,3.263686459775621
SYNUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2851817334575955, 0.17707362534948742, 0.14259086672879775, 0.08946877912395154, 0.09040074557315937, 0.07082945013979497, 0.05778191985088537, 0.045666356011183594, 0.04100652376514446]",0.0074970347664489,2.8846757708333395
SYNUSDT,2024-01-02,2024-01-03-00:00,second,"[0.15563839701770738, 0.12208760484622554, 0.09226467847157502, 0.09878844361602983, 0.09040074557315937, 0.10624417520969245, 0.08201304753028892, 0.07735321528424977, 0.06057781919850885, 0.11463187325256291]",0.0166716180923472,3.277121818194977
SYNUSDT,2024-01-03,2024-01-04-00:00,first,"[0.25936329588014984, 0.16198501872659177, 0.13857677902621723, 0.1151685393258427, 0.10580524344569288, 0.06179775280898876, 0.06460674157303371, 0.04681647940074907, 0.04588014981273408]",0.0145017822180394,2.9417468121695403
SYNUSDT,2024-01-03,2024-01-04-00:00,second,"[0.18632958801498128, 0.10112359550561797, 0.12078651685393259, 0.08052434456928839, 0.07958801498127341, 0.07677902621722846, 0.08052434456928839, 0.0852059925093633, 0.0702247191011236, 0.11891385767790262]",0.022506368577347,3.251676112683877
SYNUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2994604316546763, 0.18794964028776978, 0.10431654676258993, 0.1196043165467626, 0.10341726618705036, 0.05845323741007194, 0.050359712230215826, 0.039568345323741004, 0.0368705035971223]",0.0130641566467156,2.835828503527328
SYNUSDT,2024-01-04,2024-01-05-00:00,second,"[0.10881294964028777, 0.09532374100719425, 0.10071942446043165, 0.10431654676258993, 0.08003597122302158, 0.09262589928057553, 0.08543165467625899, 0.11151079136690648, 0.1223021582733813, 0.09892086330935251]",0.0139628836086966,3.311708575931937
SYNUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3167293233082707, 0.19078947368421054, 0.1118421052631579, 0.08552631578947369, 0.09304511278195489, 0.06015037593984962, 0.041353383458646614, 0.039473684210526314, 0.06109022556390977]",0.0132431431134185,2.82138754381878
SYNUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13063909774436092, 0.09962406015037593, 0.09210526315789473, 0.08928571428571429, 0.09398496240601503, 0.10526315789473684, 0.06296992481203008, 0.10150375939849623, 0.1212406015037594, 0.10338345864661654]",0.0165508351765219,3.299424065682995
SYNUSDT,2024-01-06,2024-01-07-00:00,first,"[0.31156316916488225, 0.1905781584582441, 0.12098501070663811, 0.11349036402569593, 0.0867237687366167, 0.05032119914346895, 0.044967880085653104, 0.03854389721627409, 0.042826552462526764]",0.0109206548022434,2.8047687308214666
SYNUSDT,2024-01-06,2024-01-07-00:00,second,"[0.15524625267665954, 0.0867237687366167, 0.08886509635974305, 0.08993576017130621, 0.0867237687366167, 0.08993576017130621, 0.08993576017130621, 0.09528907922912205, 0.08565310492505353, 0.1316916488222698]",0.0174396741607749,3.2889504859995538
SYNUSDT,2024-01-07,2024-01-08-00:00,first,"[0.29190751445086704, 0.20520231213872833, 0.10982658959537572, 0.09441233140655106, 0.09730250481695568, 0.06454720616570328, 0.05394990366088632, 0.0394990366088632, 0.04335260115606936]",0.0104960693005284,2.848802553871866
SYNUSDT,2024-01-07,2024-01-08-00:00,second,"[0.13583815028901733, 0.10115606936416185, 0.09633911368015415, 0.07418111753371869, 0.09441233140655106, 0.0789980732177264, 0.0905587668593449, 0.0674373795761079, 0.09633911368015415, 0.16473988439306358]",0.0209340948257601,3.269897959549661
SYNUSDT,2024-01-08,2024-01-09-00:00,first,"[0.29105125977410945, 0.19200695047784536, 0.11381407471763684, 0.08514335360556038, 0.09730668983492616, 0.0686359687228497, 0.05821025195482189, 0.043440486533449174, 0.05039096437880104]",0.0090182429104362,2.8797595660174853
SYNUSDT,2024-01-08,2024-01-09-00:00,second,"[0.1103388357949609, 0.10773240660295395, 0.09730668983492616, 0.09122502172024327, 0.10512597741094701, 0.09383145091225022, 0.0947002606429192, 0.10947002606429192, 0.09035621198957429, 0.0999131190269331]",0.0085926524355785,3.318142510326615
SYNUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3012757605495584, 0.17566241413150147, 0.11776251226692837, 0.09813542688910697, 0.0873405299313052, 0.07065750736015702, 0.04808635917566242, 0.05789990186457311, 0.04317958783120707]",0.004464124399343,2.875896902345075
SYNUSDT,2024-01-09,2024-01-10-00:00,second,"[0.13052011776251227, 0.0775269872423945, 0.07556427870461237, 0.09224730127576054, 0.10107948969578018, 0.09126594700686948, 0.06771344455348381, 0.09322865554465162, 0.13542688910696762, 0.13542688910696762]",0.0225550350892524,3.28101124800911
SYNUSDT,2024-01-10,2024-01-11-00:00,first,"[0.27404343329886244, 0.18717683557394002, 0.12616339193381593, 0.10444674250258532, 0.10548086866597725, 0.06618407445708377, 0.055842812823164424, 0.03619441571871768, 0.04446742502585315]",0.0102547964348124,2.888502497108437
SYNUSDT,2024-01-10,2024-01-11-00:00,second,"[0.10961737331954498, 0.09617373319544985, 0.10754912099276112, 0.09307135470527404, 0.11065149948293691, 0.08583247156153051, 0.08479834539813857, 0.10961737331954498, 0.11168562564632885, 0.09100310237849017]",0.0119460007307128,3.314149998240102
SYNUSDT,2024-01-11,2024-01-12-00:00,first,"[0.3153961136023916, 0.16218236173393125, 0.11733931240657698, 0.10014947683109118, 0.08893871449925261, 0.06203288490284006, 0.059790732436472344, 0.04857997010463378, 0.045590433482810166]",0.0064804079270796,2.8632416204943563
SYNUSDT,2024-01-11,2024-01-12-00:00,second,"[0.12630792227204785, 0.11584454409566518, 0.10687593423019431, 0.10239162929745889, 0.09715994020926756, 0.09192825112107623, 0.07772795216741404, 0.09192825112107623, 0.08221225710014948, 0.10762331838565023]",0.0065570645085413,3.307483635721185
SYNUSDT,2024-01-12,2024-01-13-00:00,first,"[0.3214035087719298, 0.17333333333333334, 0.12, 0.0912280701754386, 0.06315789473684211, 0.07228070175438596, 0.05333333333333334, 0.05263157894736842, 0.05263157894736842]",0.007569015581867,2.845094088532701
SYNUSDT,2024-01-12,2024-01-13-00:00,second,"[0.11789473684210526, 0.12421052631578948, 0.11087719298245614, 0.11298245614035088, 0.09824561403508772, 0.0912280701754386, 0.10385964912280701, 0.0856140350877193, 0.07578947368421053, 0.07929824561403509]",0.0063027852268686,3.303612835989797
SYNUSDT,2024-01-13,2024-01-14-00:00,first,"[0.3066104078762307, 0.17932489451476794, 0.11814345991561181, 0.10618846694796062, 0.08579465541490858, 0.05625879043600562, 0.052039381153305204, 0.04922644163150492, 0.046413502109704644]",0.0056359827839008,2.8540288793235806
SYNUSDT,2024-01-13,2024-01-14-00:00,second,"[0.11533052039381153, 0.11322081575246132, 0.10618846694796062, 0.10337552742616034, 0.1090014064697609, 0.1111111111111111, 0.09634317862165963, 0.0850914205344585, 0.07313642756680731, 0.08720112517580872]",0.005659859093542,3.308556201277077
SYNUSDT,2024-01-14,2024-01-15-00:00,first,"[0.3011797362942401, 0.17834836918806385, 0.12838306731436502, 0.09576682859125607, 0.06939625260235947, 0.05898681471200555, 0.05412907702984039, 0.06037473976405274, 0.05343511450381679]",0.0050557828285599,2.875391359489518
SYNUSDT,2024-01-14,2024-01-15-00:00,second,"[0.12421929215822346, 0.11450381679389313, 0.11380985426786953, 0.09854267869535045, 0.10270645385149202, 0.08466342817487855, 0.10340041637751561, 0.0798056904927134, 0.09090909090909091, 0.08743927827897294]",0.0056693975879885,3.308329282580362
SYNUSDT,2024-01-15,2024-01-16-00:00,first,"[0.27453769559032715, 0.18278805120910385, 0.11806543385490754, 0.09815078236130868, 0.08748221906116643, 0.077524893314367, 0.060455192034139404, 0.049786628733997154, 0.051209103840682786]",0.0077181103423179,2.9260075770907483
SYNUSDT,2024-01-15,2024-01-16-00:00,second,"[0.10384068278805121, 0.11806543385490754, 0.10099573257467995, 0.10170697012802275, 0.11450924608819346, 0.09317211948790896, 0.09317211948790896, 0.07681365576102418, 0.10028449502133713, 0.09743954480796586]",0.0087066016921428,3.3131660473543354
SYNUSDT,2024-01-16,2024-01-17-00:00,first,"[0.29044117647058826, 0.19779411764705881, 0.125, 0.09338235294117647, 0.0838235294117647, 0.058823529411764705, 0.05955882352941176, 0.045588235294117645, 0.045588235294117645]",0.0062162848664316,2.8637367561163294
SYNUSDT,2024-01-16,2024-01-17-00:00,second,"[0.12352941176470589, 0.1264705882352941, 0.12205882352941176, 0.10294117647058823, 0.08455882352941177, 0.09264705882352942, 0.09926470588235294, 0.07352941176470588, 0.08602941176470588, 0.08897058823529412]",0.0079062317592769,3.300036151202489
SYNUSDT,2024-01-17,2024-01-18-00:00,first,"[0.2755960729312763, 0.18302945301542778, 0.12552594670406733, 0.10518934081346423, 0.08274894810659186, 0.07082748948106592, 0.06732117812061711, 0.056802244039270686, 0.03295932678821879]",0.0084960192233691,2.9057975644022203
SYNUSDT,2024-01-17,2024-01-18-00:00,second,"[0.11781206171107994, 0.10799438990182328, 0.11921458625525946, 0.11220196353436185, 0.09747545582047686, 0.0876577840112202, 0.10098176718092566, 0.09256661991584852, 0.08555399719495091, 0.0785413744740533]",0.0056174305194576,3.3089937617267102
SYNUSDT,2024-01-18,2024-01-19-00:00,first,"[0.29526916802610115, 0.17210440456769985, 0.1166394779771615, 0.09787928221859707, 0.08401305057096248, 0.07177814029363784, 0.06035889070146819, 0.049755301794453505, 0.052202283849918436]",0.0043209247577617,2.9015061707368663
SYNUSDT,2024-01-18,2024-01-19-00:00,second,"[0.14192495921696574, 0.10114192495921696, 0.10603588907014681, 0.09787928221859707, 0.10195758564437195, 0.08972267536704731, 0.10358890701468189, 0.10603588907014681, 0.06280587275693311, 0.08890701468189233]",0.0107405615306533,3.2968189342039937
