symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASTRUSDT,2024-04-30,2024-05-01-00:00,first,"[0.3343305908750935, 0.16529543754674644, 0.12715033657442035, 0.08900523560209424, 0.0800299177262528, 0.055347793567688854, 0.04038893044128646, 0.054599850411368736, 0.05385190725504862]",0.0106450247809381,2.812349165432257
ASTRUSDT,2024-04-30,2024-05-01-00:00,second,"[0.14360508601346297, 0.11742707554225879, 0.10845175766641735, 0.09648466716529544, 0.08900523560209424, 0.09274495138369485, 0.087509349289454, 0.08376963350785341, 0.09050112191473449, 0.09050112191473449]",0.0071795255488399,3.3013668653364405
ASTRUSDT,2024-05-01,2024-05-02-00:00,first,"[0.2630465444287729, 0.15937940761636107, 0.14386459802538787, 0.10860366713681241, 0.08885754583921016, 0.08321579689703808, 0.05782792665726375, 0.05289139633286319, 0.04231311706629055]",0.0129563769976302,2.943298754067225
ASTRUSDT,2024-05-01,2024-05-02-00:00,second,"[0.12129760225669958, 0.11071932299012693, 0.11777150916784203, 0.1156558533145275, 0.09449929478138223, 0.0930888575458392, 0.09379407616361073, 0.09167842031029619, 0.08251057827926657, 0.07898448519040903]",0.0047280816653976,3.307072762698611
ASTRUSDT,2024-05-02,2024-05-03-00:00,first,"[0.2850877192982456, 0.1739766081871345, 0.14181286549707603, 0.11476608187134503, 0.0847953216374269, 0.06286549707602339, 0.05482456140350877, 0.04093567251461988, 0.04093567251461988]",0.0089653940759703,2.8730910262990936
ASTRUSDT,2024-05-02,2024-05-03-00:00,second,"[0.13304093567251463, 0.12280701754385964, 0.10526315789473684, 0.09941520467836257, 0.0891812865497076, 0.09576023391812866, 0.09283625730994152, 0.08771929824561403, 0.08991228070175439, 0.08406432748538012]",0.0049241616669659,3.30588545841424
ASTRUSDT,2024-05-03,2024-05-04-00:00,first,"[0.29940564635958394, 0.1924219910846954, 0.15230312035661217, 0.10029717682020803, 0.07057949479940565, 0.061664190193164936, 0.04234769687964339, 0.03863298662704309, 0.04234769687964339]",0.0104627287976617,2.810159518860377
ASTRUSDT,2024-05-03,2024-05-04-00:00,second,"[0.1337295690936107, 0.11738484398216939, 0.11292719167904904, 0.09212481426448738, 0.1025260029717682, 0.09212481426448738, 0.08989598811292719, 0.0861812778603269, 0.0787518573551263, 0.09435364041604755]",0.0066449645614855,3.304370771761232
ASTRUSDT,2024-05-04,2024-05-05-00:00,first,"[0.3433179723502304, 0.1912442396313364, 0.12135176651305683, 0.08678955453149001, 0.07680491551459294, 0.06682027649769585, 0.028417818740399385, 0.03840245775729647, 0.04685099846390169]",0.0130076589255846,2.7399055202290388
ASTRUSDT,2024-05-04,2024-05-05-00:00,second,"[0.12903225806451613, 0.13440860215053763, 0.09754224270353302, 0.10445468509984639, 0.08832565284178187, 0.09293394777265745, 0.11290322580645161, 0.07834101382488479, 0.07526881720430108, 0.08678955453149001]",0.0102634611153433,3.29612664572733
ASTRUSDT,2024-05-05,2024-05-06-00:00,first,"[0.34715447154471546, 0.20894308943089432, 0.13089430894308943, 0.08536585365853659, 0.056910569105691054, 0.03983739837398374, 0.038211382113821135, 0.041463414634146344, 0.05121951219512195]",0.0200875333833741,2.6994158539421678
ASTRUSDT,2024-05-05,2024-05-06-00:00,second,"[0.11219512195121951, 0.13008130081300814, 0.11138211382113822, 0.11219512195121951, 0.091869918699187, 0.0886178861788618, 0.08211382113821138, 0.07642276422764227, 0.0910569105691057, 0.1040650406504065]",0.00983438390486,3.304004862130646
ASTRUSDT,2024-05-06,2024-05-07-00:00,first,"[0.31856378915202443, 0.18105423987776928, 0.14514896867838045, 0.09167303284950344, 0.07104660045836517, 0.06417112299465241, 0.04507257448433919, 0.0427807486631016, 0.04048892284186402]",0.0094904458622692,2.800984745003223
ASTRUSDT,2024-05-06,2024-05-07-00:00,second,"[0.11306340718105425, 0.10466004583651642, 0.11077158135981666, 0.1038961038961039, 0.10771581359816654, 0.1038961038961039, 0.09167303284950344, 0.08632543926661573, 0.07868601986249045, 0.09931245225362872]",0.0061783323949226,3.313678404665888
ASTRUSDT,2024-05-07,2024-05-08-00:00,first,"[0.308868501529052, 0.21100917431192662, 0.12003058103975535, 0.11238532110091744, 0.07262996941896024, 0.0481651376146789, 0.046636085626911315, 0.028287461773700305, 0.05198776758409786]",0.0143248902750221,2.77772280052408
ASTRUSDT,2024-05-07,2024-05-08-00:00,second,"[0.12155963302752294, 0.12614678899082568, 0.12767584097859327, 0.0856269113149847, 0.10091743119266056, 0.10015290519877676, 0.09403669724770643, 0.09021406727828746, 0.07033639143730887, 0.08333333333333333]",0.0075476503546404,3.2974027003830475
ASTRUSDT,2024-05-08,2024-05-09-00:00,first,"[0.334597875569044, 0.18740515933232169, 0.125948406676783, 0.08725341426403642, 0.07587253414264036, 0.06752655538694992, 0.042488619119878605, 0.03793626707132018, 0.0409711684370258]",0.0103269368903384,2.7710746556690946
ASTRUSDT,2024-05-08,2024-05-09-00:00,second,"[0.125948406676783, 0.11380880121396054, 0.11001517450682853, 0.08877086494688922, 0.11229135053110774, 0.09559939301972686, 0.0834597875569044, 0.10166919575113809, 0.07966616084977238, 0.08877086494688922]",0.0069073362430964,3.307026021130416
ASTRUSDT,2024-05-09,2024-05-10-00:00,first,"[0.26484375, 0.19609375, 0.13203125, 0.11015625, 0.07734375, 0.06640625, 0.0578125, 0.053125, 0.0421875]",0.0094030486401291,2.905567754416454
ASTRUSDT,2024-05-09,2024-05-10-00:00,second,"[0.13359375, 0.10625, 0.1140625, 0.096875, 0.084375, 0.11015625, 0.08984375, 0.08203125, 0.07421875, 0.10859375]",0.0112461789075192,3.301238038187809
ASTRUSDT,2024-05-10,2024-05-11-00:00,first,"[0.306439674315322, 0.17764618800888232, 0.14359733530717986, 0.10066617320503331, 0.076980014803849, 0.06513693560325684, 0.049592894152479645, 0.04293116210214656, 0.037009622501850484]",0.0065287481111997,2.828609311480625
ASTRUSDT,2024-05-10,2024-05-11-00:00,second,"[0.12213175425610659, 0.10658771280532939, 0.10362694300518134, 0.12583271650629163, 0.10066617320503331, 0.09918578830495929, 0.09622501850481126, 0.08808290155440414, 0.0695780903034789, 0.08808290155440414]",0.0065515995186271,3.304056859085838
ASTRUSDT,2024-05-11,2024-05-12-00:00,first,"[0.3035294117647059, 0.17333333333333334, 0.13176470588235295, 0.0988235294117647, 0.07450980392156863, 0.0603921568627451, 0.04784313725490196, 0.054901960784313725, 0.054901960784313725]",0.0053628467420126,2.868868241526775
ASTRUSDT,2024-05-11,2024-05-12-00:00,second,"[0.11529411764705882, 0.11294117647058824, 0.12, 0.10196078431372549, 0.09254901960784313, 0.10588235294117647, 0.0784313725490196, 0.08313725490196078, 0.0996078431372549, 0.09019607843137255]",0.0075240268130838,3.3092457088515443
ASTRUSDT,2024-05-12,2024-05-13-00:00,first,"[0.330196749358426, 0.1899059024807528, 0.11633875106929, 0.09153122326775022, 0.0932420872540633, 0.06073567151411463, 0.041060735671514116, 0.045337895637296836, 0.03165098374679213]",0.0126760529613232,2.773563450450882
ASTRUSDT,2024-05-12,2024-05-13-00:00,second,"[0.11890504704875962, 0.11377245508982035, 0.11719418306244654, 0.09409751924721985, 0.11633875106929, 0.0949529512403764, 0.08810949529512403, 0.07271171941830624, 0.07356715141146279, 0.11035072711719418]",0.0099513215836301,3.300592736187778
ASTRUSDT,2024-05-13,2024-05-14-00:00,first,"[0.32148626817447495, 0.17366720516962844, 0.1260096930533118, 0.09773828756058159, 0.10339256865912763, 0.049273021001615507, 0.048465266558966075, 0.04361873990306947, 0.036348949919224556]",0.0103481835821185,2.804466853438536
ASTRUSDT,2024-05-13,2024-05-14-00:00,second,"[0.12681744749596122, 0.10904684975767366, 0.1122778675282714, 0.10339256865912763, 0.09612277867528271, 0.09450726978998385, 0.09854604200323101, 0.0864297253634895, 0.08077544426494346, 0.09208400646203554]",0.0045705016092763,3.310389814374873
ASTRUSDT,2024-05-14,2024-05-15-00:00,first,"[0.31184528605962936, 0.19419822723609992, 0.12651087832393232, 0.0789685737308622, 0.07655116841257051, 0.0684931506849315, 0.0499597099113618, 0.046736502820306204, 0.046736502820306204]",0.0073377274679219,2.8277714718463014
ASTRUSDT,2024-05-14,2024-05-15-00:00,second,"[0.1168412570507655, 0.10717163577759871, 0.10394842868654311, 0.1168412570507655, 0.0999194198227236, 0.09427880741337631, 0.08380338436744561, 0.07413376309427881, 0.07735697018533441, 0.12570507655116842]",0.0106438842626564,3.301606411000236
ASTRUSDT,2024-05-15,2024-05-16-00:00,first,"[0.33251633986928103, 0.18382352941176472, 0.12581699346405228, 0.08741830065359477, 0.08169934640522876, 0.05800653594771242, 0.03594771241830065, 0.04493464052287582, 0.049836601307189546]",0.0103764627825008,2.783742851720698
ASTRUSDT,2024-05-15,2024-05-16-00:00,second,"[0.1315359477124183, 0.125, 0.1053921568627451, 0.10212418300653595, 0.0923202614379085, 0.08496732026143791, 0.06699346405228758, 0.07598039215686274, 0.10784313725490197, 0.10784313725490197]",0.0132170889162462,3.2945313528211315
ASTRUSDT,2024-05-16,2024-05-17-00:00,first,"[0.299922898997687, 0.18041634541249035, 0.12567463377023902, 0.10254433307632999, 0.08326908249807248, 0.07093292212798766, 0.040863531225905934, 0.051657671549730146, 0.04471858134155744]",0.004283204808265,2.8589755218428423
ASTRUSDT,2024-05-16,2024-05-17-00:00,second,"[0.14186584425597532, 0.1117964533538936, 0.09560524286815729, 0.1017733230531997, 0.09097918272937548, 0.10717039321511179, 0.08943716268311488, 0.07787201233616037, 0.08943716268311488, 0.09406322282189669]",0.0087225425880683,3.302899403454931
ASTRUSDT,2024-05-17,2024-05-18-00:00,first,"[0.3401885175664096, 0.19622964867180806, 0.1268209083119109, 0.08397600685518423, 0.06855184233076264, 0.05227077977720651, 0.04198800342759212, 0.044558697514995714, 0.04541559554413025]",0.013595351827148,2.750396831520985
ASTRUSDT,2024-05-17,2024-05-18-00:00,second,"[0.12510711225364182, 0.1319622964867181, 0.10111396743787489, 0.10282776349614396, 0.0934018851756641, 0.09768637532133675, 0.07455012853470437, 0.07369323050556983, 0.08140531276778064, 0.11825192802056556]",0.011552750443562,3.2950435774582227
ASTRUSDT,2024-05-18,2024-05-19-00:00,first,"[0.35030198446937016, 0.17687661777394306, 0.10698878343399482, 0.090595340811044, 0.08714408973252805, 0.055220017256255395, 0.03537532355478861, 0.03968938740293356, 0.057808455565142365]",0.015571368047338,2.7615925970761186
ASTRUSDT,2024-05-18,2024-05-19-00:00,second,"[0.14408973252804141, 0.11906816220880069, 0.11561691113028473, 0.09318377911993098, 0.091458153580673, 0.08886971527178603, 0.091458153580673, 0.09490940465918896, 0.062122519413287315, 0.0992234685073339]",0.0110334933392817,3.2909314526018285
