symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BNTUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32083333333333336, 0.16416666666666666, 0.11416666666666667, 0.08916666666666667, 0.075, 0.06333333333333334, 0.0725, 0.0475, 0.05333333333333334]",0.009308274103183,2.863746364929043
BNTUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15166666666666667, 0.1025, 0.10833333333333334, 0.09583333333333334, 0.0925, 0.0925, 0.09666666666666666, 0.09333333333333334, 0.0625, 0.10416666666666667]",0.0114859975252241,3.29158420163745
BNTUSDT,2024-01-02,2024-01-03-00:00,first,"[0.309145880574452, 0.19349962207105065, 0.11035525321239607, 0.08390022675736962, 0.08163265306122448, 0.06651549508692366, 0.0582010582010582, 0.050642479213907785, 0.04610733182161754]",0.0063410238719452,2.849518492995404
BNTUSDT,2024-01-02,2024-01-03-00:00,second,"[0.14134542705971279, 0.11564625850340136, 0.1164021164021164, 0.10355253212396069, 0.08843537414965986, 0.10279667422524566, 0.09750566893424037, 0.07407407407407407, 0.08692365835222977, 0.07331821617535904]",0.0082506605058824,3.294007378486901
BNTUSDT,2024-01-03,2024-01-04-00:00,first,"[0.30538922155688625, 0.16841317365269462, 0.13622754491017963, 0.10254491017964072, 0.0748502994011976, 0.06437125748502993, 0.05538922155688623, 0.05913173652694611, 0.033682634730538924]",0.0065026989879853,2.856028145161792
BNTUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12649700598802396, 0.12949101796407186, 0.09655688622754491, 0.11002994011976049, 0.09580838323353294, 0.10404191616766467, 0.08832335329341318, 0.08682634730538923, 0.0718562874251497, 0.09056886227544911]",0.0082110444839117,3.30115279928475
BNTUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3360655737704918, 0.19001490312965721, 0.10506706408345752, 0.07749627421758569, 0.05812220566318927, 0.05961251862891207, 0.06259314456035768, 0.05514157973174367, 0.05588673621460507]",0.0150397161558777,2.8058370285686767
BNTUSDT,2024-01-04,2024-01-05-00:00,second,"[0.13412816691505217, 0.12146050670640834, 0.11549925484351714, 0.09239940387481371, 0.09463487332339791, 0.09165424739195231, 0.08718330849478391, 0.08494783904619971, 0.09538002980625931, 0.08271236959761549]",0.007301406736486,3.303022602897517
BNTUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3133047210300429, 0.1609442060085837, 0.11874105865522175, 0.08798283261802575, 0.06938483547925609, 0.06294706723891273, 0.06294706723891273, 0.06437768240343347, 0.059370529327610874]",0.0097928987445056,2.888283200501871
BNTUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13662374821173104, 0.11802575107296137, 0.10157367668097282, 0.10157367668097282, 0.1044349070100143, 0.09155937052932761, 0.10801144492131616, 0.07224606580829757, 0.09012875536480687, 0.07582260371959942]",0.0084804485893831,3.298397606046461
BNTUSDT,2024-01-06,2024-01-07-00:00,first,"[0.296995108315863, 0.20405310971348709, 0.1334730957372467, 0.08665269042627533, 0.07826694619147449, 0.050314465408805034, 0.045422781271837874, 0.055904961565338925, 0.04891684136967156]",0.0098684443808237,2.834474675091656
BNTUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12299091544374563, 0.1111111111111111, 0.11390635918937805, 0.10062893081761007, 0.10412299091544375, 0.09503843466107617, 0.08455625436757512, 0.08315863032844165, 0.09154437456324249, 0.09294199860237597]",0.0048260526415327,3.310992413230107
BNTUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2684797768479777, 0.17294281729428174, 0.15760111576011157, 0.11645746164574616, 0.08647140864714087, 0.05718270571827057, 0.05788005578800558, 0.04741980474198047, 0.03556485355648536]",0.0132222200864483,2.887681521157877
BNTUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1199442119944212, 0.10181311018131102, 0.10739191073919108, 0.10599721059972106, 0.08926080892608089, 0.10111576011157601, 0.09553695955369595, 0.10111576011157601, 0.08507670850767085, 0.09274755927475593]",0.0054094639810503,3.3154607011078068
BNTUSDT,2024-01-08,2024-01-09-00:00,first,"[0.2577247191011236, 0.17134831460674158, 0.14676966292134833, 0.10884831460674158, 0.07794943820224719, 0.07092696629213484, 0.07373595505617977, 0.05828651685393258, 0.03441011235955056]",0.0134727571240665,2.936163127579887
BNTUSDT,2024-01-08,2024-01-09-00:00,second,"[0.1151685393258427, 0.11657303370786516, 0.10323033707865169, 0.10814606741573034, 0.10042134831460674, 0.09058988764044944, 0.09058988764044944, 0.09901685393258428, 0.08426966292134831, 0.09199438202247191]",0.0044548956319735,3.314236032974766
BNTUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3339011925042589, 0.1686541737649063, 0.10902896081771721, 0.06984667802385008, 0.07751277683134583, 0.06984667802385008, 0.06814310051107325, 0.048551959114139696, 0.054514480408858604]",0.012150939692241,2.8372033293257672
BNTUSDT,2024-01-09,2024-01-10-00:00,second,"[0.12691652470187392, 0.10988074957410562, 0.1141396933560477, 0.10988074957410562, 0.0868824531516184, 0.1030664395229983, 0.08432708688245315, 0.07921635434412266, 0.0817717206132879, 0.10391822827938671]",0.0086833439482098,3.30511025389919
BNTUSDT,2024-01-10,2024-01-11-00:00,first,"[0.3121869782971619, 0.14524207011686144, 0.1310517529215359, 0.10434056761268781, 0.08430717863105175, 0.05091819699499165, 0.0709515859766277, 0.04674457429048414, 0.05425709515859766]",0.0113968288291863,2.8780753481832364
BNTUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12103505843071787, 0.10517529215358931, 0.11519198664440734, 0.09015025041736227, 0.0993322203672788, 0.1010016694490818, 0.09432387312186978, 0.07595993322203673, 0.08514190317195326, 0.11268781302170283]",0.0081380618844679,3.3088486663113064
BNTUSDT,2024-01-11,2024-01-12-00:00,first,"[0.32003257328990226, 0.16449511400651465, 0.12947882736156352, 0.09364820846905537, 0.0732899022801303, 0.07003257328990228, 0.06026058631921824, 0.05456026058631922, 0.03420195439739414]",0.0071788510042095,2.8408453569334675
BNTUSDT,2024-01-11,2024-01-12-00:00,second,"[0.13517915309446255, 0.10830618892508144, 0.11319218241042345, 0.08713355048859935, 0.0993485342019544, 0.10830618892508144, 0.08713355048859935, 0.08876221498371335, 0.07084690553745929, 0.10179153094462541]",0.0096587399824378,3.301419288407414
BNTUSDT,2024-01-12,2024-01-13-00:00,first,"[0.33129770992366414, 0.15114503816793892, 0.0984732824427481, 0.0916030534351145, 0.10229007633587786, 0.0648854961832061, 0.05648854961832061, 0.05343511450381679, 0.050381679389312976]",0.0133962945406687,2.85494301528536
BNTUSDT,2024-01-12,2024-01-13-00:00,second,"[0.1435114503816794, 0.12366412213740458, 0.10381679389312977, 0.1099236641221374, 0.08778625954198473, 0.09770992366412214, 0.1, 0.0648854961832061, 0.08091603053435115, 0.08778625954198473]",0.0099294327937761,3.2900980629328584
BNTUSDT,2024-01-13,2024-01-14-00:00,first,"[0.29045643153526973, 0.16597510373443983, 0.11701244813278008, 0.0937759336099585, 0.08132780082987552, 0.07468879668049792, 0.07717842323651453, 0.053112033195020746, 0.046473029045643155]",0.0070555749607934,2.920365913276129
BNTUSDT,2024-01-13,2024-01-14-00:00,second,"[0.13609958506224065, 0.12033195020746888, 0.1004149377593361, 0.09626556016597511, 0.1004149377593361, 0.0954356846473029, 0.08962655601659751, 0.08796680497925312, 0.07219917012448132, 0.1012448132780083]",0.007843271995469,3.3023519877461625
BNTUSDT,2024-01-14,2024-01-15-00:00,first,"[0.31078610603290674, 0.170018281535649, 0.12797074954296161, 0.0850091407678245, 0.07586837294332724, 0.06489945155393052, 0.06489945155393052, 0.04296160877513711, 0.05758683729433273]",0.0070055499141085,2.867111351915904
BNTUSDT,2024-01-14,2024-01-15-00:00,second,"[0.12614259597806216, 0.12431444241316271, 0.1206581352833638, 0.08135283363802559, 0.09780621572212066, 0.09780621572212066, 0.10511882998171847, 0.08043875685557587, 0.07769652650822668, 0.0886654478976234]",0.0090530945246109,3.299787635946903
BNTUSDT,2024-01-15,2024-01-16-00:00,first,"[0.2937759336099585, 0.14771784232365145, 0.13858921161825727, 0.0979253112033195, 0.08049792531120332, 0.06556016597510374, 0.06970954356846473, 0.05228215767634855, 0.05394190871369295]",0.0082253560981248,2.918127934479842
BNTUSDT,2024-01-15,2024-01-16-00:00,second,"[0.12780082987551866, 0.12282157676348547, 0.11037344398340249, 0.1078838174273859, 0.08215767634854772, 0.0946058091286307, 0.08464730290456432, 0.08547717842323652, 0.08879668049792531, 0.0954356846473029]",0.0067648392635124,3.304970431463707
BNTUSDT,2024-01-16,2024-01-17-00:00,first,"[0.30148992112182293, 0.16652059596844873, 0.12094653812445223, 0.07449605609114812, 0.09640666082383874, 0.06222611744084137, 0.06923751095530237, 0.058720420683610865, 0.04995617879053462]",0.00904388681728,2.8973931153297947
BNTUSDT,2024-01-16,2024-01-17-00:00,second,"[0.12620508326029797, 0.11481156879929887, 0.1165644171779141, 0.0876424189307625, 0.11218229623137599, 0.09027169149868536, 0.0876424189307625, 0.09114811568799298, 0.07274320771253287, 0.10078878177037687]",0.0087303696644872,3.303421964165417
BNTUSDT,2024-01-17,2024-01-18-00:00,first,"[0.2858384013900956, 0.17723718505647262, 0.12423979148566464, 0.11902693310165074, 0.07211120764552563, 0.07037358818418767, 0.0634231103388358, 0.05386620330147698, 0.03388357949609035]",0.0077409975251566,2.886004488714953
BNTUSDT,2024-01-17,2024-01-18-00:00,second,"[0.1476976542137272, 0.12423979148566464, 0.10078192875760209, 0.0738488271068636, 0.0999131190269331, 0.09904430929626412, 0.08774978279756733, 0.09904430929626412, 0.06602953953084274, 0.10165073848827107]",0.0132161707292271,3.2876409388374537
BNTUSDT,2024-01-18,2024-01-19-00:00,first,"[0.30066445182724255, 0.14867109634551495, 0.1212624584717608, 0.09800664451827243, 0.08471760797342193, 0.06976744186046512, 0.07059800664451828, 0.04983388704318937, 0.05647840531561462]",0.0072845822416968,2.917079238567552
BNTUSDT,2024-01-18,2024-01-19-00:00,second,"[0.1212624584717608, 0.12790697674418605, 0.12292358803986711, 0.11212624584717608, 0.09136212624584718, 0.08970099667774087, 0.07308970099667775, 0.08803986710963455, 0.07724252491694353, 0.09634551495016612]",0.0097694001509117,3.296822956833259
BNTUSDT,2024-01-19,2024-01-20-00:00,first,"[0.29010806317539484, 0.1745635910224439, 0.11305070656691604, 0.09060681629260182, 0.07481296758104738, 0.06733167082294264, 0.06899418121363259, 0.06317539484621779, 0.057356608478802994]",0.0077798012767199,2.9232736098757344
BNTUSDT,2024-01-19,2024-01-20-00:00,second,"[0.12468827930174564, 0.12219451371571072, 0.10058187863674148, 0.09393183707398171, 0.09642560266001662, 0.08478802992518704, 0.09975062344139651, 0.08146300914380715, 0.08645054031587697, 0.10972568578553615]",0.0088835284798446,3.307712129434877
BNTUSDT,2024-01-20,2024-01-21-00:00,first,"[0.31227436823104693, 0.1552346570397112, 0.11913357400722022, 0.10018050541516245, 0.08032490974729242, 0.07671480144404332, 0.06227436823104693, 0.046028880866425995, 0.04783393501805054]",0.0070634235995566,2.8797717161673755
BNTUSDT,2024-01-20,2024-01-21-00:00,second,"[0.12364620938628158, 0.1272563176895307, 0.10649819494584838, 0.10379061371841156, 0.09566787003610108, 0.09657039711191336, 0.0776173285198556, 0.08754512635379061, 0.0812274368231047, 0.10018050541516245]",0.006503261685769,3.304821442315606
BNTUSDT,2024-01-21,2024-01-22-00:00,first,"[0.308300395256917, 0.1492094861660079, 0.1541501976284585, 0.09486166007905138, 0.09782608695652174, 0.05731225296442688, 0.06422924901185771, 0.037549407114624504, 0.036561264822134384]",0.0136364452347027,2.842264439194204
BNTUSDT,2024-01-21,2024-01-22-00:00,second,"[0.15019762845849802, 0.11857707509881422, 0.11462450592885376, 0.09387351778656126, 0.08992094861660078, 0.08300395256916997, 0.0800395256916996, 0.0741106719367589, 0.0741106719367589, 0.12154150197628459]",0.0155104976789625,3.2822842412170905
BNTUSDT,2024-01-22,2024-01-23-00:00,first,"[0.30498281786941583, 0.17525773195876287, 0.11254295532646048, 0.08676975945017182, 0.08505154639175258, 0.070446735395189, 0.06786941580756013, 0.04982817869415808, 0.04725085910652921]",0.0054875345977479,2.88260801072228
