symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
WINGUSDT,2024-01-01,2024-01-02-00:00,first,"[0.32430453879941434, 0.16764275256222547, 0.1171303074670571, 0.08931185944363104, 0.08199121522693997, 0.07320644216691069, 0.04904831625183016, 0.05636896046852123, 0.040995607613469986]",0.0083468006382634,2.84054918941304
WINGUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12664714494875548, 0.10907759882869693, 0.10102489019033675, 0.09443631039531479, 0.10980966325036604, 0.10248901903367497, 0.08272327964860908, 0.095900439238653, 0.08345534407027819, 0.09443631039531479]",0.0074537057745371,3.3109465095928856
WINGUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3037350246652572, 0.17618040873854826, 0.14587737843551796, 0.08738548273431994, 0.07892882311486962, 0.06272022551092318, 0.052854122621564484, 0.040169133192389, 0.05214940098661029]",0.0066943846527324,2.8482956523545333
WINGUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1346018322762509, 0.1014799154334038, 0.10500352360817478, 0.10923185341789993, 0.08386187455954898, 0.0916138125440451, 0.0817477096546864, 0.10711768851303735, 0.0916138125440451, 0.09372797744890768]",0.0098729880932287,3.3071100471755512
WINGUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3029661016949153, 0.1765536723163842, 0.11864406779661017, 0.10098870056497175, 0.0769774011299435, 0.07344632768361582, 0.0614406779661017, 0.04731638418079096, 0.041666666666666664]",0.0036501057533266,2.8705938710306067
WINGUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12994350282485875, 0.09957627118644068, 0.11016949152542373, 0.09463276836158192, 0.10310734463276836, 0.0903954802259887, 0.096045197740113, 0.07980225988700565, 0.1016949152542373, 0.09463276836158192]",0.0081684218098849,3.310821973278583
WINGUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3113273106323836, 0.1702571230020848, 0.13064628214037527, 0.09312022237665045, 0.07227241139680333, 0.06740792216817235, 0.05489923558026407, 0.04586518415566365, 0.054204308547602505]",0.0055361802277698,2.8594976479648264
WINGUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1202223766504517, 0.11674774148714386, 0.1063238359972203, 0.10979847116052814, 0.09312022237665045, 0.09798471160528145, 0.08825573314801946, 0.08756080611535788, 0.0945100764419736, 0.08547602501737317]",0.0035191657376958,3.3118829428213665
WINGUSDT,2024-01-05,2024-01-06-00:00,first,"[0.29937194696441033, 0.1674808094905792, 0.14096301465457084, 0.10676901605024425, 0.07745987438939288, 0.07536636427076064, 0.050942079553384506, 0.04326587578506629, 0.03838101884159107]",0.0076228568285791,2.8580073476007453
WINGUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11165387299371947, 0.11584089323098395, 0.11863224005582694, 0.10956036287508723, 0.11165387299371947, 0.0928122819260293, 0.08722958827634333, 0.09979064898813678, 0.06908583391486392, 0.0837404047452896]",0.0075553327925094,3.303946529843742
WINGUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2997097242380261, 0.18722786647314948, 0.11175616835994194, 0.09433962264150944, 0.07764876632801161, 0.07111756168359942, 0.06531204644412192, 0.04644412191582003, 0.04644412191582003]",0.0051809133982298,2.8741482365692925
WINGUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1262699564586357, 0.10159651669085631, 0.10740203193033382, 0.08127721335268505, 0.11465892597968069, 0.10014513788098693, 0.10159651669085631, 0.07474600870827286, 0.09724238026124818, 0.09506531204644413]",0.0104742762462958,3.307451671488186
WINGUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3031609195402299, 0.1867816091954023, 0.11566091954022989, 0.09841954022988506, 0.08764367816091954, 0.06465517241379311, 0.04454022988505747, 0.05100574712643678, 0.048132183908045974]",0.0055928725996586,2.856115602094628
