symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LAZIOUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3207373271889401, 0.17788018433179723, 0.09585253456221199, 0.09308755760368663, 0.07834101382488479, 0.06728110599078341, 0.05161290322580645, 0.05622119815668203, 0.05898617511520737]",0.0089173185389062,2.8572526814431694
LAZIOUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1382488479262673, 0.11612903225806452, 0.09861751152073733, 0.09308755760368663, 0.09308755760368663, 0.09032258064516129, 0.07188940092165899, 0.07557603686635944, 0.08847926267281106, 0.13456221198156681]",0.0142565154395437,3.289517346838663
LAZIOUSDT,2024-01-02,2024-01-03-00:00,first,"[0.31675392670157065, 0.19895287958115182, 0.12390924956369982, 0.08987783595113438, 0.07504363001745201, 0.0549738219895288, 0.05235602094240838, 0.04363001745200698, 0.04450261780104712]",0.0085745670140133,2.804722346957408
LAZIOUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13350785340314136, 0.10034904013961606, 0.0968586387434555, 0.08900523560209424, 0.09598603839441536, 0.07417102966841187, 0.08987783595113438, 0.09336823734729494, 0.07155322862129145, 0.15532286212914484]",0.0174340685910809,3.2817862878917685
LAZIOUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31849912739965097, 0.1649214659685864, 0.13089005235602094, 0.09511343804537521, 0.08464223385689354, 0.05759162303664921, 0.04799301919720768, 0.056719022687609075, 0.04363001745200698]",0.007655096785086,2.8422765897279394
LAZIOUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1544502617801047, 0.10383944153577661, 0.1099476439790576, 0.11169284467713787, 0.08900523560209424, 0.08638743455497382, 0.07591623036649214, 0.07155322862129145, 0.08115183246073299, 0.11605584642233857]",0.0148637833935195,3.284005518372502
LAZIOUSDT,2024-01-04,2024-01-05-00:00,first,"[0.32512733446519526, 0.1765704584040747, 0.09592529711375213, 0.11120543293718166, 0.07555178268251274, 0.05263157894736842, 0.05432937181663837, 0.057724957555178265, 0.050933786078098474]",0.0112490419342117,2.835221212840259
LAZIOUSDT,2024-01-04,2024-01-05-00:00,second,"[0.13242784380305603, 0.100169779286927, 0.09422750424448217, 0.08149405772495756, 0.09252971137521222, 0.09592529711375213, 0.09847198641765705, 0.10186757215619695, 0.11460101867572156, 0.08828522920203735]",0.0119360501937189,3.309091561902398
LAZIOUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2955390334572491, 0.18866171003717472, 0.11802973977695168, 0.11059479553903345, 0.07342007434944238, 0.062267657992565055, 0.047397769516728624, 0.05111524163568773, 0.05297397769516728]",0.0074381601437694,2.8672094793027387
LAZIOUSDT,2024-01-05,2024-01-06-00:00,second,"[0.17193308550185873, 0.1050185873605948, 0.08178438661710037, 0.08736059479553904, 0.07992565055762081, 0.09479553903345725, 0.07434944237918216, 0.09293680297397769, 0.10037174721189591, 0.11152416356877323]",0.0188334271506935,3.2775145284424747
LAZIOUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2924242424242424, 0.17424242424242425, 0.12651515151515152, 0.09090909090909091, 0.07954545454545454, 0.06212121212121212, 0.06136363636363636, 0.05303030303030303, 0.059848484848484845]",0.0047291305914138,2.904240395550139
LAZIOUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12651515151515152, 0.11212121212121212, 0.09621212121212121, 0.09621212121212121, 0.10681818181818181, 0.09166666666666666, 0.08863636363636364, 0.09772727272727273, 0.075, 0.10909090909090909]",0.0089629405919518,3.308656069146369
LAZIOUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3230769230769231, 0.1576923076923077, 0.10865384615384616, 0.0875, 0.08846153846153847, 0.06923076923076923, 0.051923076923076926, 0.05576923076923077, 0.057692307692307696]",0.0111472721956652,2.8697819702843623
