symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PROMUSDT,2024-01-01,2024-01-02-00:00,first,"[0.31144278606965176, 0.17114427860696518, 0.11343283582089553, 0.10049751243781095, 0.07860696517412935, 0.07263681592039802, 0.050746268656716415, 0.050746268656716415, 0.050746268656716415]",0.005484243160278,2.867249231342656
PROMUSDT,2024-01-01,2024-01-02-00:00,second,"[0.14228855721393036, 0.11144278606965174, 0.10746268656716418, 0.1044776119402985, 0.09950248756218906, 0.09751243781094528, 0.08059701492537313, 0.07562189054726368, 0.08855721393034825, 0.09253731343283582]",0.0064239328123283,3.3000558539632614
PROMUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2996941896024465, 0.16106014271151886, 0.13353720693170235, 0.09582059123343527, 0.08970438328236494, 0.07951070336391437, 0.047910295616717634, 0.04383282364933741, 0.04892966360856269]",0.0077461542976291,2.880642038879821
PROMUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12028542303771661, 0.11009174311926606, 0.11722731906218145, 0.1019367991845056, 0.09072375127421, 0.09072375127421, 0.08970438328236494, 0.07339449541284404, 0.07849133537206932, 0.127420998980632]",0.0102871242840897,3.3000793187099187
PROMUSDT,2024-01-03,2024-01-04-00:00,first,"[0.29219143576826195, 0.18261964735516373, 0.11838790931989925, 0.09193954659949623, 0.11209068010075567, 0.06423173803526448, 0.05793450881612091, 0.037783375314861464, 0.042821158690176324]",0.0087639605228029,2.8672203532844605
PROMUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12846347607052896, 0.11964735516372796, 0.0906801007556675, 0.0906801007556675, 0.10957178841309824, 0.12216624685138538, 0.07556675062972293, 0.08312342569269521, 0.06675062972292191, 0.11335012594458438]",0.0155293660622587,3.291546194514614
PROMUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28888888888888886, 0.19382716049382717, 0.12222222222222222, 0.07530864197530865, 0.1037037037037037, 0.0728395061728395, 0.04197530864197531, 0.044444444444444446, 0.056790123456790124]",0.0131519352294591,2.8689292397515653
PROMUSDT,2024-01-04,2024-01-05-00:00,second,"[0.15185185185185185, 0.10493827160493827, 0.11975308641975309, 0.1037037037037037, 0.08641975308641975, 0.08518518518518518, 0.08148148148148149, 0.07530864197530865, 0.08765432098765433, 0.1037037037037037]",0.012378957944804,3.2905393075188
PROMUSDT,2024-01-05,2024-01-06-00:00,first,"[0.318941504178273, 0.20473537604456823, 0.10724233983286909, 0.08217270194986072, 0.09331476323119778, 0.054317548746518104, 0.04456824512534819, 0.03899721448467967, 0.055710306406685235]",0.0156982130072804,2.7981607446581385
PROMUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13509749303621169, 0.11142061281337047, 0.0947075208913649, 0.11420612813370473, 0.09610027855153204, 0.08495821727019498, 0.08913649025069638, 0.06685236768802229, 0.0584958217270195, 0.149025069637883]",0.0178645019844533,3.2700570319955835
PROMUSDT,2024-01-06,2024-01-07-00:00,first,"[0.35639097744360904, 0.1548872180451128, 0.081203007518797, 0.08571428571428572, 0.0962406015037594, 0.06466165413533835, 0.06015037593984962, 0.05413533834586466, 0.04661654135338346]",0.0174268073086926,2.803549997855353
PROMUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1368421052631579, 0.12481203007518797, 0.10676691729323308, 0.081203007518797, 0.081203007518797, 0.07518796992481203, 0.10977443609022557, 0.07518796992481203, 0.07969924812030076, 0.1293233082706767]",0.0177620839708164,3.284009258884332
PROMUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3170731707317073, 0.183739837398374, 0.0975609756097561, 0.08780487804878048, 0.09268292682926829, 0.07642276422764227, 0.04390243902439024, 0.056910569105691054, 0.04390243902439024]",0.011650545654978,2.843115393180148
PROMUSDT,2024-01-07,2024-01-08-00:00,second,"[0.13983739837398373, 0.11544715447154472, 0.11544715447154472, 0.08617886178861789, 0.07642276422764227, 0.09268292682926829, 0.0959349593495935, 0.08780487804878048, 0.06666666666666667, 0.12357723577235773]",0.01389618871767,3.2882067643853605
PROMUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3220779220779221, 0.17142857142857143, 0.1, 0.09740259740259741, 0.10649350649350649, 0.053246753246753244, 0.05584415584415584, 0.05714285714285714, 0.03636363636363636]",0.012187356877742,2.83373556517989
PROMUSDT,2024-01-08,2024-01-09-00:00,second,"[0.10779220779220779, 0.11558441558441558, 0.09090909090909091, 0.09090909090909091, 0.10649350649350649, 0.09090909090909091, 0.08571428571428572, 0.08051948051948052, 0.11558441558441558, 0.11558441558441558]",0.0132962083870127,3.3098731032074675
PROMUSDT,2024-01-09,2024-01-10-00:00,first,"[0.325, 0.1618421052631579, 0.10526315789473684, 0.09605263157894736, 0.08157894736842106, 0.08157894736842106, 0.05789473684210526, 0.03684210526315789, 0.05394736842105263]",0.0109310536122223,2.849344641933132
PROMUSDT,2024-01-09,2024-01-10-00:00,second,"[0.10789473684210527, 0.10789473684210527, 0.11842105263157894, 0.10921052631578948, 0.09078947368421053, 0.09342105263157895, 0.07368421052631578, 0.08026315789473684, 0.07763157894736843, 0.14078947368421052]",0.0140545282674837,3.294127221600434
PROMUSDT,2024-01-10,2024-01-11-00:00,first,"[0.2703045685279188, 0.20812182741116753, 0.10786802030456853, 0.10279187817258884, 0.09644670050761421, 0.0583756345177665, 0.050761421319796954, 0.05964467005076142, 0.04568527918781726]",0.0141488967963084,2.8943307553098907
PROMUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12944162436548223, 0.10279187817258884, 0.10025380710659898, 0.09771573604060914, 0.1065989847715736, 0.0799492385786802, 0.09898477157360407, 0.08756345177664974, 0.08629441624365482, 0.11040609137055837]",0.0094143826752059,3.309345100571899
PROMUSDT,2024-01-11,2024-01-12-00:00,first,"[0.39810771470160117, 0.1717612809315866, 0.12372634643377002, 0.07787481804949054, 0.06477438136826782, 0.04585152838427948, 0.04002911208151383, 0.02911208151382824, 0.0487627365356623]",0.0222406588916904,2.6318750572738643
PROMUSDT,2024-01-11,2024-01-12-00:00,second,"[0.12372634643377002, 0.13027656477438138, 0.10625909752547306, 0.10334788937409024, 0.10043668122270742, 0.10480349344978165, 0.08733624454148471, 0.07714701601164484, 0.08442503639010189, 0.08224163027656478]",0.0057376551612602,3.302029467182456
PROMUSDT,2024-01-12,2024-01-13-00:00,first,"[0.5471428571428572, 0.14857142857142858, 0.07857142857142857, 0.06571428571428571, 0.030714285714285715, 0.030714285714285715, 0.022857142857142857, 0.014285714285714285, 0.06142857142857143]",0.0581742094103938,2.199236486632808
PROMUSDT,2024-01-12,2024-01-13-00:00,second,"[0.13785714285714284, 0.14357142857142857, 0.14785714285714285, 0.14357142857142857, 0.08785714285714286, 0.08142857142857143, 0.065, 0.07714285714285714, 0.06571428571428571, 0.05]",0.0252273423232475,3.2244595349354257
