symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VITEUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3153232949512843, 0.14348981399468555, 0.10186005314437556, 0.08503100088573959, 0.1054030115146147, 0.0912311780336581, 0.07174490699734277, 0.046058458813108945, 0.03985828166519043]",0.0174560918171097,2.8847788134084977
VITEUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15234720992028344, 0.10186005314437556, 0.08237378210806023, 0.09654561558901682, 0.10717449069973428, 0.09654561558901682, 0.08680248007085917, 0.08148804251550044, 0.07351638618246235, 0.12134632418069087]",0.0151766403757112,3.2893636676198303
VITEUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2723535457348407, 0.18705035971223022, 0.1366906474820144, 0.09558067831449127, 0.10071942446043165, 0.0750256937307297, 0.04933196300102775, 0.0328879753340185, 0.050359712230215826]",0.0126511812694949,2.8868092903689235
VITEUSDT,2024-01-02,2024-01-03-00:00,second,"[0.15724563206577596, 0.14182939362795477, 0.09146968139773895, 0.09044193216855087, 0.08530318602261049, 0.09044193216855087, 0.08735868448098665, 0.08941418293936279, 0.07091469681397738, 0.09558067831449127]",0.0152177959892184,3.278146458638649
VITEUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2771618625277162, 0.16851441241685144, 0.14966740576496673, 0.09866962305986696, 0.08425720620842572, 0.06097560975609756, 0.04878048780487805, 0.02993348115299335, 0.082039911308204]",0.0150770355815126,2.892643033158503
VITEUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1951219512195122, 0.10310421286031042, 0.11419068736141907, 0.07427937915742794, 0.10753880266075388, 0.08425720620842572, 0.06651884700665188, 0.07206208425720621, 0.08758314855875832, 0.09534368070953436]",0.0196803790006911,3.2452562477771667
VITEUSDT,2024-01-04,2024-01-05-00:00,first,"[0.29296066252587993, 0.17391304347826086, 0.09316770186335403, 0.08695652173913043, 0.09316770186335403, 0.09109730848861283, 0.06314699792960662, 0.053830227743271224, 0.051759834368530024]",0.0115493499398652,2.916752602992602
VITEUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12836438923395446, 0.10248447204968944, 0.08281573498964803, 0.09627329192546584, 0.10041407867494824, 0.08592132505175984, 0.07763975155279502, 0.08074534161490683, 0.12525879917184266, 0.12008281573498965]",0.0163130412629442,3.2989295802878367
VITEUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2802734375, 0.18359375, 0.1103515625, 0.0908203125, 0.0986328125, 0.0703125, 0.0595703125, 0.044921875, 0.0615234375]",0.0105920178283819,2.918403899541492
VITEUSDT,2024-01-05,2024-01-06-00:00,second,"[0.138671875, 0.1083984375, 0.1064453125, 0.083984375, 0.0888671875, 0.0830078125, 0.091796875, 0.0791015625, 0.0849609375, 0.134765625]",0.0137521758690853,3.292954769790081
