symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
IOTXUSDT,2024-01-01,2024-01-02-00:00,first,"[0.31508771929824564, 0.18666666666666668, 0.14526315789473684, 0.0863157894736842, 0.07929824561403509, 0.056842105263157895, 0.037894736842105266, 0.04631578947368421, 0.04631578947368421]",0.0101406335580235,2.8009813631956826
IOTXUSDT,2024-01-01,2024-01-02-00:00,second,"[0.13333333333333333, 0.1080701754385965, 0.11368421052631579, 0.10596491228070175, 0.10245614035087719, 0.09543859649122807, 0.08421052631578947, 0.08982456140350877, 0.08280701754385965, 0.08421052631578947]",0.00446001327806,3.3056392118464406
IOTXUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2857142857142857, 0.1867595818815331, 0.13101045296167246, 0.1059233449477352, 0.0794425087108014, 0.06829268292682927, 0.05574912891986063, 0.0445993031358885, 0.04250871080139373]",0.0060801171285101,2.8764052783441425
IOTXUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13310104529616726, 0.12055749128919861, 0.11428571428571428, 0.08641114982578398, 0.09965156794425087, 0.09268292682926829, 0.10801393728222997, 0.08153310104529617, 0.08780487804878048, 0.07595818815331011]",0.0080854811660495,3.2999681625855404
IOTXUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2988103568929321, 0.16794961511546536, 0.14135759272218335, 0.09517144856543037, 0.08467459762071379, 0.06717984604618614, 0.0496850944716585, 0.04828551434569629, 0.04688593421973408]",0.0051719350581342,2.8715810588477018
IOTXUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11406578026592022, 0.1245626312106368, 0.12176347095871239, 0.09237228831350595, 0.10286913925822254, 0.10076976906927922, 0.07767669699090272, 0.08887333799860042, 0.0986703988803359, 0.07837648705388384]",0.0082736630630717,3.304359077843944
IOTXUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28342618384401114, 0.17618384401114207, 0.13370473537604458, 0.10027855153203342, 0.08495821727019498, 0.06963788300835655, 0.054317548746518104, 0.05013927576601671, 0.04735376044568245]",0.0049536570516673,2.900726813850595
IOTXUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12256267409470752, 0.11977715877437325, 0.12116991643454039, 0.10793871866295264, 0.0766016713091922, 0.10724233983286909, 0.08913649025069638, 0.08983286908077995, 0.07729805013927576, 0.08844011142061281]",0.0077471800238272,3.301018946167505
IOTXUSDT,2024-01-05,2024-01-06-00:00,first,"[0.31254379817799577, 0.1730903994393833, 0.12683952347582342, 0.0889978976874562, 0.08269096005606166, 0.07778556412053259, 0.06166783461807989, 0.03854239663629993, 0.0378416257883672]",0.006986436782286,2.842481003401257
IOTXUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12824106517168885, 0.11212333566923616, 0.11142256482130343, 0.10021023125437982, 0.10371408549404344, 0.08969866853538892, 0.08969866853538892, 0.09950946040644709, 0.07638402242466713, 0.0889978976874562]",0.0055453524767349,3.307746639559169
IOTXUSDT,2024-01-06,2024-01-07-00:00,first,"[0.30027932960893855, 0.17737430167597765, 0.13687150837988826, 0.08170391061452514, 0.07751396648044692, 0.07751396648044692, 0.061452513966480445, 0.03840782122905028, 0.04888268156424581]",0.0067486109409072,2.8644166588276314
IOTXUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11592178770949721, 0.1270949720670391, 0.11592178770949721, 0.08659217877094973, 0.09497206703910614, 0.09986033519553073, 0.0935754189944134, 0.0935754189944134, 0.08519553072625698, 0.08729050279329609]",0.0058411040856942,3.308540987048624
IOTXUSDT,2024-01-07,2024-01-08-00:00,first,"[0.2896797153024911, 0.17580071174377224, 0.12597864768683273, 0.08967971530249111, 0.08540925266903915, 0.06405693950177936, 0.06690391459074733, 0.05195729537366548, 0.050533807829181494]",0.0048357723350662,2.9046813987332545
IOTXUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1202846975088968, 0.10391459074733096, 0.12384341637010676, 0.10391459074733096, 0.09679715302491103, 0.09181494661921709, 0.09537366548042704, 0.0911032028469751, 0.09252669039145907, 0.0804270462633452]",0.0046668252727949,3.3104207378627826
IOTXUSDT,2024-01-08,2024-01-09-00:00,first,"[0.32147937411095306, 0.18705547652916074, 0.10881934566145092, 0.09246088193456614, 0.06827880512091039, 0.06401137980085349, 0.06827880512091039, 0.04694167852062589, 0.04267425320056899]",0.0092667675697055,2.828527559553676
IOTXUSDT,2024-01-08,2024-01-09-00:00,second,"[0.1166429587482219, 0.11024182076813656, 0.11735419630156473, 0.10099573257467995, 0.09886201991465149, 0.09886201991465149, 0.11095305832147938, 0.08534850640113797, 0.08036984352773827, 0.08036984352773827]",0.0056591607893657,3.3087885965450834
IOTXUSDT,2024-01-09,2024-01-10-00:00,first,"[0.30656424581005587, 0.15223463687150837, 0.13966480446927373, 0.0893854748603352, 0.0782122905027933, 0.07541899441340782, 0.061452513966480445, 0.0446927374301676, 0.052374301675977654]",0.0086244224208754,2.883708049363617
IOTXUSDT,2024-01-09,2024-01-10-00:00,second,"[0.11592178770949721, 0.1319832402234637, 0.125, 0.11243016759776536, 0.10125698324022346, 0.08589385474860335, 0.08729050279329609, 0.07751396648044692, 0.07541899441340782, 0.08729050279329609]",0.0091228353770905,3.295567739512121
IOTXUSDT,2024-01-10,2024-01-11-00:00,first,"[0.30303030303030304, 0.17829457364341086, 0.11627906976744186, 0.09795630725863284, 0.07610993657505286, 0.06906272022551092, 0.05708245243128964, 0.052854122621564484, 0.04933051444679352]",0.002808993524406,2.8780551021478
IOTXUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12191684284707541, 0.11627906976744186, 0.12121212121212122, 0.11486962649753348, 0.10077519379844961, 0.10359408033826638, 0.09090909090909091, 0.07963354474982381, 0.07329105003523609, 0.07751937984496124]",0.0069882130300162,3.2987551746896586
IOTXUSDT,2024-01-11,2024-01-12-00:00,first,"[0.2912891986062718, 0.18397212543554006, 0.13310104529616726, 0.09407665505226481, 0.0710801393728223, 0.06411149825783972, 0.0710801393728223, 0.045993031358885016, 0.04529616724738676]",0.0064736372139692,2.8786248710954068
IOTXUSDT,2024-01-11,2024-01-12-00:00,second,"[0.1254355400696864, 0.10034843205574913, 0.11219512195121951, 0.10940766550522649, 0.10662020905923345, 0.09895470383275261, 0.08780487804878048, 0.09128919860627177, 0.07595818815331011, 0.09198606271777003]",0.0061446789023228,3.3089339329780256
IOTXUSDT,2024-01-12,2024-01-13-00:00,first,"[0.31450488145048816, 0.18758716875871687, 0.1101813110181311, 0.11297071129707113, 0.07182705718270571, 0.060669456066945605, 0.04881450488145049, 0.04951185495118549, 0.043933054393305436]",0.0091181097285682,2.8273689331193483
IOTXUSDT,2024-01-12,2024-01-13-00:00,second,"[0.1304044630404463, 0.10808926080892609, 0.11157601115760112, 0.11645746164574616, 0.10948396094839609, 0.0899581589958159, 0.099721059972106, 0.08926080892608089, 0.07043235704323571, 0.07461645746164575]",0.0082259381760663,3.298216086366209
IOTXUSDT,2024-01-13,2024-01-14-00:00,first,"[0.30964109781843774, 0.17382125263898662, 0.14567206192821958, 0.09078114004222379, 0.07248416608022519, 0.06403940886699508, 0.04292751583391977, 0.05629838142153413, 0.04433497536945813]",0.0076645080996731,2.837883081871212
IOTXUSDT,2024-01-13,2024-01-14-00:00,second,"[0.09570724841660802, 0.10415200562983815, 0.11330049261083744, 0.10767065446868403, 0.10485573539760731, 0.09852216748768473, 0.10133708655876143, 0.09500351864883885, 0.09007741027445461, 0.08937368050668543]",0.0067420235915982,3.318074375638038
IOTXUSDT,2024-01-14,2024-01-15-00:00,first,"[0.3184759166067577, 0.16606757728253055, 0.11502516175413371, 0.07979870596693027, 0.08051761322789361, 0.07260963335729691, 0.06182602444284687, 0.051042415528396834, 0.054636951833213515]",0.0082574823527616,2.869682217854151
