symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VOXELUSDT,2024-01-01,2024-01-02-00:00,first,"[0.30902111324376197, 0.16314779270633398, 0.09692898272552783, 0.09500959692898273, 0.12284069097888675, 0.07197696737044146, 0.04030710172744722, 0.05566218809980806, 0.045105566218809984]",0.0135978679785106,2.864482492861737
VOXELUSDT,2024-01-01,2024-01-02-00:00,second,"[0.15163147792706333, 0.10652591170825336, 0.09884836852207293, 0.1036468330134357, 0.09596928982725528, 0.07965451055662189, 0.09309021113243762, 0.05950095969289827, 0.07005758157389635, 0.14107485604606526]",0.017605942663711,3.269391423972403
VOXELUSDT,2024-01-02,2024-01-03-00:00,first,"[0.26820908311910885, 0.16538131962296487, 0.13881748071979436, 0.09511568123393316, 0.11139674378748929, 0.0702656383890317, 0.05998286203941731, 0.037703513281919454, 0.05312767780634105]",0.0130609317593719,2.92551427618089
VOXELUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1585261353898886, 0.11053984575835475, 0.09254498714652956, 0.08140531276778064, 0.10882604970008569, 0.09168808911739502, 0.08826049700085689, 0.08397600685518423, 0.07626392459297343, 0.10796915167095116]",0.0140673027677545,3.2882061493274333
VOXELUSDT,2024-01-03,2024-01-04-00:00,first,"[0.2732811140121845, 0.18973020017406442, 0.1227154046997389, 0.09399477806788512, 0.09834638816362054, 0.06962576153176675, 0.05657093124456049, 0.04873803307223673, 0.04699738903394256]",0.008160656357511,2.909379907869757
VOXELUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1566579634464752, 0.11836379460400348, 0.10879025239338555, 0.09921671018276762, 0.09486510008703221, 0.09486510008703221, 0.072236727589208, 0.08093994778067885, 0.06962576153176675, 0.10443864229765012]",0.0121787352571998,3.282423878949724
VOXELUSDT,2024-01-04,2024-01-05-00:00,first,"[0.28938640132669985, 0.17495854063018243, 0.12271973466003316, 0.12106135986733002, 0.08291873963515754, 0.06135986733001658, 0.0505804311774461, 0.0406301824212272, 0.05638474295190713]",0.0085591317417862,2.8822614061074057
VOXELUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1285240464344942, 0.10364842454394693, 0.08291873963515754, 0.10199004975124377, 0.09369817578772803, 0.09618573797678276, 0.08623548922056384, 0.09535655058043117, 0.0945273631840796, 0.11691542288557213]",0.0105449439163078,3.310022045490078
VOXELUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3133989401968206, 0.17183951551854657, 0.11809235427706283, 0.09765329295987887, 0.09613928841786526, 0.06056018168054504, 0.05526116578349735, 0.04390613171839516, 0.04314912944738834]",0.0066822815233116,2.8472685035208976
VOXELUSDT,2024-01-05,2024-01-06-00:00,second,"[0.13171839515518546, 0.12036336109008328, 0.10446631339894019, 0.08856926570779712, 0.10522331566994701, 0.09462528387585163, 0.08554125662376987, 0.07721423164269493, 0.09538228614685844, 0.09689629068887207]",0.0086277337684751,3.3051207860077185
VOXELUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2964169381107492, 0.18648208469055375, 0.10504885993485343, 0.09364820846905537, 0.07980456026058631, 0.0749185667752443, 0.05863192182410423, 0.046416938110749185, 0.05863192182410423]",0.0072222940227359,2.8899060961760856
VOXELUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11889250814332247, 0.0985342019543974, 0.09364820846905537, 0.1001628664495114, 0.09609120521172639, 0.09364820846905537, 0.10179153094462541, 0.08713355048859935, 0.10423452768729642, 0.10586319218241043]",0.0091894218789484,3.317136757563403
VOXELUSDT,2024-01-07,2024-01-08-00:00,first,"[0.29363636363636364, 0.1990909090909091, 0.1009090909090909, 0.11181818181818182, 0.09909090909090909, 0.05, 0.060909090909090906, 0.042727272727272725, 0.04181818181818182]",0.0134965835155648,2.8483757417274163
VOXELUSDT,2024-01-07,2024-01-08-00:00,second,"[0.13272727272727272, 0.10818181818181818, 0.09454545454545454, 0.09181818181818181, 0.09727272727272727, 0.09272727272727273, 0.08818181818181818, 0.07181818181818182, 0.09727272727272727, 0.12545454545454546]",0.0126415742442221,3.301514435976386
VOXELUSDT,2024-01-08,2024-01-09-00:00,first,"[0.28883495145631066, 0.16909385113268607, 0.10841423948220065, 0.11650485436893204, 0.0970873786407767, 0.06796116504854369, 0.05744336569579288, 0.03640776699029126, 0.05825242718446602]",0.0113356191101664,2.899920686074051
VOXELUSDT,2024-01-08,2024-01-09-00:00,second,"[0.13187702265372167, 0.12135922330097088, 0.09385113268608414, 0.08818770226537216, 0.10679611650485436, 0.09385113268608414, 0.08980582524271845, 0.08980582524271845, 0.08414239482200647, 0.10032362459546926]",0.0082962121450614,3.30679021702734
VOXELUSDT,2024-01-09,2024-01-10-00:00,first,"[0.2915578764142733, 0.17754569190600522, 0.12619669277632725, 0.08442123585726719, 0.08790252393385553, 0.0835509138381201, 0.06962576153176675, 0.031331592689295036, 0.047867711053089644]",0.0092848502574629,2.880766202044675
VOXELUSDT,2024-01-09,2024-01-10-00:00,second,"[0.1227154046997389, 0.10704960835509138, 0.09399477806788512, 0.10704960835509138, 0.09573542210617929, 0.09573542210617929, 0.09486510008703221, 0.09834638816362054, 0.07397737162750218, 0.11053089643167972]",0.0081548983597981,3.310866481117712
VOXELUSDT,2024-01-10,2024-01-11-00:00,first,"[0.3247863247863248, 0.150997150997151, 0.1177587844254511, 0.1120607787274454, 0.07977207977207977, 0.0721747388414055, 0.05413105413105413, 0.05128205128205128, 0.037037037037037035]",0.0099678681359221,2.8443802535149545
VOXELUSDT,2024-01-10,2024-01-11-00:00,second,"[0.14150047483380818, 0.10256410256410256, 0.08831908831908832, 0.1063627730294397, 0.10921177587844255, 0.09781576448243115, 0.07027540360873694, 0.09306742640075974, 0.0788224121557455, 0.1120607787274454]",0.0127350770254578,3.296973807397213
VOXELUSDT,2024-01-11,2024-01-12-00:00,first,"[0.3095435684647303, 0.16597510373443983, 0.11203319502074689, 0.0954356846473029, 0.08713692946058091, 0.056431535269709544, 0.06307053941908713, 0.04896265560165975, 0.061410788381742736]",0.0082669214391495,2.8835437374067987
VOXELUSDT,2024-01-11,2024-01-12-00:00,second,"[0.13029045643153528, 0.11286307053941909, 0.11950207468879669, 0.08298755186721991, 0.0995850622406639, 0.08713692946058091, 0.08464730290456432, 0.1012448132780083, 0.08132780082987552, 0.1004149377593361]",0.0095204346455983,3.3042039618256704
VOXELUSDT,2024-01-12,2024-01-13-00:00,first,"[0.3088363954505687, 0.16885389326334208, 0.10761154855643044, 0.08748906386701662, 0.10061242344706911, 0.0673665791776028, 0.0594925634295713, 0.05249343832020997, 0.047244094488188976]",0.0075523339967218,2.879360371817158
VOXELUSDT,2024-01-12,2024-01-13-00:00,second,"[0.12510936132983377, 0.1084864391951006, 0.10936132983377078, 0.09448818897637795, 0.09886264216972879, 0.09011373578302712, 0.10061242344706911, 0.09711286089238845, 0.0726159230096238, 0.10323709536307961]",0.0076416452306841,3.309515833300705
VOXELUSDT,2024-01-13,2024-01-14-00:00,first,"[0.286634460547504, 0.2069243156199678, 0.12640901771336555, 0.08695652173913043, 0.09339774557165861, 0.07085346215780998, 0.04669887278582931, 0.04106280193236715, 0.04106280193236715]",0.0112058910490183,2.8453609084218687
VOXELUSDT,2024-01-13,2024-01-14-00:00,second,"[0.12962962962962962, 0.11272141706924316, 0.11272141706924316, 0.09420289855072464, 0.09259259259259259, 0.09742351046698873, 0.08776167471819646, 0.08373590982286634, 0.08776167471819646, 0.10144927536231885]",0.0062480196410223,3.308907972125341
VOXELUSDT,2024-01-14,2024-01-15-00:00,first,"[0.2919042189281642, 0.17559863169897377, 0.11744583808437856, 0.09806157354618016, 0.10034207525655645, 0.06157354618015964, 0.05017103762827822, 0.05473204104903079, 0.05017103762827822]",0.0067345456480684,2.893701515337693
VOXELUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1265678449258837, 0.12428734321550741, 0.12200684150513112, 0.08323831242873432, 0.10946408209806158, 0.08209806157354618, 0.09122006841505131, 0.07981755986316989, 0.07753705815279362, 0.10376282782212087]",0.0116785028462975,3.297005144962373
VOXELUSDT,2024-01-15,2024-01-16-00:00,first,"[0.283851554663992, 0.1815446339017051, 0.119358074222668, 0.11835506519558676, 0.08324974924774323, 0.062186559679037114, 0.04914744232698094, 0.055165496489468405, 0.04714142427281846]",0.0080808528862006,2.8927483216580185
VOXELUSDT,2024-01-15,2024-01-16-00:00,second,"[0.1715145436308927, 0.09127382146439318, 0.10631895687061184, 0.10330992978936811, 0.08224674022066199, 0.09027081243731194, 0.08826479438314945, 0.07923771313941826, 0.0802407221664995, 0.10732196589769308]",0.0148319777748025,3.279767513337535
VOXELUSDT,2024-01-16,2024-01-17-00:00,first,"[0.2872549019607843, 0.17745098039215687, 0.13627450980392156, 0.08431372549019608, 0.0803921568627451, 0.06666666666666667, 0.060784313725490195, 0.045098039215686274, 0.061764705882352944]",0.0072679972037108,2.900425166361273
VOXELUSDT,2024-01-16,2024-01-17-00:00,second,"[0.13431372549019607, 0.1323529411764706, 0.11470588235294117, 0.11666666666666667, 0.09019607843137255, 0.0803921568627451, 0.07450980392156863, 0.0784313725490196, 0.061764705882352944, 0.11666666666666667]",0.0165976198108687,3.277439575138145
VOXELUSDT,2024-01-17,2024-01-18-00:00,first,"[0.3058161350844278, 0.1772983114446529, 0.1125703564727955, 0.0947467166979362, 0.08630393996247655, 0.0947467166979362, 0.043151969981238276, 0.043151969981238276, 0.04221388367729831]",0.0090924028425762,2.853297935990579
VOXELUSDT,2024-01-17,2024-01-18-00:00,second,"[0.14634146341463414, 0.12195121951219512, 0.08348968105065666, 0.10037523452157598, 0.08348968105065666, 0.09380863039399624, 0.08630393996247655, 0.07879924953095685, 0.07973733583489681, 0.12570356472795496]",0.0150859047185309,3.2881884923329743
VOXELUSDT,2024-01-18,2024-01-19-00:00,first,"[0.3110435663627153, 0.18541033434650456, 0.11752786220871327, 0.08409321175278622, 0.09321175278622088, 0.05876393110435663, 0.05876393110435663, 0.04660587639311044, 0.044579533941236066]",0.0075855859677385,2.8440870315365143
VOXELUSDT,2024-01-18,2024-01-19-00:00,second,"[0.13171225937183384, 0.10840932117527863, 0.10638297872340426, 0.0911854103343465, 0.08611955420466058, 0.08105369807497467, 0.10131712259371833, 0.08206686930091185, 0.0790273556231003, 0.13272543059777103]",0.0135406912251427,3.2968423697859643
VOXELUSDT,2024-01-19,2024-01-20-00:00,first,"[0.29533213644524237, 0.17863554757630162, 0.12926391382405744, 0.09425493716337523, 0.08527827648114901, 0.07899461400359066, 0.06283662477558348, 0.03770197486535009, 0.03770197486535009]",0.0066353329646169,2.8658750608402093
VOXELUSDT,2024-01-19,2024-01-20-00:00,second,"[0.1310592459605027, 0.11310592459605028, 0.10682226211849193, 0.08707360861759425, 0.07989228007181329, 0.08976660682226212, 0.09694793536804308, 0.10233393177737882, 0.09515260323159784, 0.09784560143626571]",0.0094731836975428,3.3085879327353918
VOXELUSDT,2024-01-20,2024-01-21-00:00,first,"[0.3167420814479638, 0.18371040723981902, 0.09954751131221719, 0.09049773755656108, 0.08687782805429864, 0.06968325791855204, 0.05248868778280543, 0.05972850678733032, 0.04072398190045249]",0.0094089485783737,2.847525196878141
VOXELUSDT,2024-01-20,2024-01-21-00:00,second,"[0.12217194570135746, 0.12036199095022625, 0.09049773755656108, 0.09411764705882353, 0.1085972850678733, 0.10407239819004525, 0.09321266968325792, 0.08506787330316742, 0.0760180995475113, 0.10588235294117647]",0.0091067621437294,3.3074410718520646
VOXELUSDT,2024-01-21,2024-01-22-00:00,first,"[0.32021466905187834, 0.20214669051878353, 0.12254025044722719, 0.07513416815742398, 0.07692307692307693, 0.05992844364937388, 0.04561717352415027, 0.04561717352415027, 0.0518783542039356]",0.0114135485542799,2.799881056108854
