symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ELFUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3047034764826176, 0.1574642126789366, 0.11247443762781185, 0.08793456032719836, 0.08895705521472393, 0.07464212678936605, 0.06134969325153374, 0.06237218813905931, 0.050102249488752554]",0.0089037328973535,2.9084266913700203
ELFUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12065439672801637, 0.10940695296523517, 0.08895705521472393, 0.081799591002045, 0.0950920245398773, 0.09406952965235174, 0.0869120654396728, 0.081799591002045, 0.11247443762781185, 0.12883435582822086]",0.0139433031901229,3.304111959143301
ELFUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3116760828625235, 0.16760828625235405, 0.11581920903954802, 0.08380414312617702, 0.08380414312617702, 0.07250470809792843, 0.064030131826742, 0.04896421845574388, 0.051789077212806026]",0.0073103720545768,2.878485561482424
ELFUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1224105461393597, 0.1224105461393597, 0.10546139359698682, 0.09698681732580038, 0.10263653483992467, 0.09792843691148775, 0.07344632768361582, 0.08097928436911488, 0.07627118644067797, 0.12146892655367232]",0.0102605656903545,3.2988740138889274
ELFUSDT,2024-01-03,2024-01-04-00:00,first,"[0.29850746268656714, 0.1865671641791045, 0.11833688699360341, 0.10341151385927505, 0.07249466950959488, 0.0628997867803838, 0.0628997867803838, 0.04477611940298507, 0.050106609808102345]",0.0058298588943924,2.868992879053182
ELFUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12366737739872068, 0.10127931769722814, 0.10341151385927505, 0.07569296375266525, 0.11300639658848614, 0.10021321961620469, 0.07249466950959488, 0.09701492537313433, 0.09168443496801706, 0.12153518123667377]",0.0135074867216594,3.302504234448336
ELFUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2664835164835165, 0.2097069597069597, 0.1391941391941392, 0.0924908424908425, 0.076007326007326, 0.06593406593406594, 0.05128205128205128, 0.05128205128205128, 0.047619047619047616]",0.0110804864733689,2.884560965479105
ELFUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12545787545787546, 0.0924908424908425, 0.09157509157509157, 0.10714285714285714, 0.09157509157509157, 0.08974358974358974, 0.11996336996336997, 0.10714285714285714, 0.08058608058608059, 0.09432234432234432]",0.0122592796182264,3.3087774228560844
ELFUSDT,2024-01-05,2024-01-06-00:00,first,"[0.275894538606403, 0.22033898305084745, 0.1497175141242938, 0.10263653483992467, 0.06685499058380415, 0.051789077212806026, 0.038606403013182675, 0.0480225988700565, 0.046139359698681735]",0.0166966427735633,2.8191494813697333
ELFUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11581920903954802, 0.09792843691148775, 0.09887005649717515, 0.1111111111111111, 0.1007532956685499, 0.10546139359698682, 0.1167608286252354, 0.09133709981167608, 0.0583804143126177, 0.10357815442561205]",0.0117925615655956,3.3018100274988456
ELFUSDT,2024-01-06,2024-01-07-00:00,first,"[0.29656683710737763, 0.1775018261504748, 0.1241782322863404, 0.11176040905770636, 0.08181154127100074, 0.07085463842220599, 0.05186267348429511, 0.042366691015339665, 0.04309715120525932]",0.0050664682576471,2.866007680924843
ELFUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11322132943754565, 0.12271731190650109, 0.10591672753834916, 0.10518626734842951, 0.10518626734842951, 0.11322132943754565, 0.08984660336011688, 0.08984660336011688, 0.07450693937180423, 0.08035062089116143]",0.0062212148664976,3.3057375327103062
ELFUSDT,2024-01-07,2024-01-08-00:00,first,"[0.27228525121555913, 0.17909238249594814, 0.12317666126418152, 0.11993517017828201, 0.08995137763371151, 0.06726094003241491, 0.05348460291734198, 0.04051863857374392, 0.05429497568881685]",0.0101440106058939,2.910546103031589
