symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ONTUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2761970853573907, 0.17765440666204024, 0.12421929215822346, 0.0916030534351145, 0.08396946564885496, 0.07425399028452463, 0.06800832755031229, 0.05690492713393477, 0.04718945176960444]",0.0068576254065797,2.930837015439053
ONTUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12630117973629423, 0.11450381679389313, 0.10825815405968078, 0.11380985426786953, 0.10478834142956281, 0.09854267869535045, 0.08188757807078417, 0.08674531575294935, 0.09021512838306732, 0.07494795281054822]",0.0051413150843755,3.304376582208639
ONTUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3192227619708536, 0.16585704371963914, 0.11172796668979876, 0.10062456627342123, 0.08466342817487855, 0.07217210270645386, 0.06037473976405274, 0.04996530187369882, 0.03539208882720333]",0.0077772461248216,2.848817778729218
ONTUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12213740458015267, 0.12213740458015267, 0.10687022900763359, 0.10340041637751561, 0.10131852879944483, 0.09784871616932686, 0.08605135322692574, 0.09090909090909091, 0.08605135322692574, 0.08327550312283137]",0.0026888691388451,3.309163945288356
ONTUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31149825783972124, 0.1588850174216028, 0.10871080139372823, 0.09128919860627177, 0.08989547038327526, 0.07456445993031359, 0.059930313588850176, 0.0529616724738676, 0.05226480836236934]",0.008678886944541,2.8912290325385017
ONTUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12264808362369338, 0.110801393728223, 0.10452961672473868, 0.12613240418118468, 0.09477351916376307, 0.08780487804878048, 0.09198606271777003, 0.08850174216027874, 0.08153310104529617, 0.09128919860627177]",0.0062127011051234,3.30699561734988
ONTUSDT,2024-01-04,2024-01-05-00:00,first,"[0.32340425531914896, 0.18439716312056736, 0.1148936170212766, 0.08652482269503546, 0.08085106382978724, 0.06028368794326241, 0.05460992907801419, 0.05177304964539007, 0.04326241134751773]",0.0073267797111611,2.824499618416601
ONTUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11560283687943262, 0.12695035460992907, 0.11134751773049645, 0.10638297872340426, 0.1, 0.10070921985815603, 0.08936170212765958, 0.08794326241134752, 0.08794326241134752, 0.07375886524822695]",0.004408976261625,3.3057429280649937
ONTUSDT,2024-01-05,2024-01-06-00:00,first,"[0.28623452294246177, 0.19737800436999273, 0.11289147851420248, 0.0968681718863802, 0.06409322651128915, 0.06554989075018208, 0.06409322651128915, 0.06336489439184267, 0.049526584122359794]",0.0096376645231244,2.8928536812851964
ONTUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11726147123088128, 0.12745812090313183, 0.11143481427530955, 0.0968681718863802, 0.0968681718863802, 0.07938820101966497, 0.10050983248361253, 0.08594319009468318, 0.08594319009468318, 0.09832483612527312]",0.0073287827067067,3.307524241239794
ONTUSDT,2024-01-06,2024-01-07-00:00,first,"[0.27583697234352256, 0.1717612809315866, 0.13828238719068414, 0.10553129548762737, 0.08806404657933042, 0.06841339155749636, 0.056768558951965066, 0.048034934497816595, 0.04730713245997089]",0.0075253283155199,2.9131351968858072
ONTUSDT,2024-01-06,2024-01-07-00:00,second,"[0.11863173216885008, 0.11572052401746726, 0.11208151382823872, 0.10407569141193596, 0.09170305676855896, 0.0982532751091703, 0.07933042212518195, 0.0858806404657933, 0.09461426491994178, 0.09970887918486172]",0.0056844426415477,3.3111623836479924
ONTUSDT,2024-01-07,2024-01-08-00:00,first,"[0.286843997124371, 0.19194823867721064, 0.12365204888569374, 0.08986340762041696, 0.0884255930984903, 0.06973400431344356, 0.0603882099209202, 0.04385334291876348, 0.04529115744069015]",0.0067299565107685,2.881070455197208
ONTUSDT,2024-01-07,2024-01-08-00:00,second,"[0.13299784327821712, 0.10855499640546369, 0.11574406901509705, 0.10999281092739037, 0.102803738317757, 0.08914450035945364, 0.08195542774982027, 0.0905823148813803, 0.08698777857656362, 0.08123652048885693]",0.0057260514098621,3.3038089380230247
ONTUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3230437903804738, 0.19095477386934673, 0.12849964106245512, 0.09691313711414214, 0.0681981335247667, 0.06389088298636038, 0.040918880114860015, 0.043072505384063174, 0.04450825556353195]",0.0089869640200886,2.7911405694795843
ONTUSDT,2024-01-08,2024-01-09-00:00,second,"[0.12634601579325197, 0.11629576453697056, 0.10122038765254845, 0.09763101220387653, 0.10337401292175162, 0.08758076094759512, 0.0990667623833453, 0.09332376166547021, 0.0882986360373295, 0.08686288585786073]",0.004679226846954,3.311529840927059
ONTUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3212703101920236, 0.18389955686853768, 0.10413589364844904, 0.09601181683899557, 0.07680945347119646, 0.07090103397341212, 0.0620384047267356, 0.03692762186115214, 0.048005908419497784]",0.0085106071759042,2.829933965198345
ONTUSDT,2024-01-09,2024-01-10-00:00,second,"[0.10709010339734121, 0.11521418020679468, 0.11521418020679468, 0.09601181683899557, 0.11816838995568685, 0.08862629246676514, 0.09970457902511078, 0.0827178729689808, 0.07976366322008863, 0.09748892171344166]",0.0088796717172912,3.3095428776760527
ONTUSDT,2024-01-10,2024-01-11-00:00,first,"[0.3068006182380216, 0.1893353941267388, 0.11901081916537867, 0.08114374034003091, 0.09582689335394126, 0.05873261205564142, 0.06646058732612056, 0.04095826893353941, 0.04173106646058733]",0.0098064545110773,2.84146919212691
ONTUSDT,2024-01-10,2024-01-11-00:00,second,"[0.10973724884080371, 0.13601236476043277, 0.10587326120556415, 0.09969088098918083, 0.08887171561051005, 0.10432766615146831, 0.09505409582689335, 0.08191653786707882, 0.07959814528593509, 0.09891808346213292]",0.0090745566300639,3.3056260478458435
ONTUSDT,2024-01-11,2024-01-12-00:00,first,"[0.31169757489301, 0.17403708987161198, 0.12981455064194009, 0.09629101283880172, 0.08701854493580599, 0.06062767475035663, 0.052781740370898715, 0.039229671897289584, 0.04850213980028531]",0.0058056314201022,2.841430741061316
ONTUSDT,2024-01-11,2024-01-12-00:00,second,"[0.11483594864479316, 0.11626248216833096, 0.10271041369472182, 0.12196861626248216, 0.10912981455064194, 0.10199714693295292, 0.0877318116975749, 0.07988587731811697, 0.08630527817403709, 0.07917261055634807]",0.006830591641198,3.305624502653383
ONTUSDT,2024-01-12,2024-01-13-00:00,first,"[0.2921751615218952, 0.19310839913854988, 0.12634601579325197, 0.0832735104091888, 0.0990667623833453, 0.06030150753768844, 0.05384063173007897, 0.054558506819813356, 0.03732950466618808]",0.0092702044391051,2.86020127904052
ONTUSDT,2024-01-12,2024-01-13-00:00,second,"[0.13711414213926776, 0.10624551328068917, 0.11773151471643933, 0.10337401292175162, 0.09691313711414214, 0.10768126346015794, 0.0890165111270639, 0.0732232591529074, 0.08040201005025126, 0.0882986360373295]",0.0081300401781581,3.29943582027142
ONTUSDT,2024-01-13,2024-01-14-00:00,first,"[0.3025936599423631, 0.17507204610951008, 0.12031700288184438, 0.10878962536023054, 0.07708933717579251, 0.06844380403458213, 0.056195965417867436, 0.053314121037463975, 0.03818443804034582]",0.0038004199165794,2.86631040817391
ONTUSDT,2024-01-13,2024-01-14-00:00,second,"[0.12175792507204611, 0.11311239193083573, 0.10590778097982709, 0.11167146974063401, 0.10951008645533142, 0.10158501440922191, 0.0792507204610951, 0.08285302593659942, 0.09221902017291066, 0.08213256484149856]",0.0056358390747081,3.30720157267273
ONTUSDT,2024-01-14,2024-01-15-00:00,first,"[0.2964939024390244, 0.1798780487804878, 0.11051829268292683, 0.08765243902439024, 0.10823170731707317, 0.06783536585365854, 0.057164634146341466, 0.04649390243902439, 0.04573170731707317]",0.0074946282705111,2.8801230692518454
ONTUSDT,2024-01-14,2024-01-15-00:00,second,"[0.10060975609756098, 0.13871951219512196, 0.10060975609756098, 0.09832317073170732, 0.09451219512195122, 0.08231707317073171, 0.09908536585365854, 0.09527439024390244, 0.08841463414634146, 0.10213414634146341]",0.0106887629367476,3.308430221896574
ONTUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3101123595505618, 0.17752808988764046, 0.12434456928838951, 0.0853932584269663, 0.09288389513108614, 0.06741573033707865, 0.06441947565543071, 0.04644194756554307, 0.03146067415730337]",0.0069151807080467,2.841931029814844
ONTUSDT,2024-01-15,2024-01-16-00:00,second,"[0.12883895131086143, 0.11535580524344569, 0.10561797752808989, 0.10711610486891386, 0.10112359550561797, 0.09588014981273409, 0.09138576779026217, 0.08314606741573034, 0.07790262172284644, 0.09363295880149813]",0.0045725858339337,3.3072607343336085
ONTUSDT,2024-01-16,2024-01-17-00:00,first,"[0.28984375, 0.17890625, 0.13046875, 0.1, 0.08046875, 0.06640625, 0.053125, 0.0546875, 0.04609375]",0.0036874960605069,2.88878398768519
ONTUSDT,2024-01-16,2024-01-17-00:00,second,"[0.13984375, 0.1125, 0.0984375, 0.0953125, 0.10859375, 0.0875, 0.0859375, 0.090625, 0.078125, 0.103125]",0.0093701375616488,3.302836675421757
