symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
REQUSDT,2024-01-01,2024-01-02-00:00,first,"[0.33254437869822484, 0.18461538461538463, 0.10650887573964497, 0.06982248520710059, 0.10414201183431952, 0.05680473372781065, 0.05207100591715976, 0.047337278106508875, 0.046153846153846156]",0.0145323622164028,2.8004758805985746
REQUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12662721893491125, 0.08994082840236686, 0.0970414201183432, 0.0863905325443787, 0.08875739644970414, 0.09112426035502959, 0.06982248520710059, 0.05680473372781065, 0.10532544378698225, 0.1881656804733728]",0.0255743337923663,3.245526245539436
REQUSDT,2024-01-02,2024-01-03-00:00,first,"[0.3004032258064516, 0.2086693548387097, 0.14717741935483872, 0.08064516129032258, 0.0625, 0.05846774193548387, 0.04939516129032258, 0.04536290322580645, 0.047379032258064516]",0.0125418489393236,2.807446744687005
REQUSDT,2024-01-02,2024-01-03-00:00,second,"[0.17943548387096775, 0.11088709677419355, 0.09274193548387097, 0.10080645161290322, 0.09173387096774194, 0.08870967741935484, 0.07661290322580645, 0.0715725806451613, 0.06048387096774194, 0.12701612903225806]",0.0203549984497305,3.253744722245083
REQUSDT,2024-01-03,2024-01-04-00:00,first,"[0.316588785046729, 0.17990654205607476, 0.102803738317757, 0.08411214953271028, 0.08995327102803738, 0.0794392523364486, 0.04439252336448598, 0.04439252336448598, 0.05841121495327103]",0.0122871743248855,2.849483998823084
REQUSDT,2024-01-03,2024-01-04-00:00,second,"[0.16004672897196262, 0.09929906542056074, 0.08761682242990654, 0.10163551401869159, 0.08177570093457943, 0.07476635514018691, 0.08177570093457943, 0.0969626168224299, 0.0852803738317757, 0.1308411214953271]",0.0185643714731086,3.2806784932865325
REQUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2913306451612903, 0.1622983870967742, 0.10987903225806452, 0.08770161290322581, 0.1159274193548387, 0.08266129032258064, 0.057459677419354836, 0.046370967741935484, 0.046370967741935484]",0.0117942558178759,2.907530618692727
REQUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1219758064516129, 0.10080645161290322, 0.09475806451612903, 0.08870967741935484, 0.09778225806451613, 0.09375, 0.08064516129032258, 0.0967741935483871, 0.11491935483870967, 0.10987903225806452]",0.0121899447187472,3.3120038497151394
REQUSDT,2024-01-05,2024-01-06-00:00,first,"[0.29764453961456105, 0.18522483940042828, 0.10813704496788008, 0.08993576017130621, 0.09421841541755889, 0.08458244111349036, 0.05460385438972163, 0.035331905781584586, 0.05032119914346895]",0.0103044688400782,2.8694807088489203
REQUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11563169164882227, 0.13062098501070663, 0.09528907922912205, 0.09100642398286937, 0.08458244111349036, 0.06423982869379015, 0.08993576017130621, 0.09528907922912205, 0.1252676659528908, 0.10813704496788008]",0.0165010553693772,3.295292234350821
REQUSDT,2024-01-06,2024-01-07-00:00,first,"[0.2816593886462882, 0.19541484716157206, 0.08733624454148471, 0.09934497816593886, 0.10807860262008734, 0.08078602620087336, 0.0611353711790393, 0.04694323144104803, 0.039301310043668124]",0.0150307934684107,2.8905928378105523
REQUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1168122270742358, 0.1168122270742358, 0.09170305676855896, 0.10698689956331878, 0.07314410480349345, 0.09606986899563319, 0.0927947598253275, 0.09606986899563319, 0.07860262008733625, 0.13100436681222707]",0.0114608714959206,3.3009747432105256
REQUSDT,2024-01-07,2024-01-08-00:00,first,"[0.30257009345794394, 0.15771028037383178, 0.11214953271028037, 0.08761682242990654, 0.10630841121495327, 0.09345794392523364, 0.04205607476635514, 0.05023364485981308, 0.04789719626168224]",0.012737360657093,2.886196974121208
REQUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1261682242990654, 0.12149532710280374, 0.102803738317757, 0.08878504672897196, 0.0969626168224299, 0.08878504672897196, 0.07476635514018691, 0.08995327102803738, 0.08177570093457943, 0.12850467289719625]",0.0115203000473871,3.298524507998112
REQUSDT,2024-01-08,2024-01-09-00:00,first,"[0.261758691206544, 0.1687116564417178, 0.11860940695296524, 0.09815950920245399, 0.12474437627811862, 0.06748466257668712, 0.05112474437627812, 0.065439672801636, 0.04396728016359918]",0.0136972554944933,2.9448077082693653
REQUSDT,2024-01-08,2024-01-09-00:00,second,"[0.12883435582822086, 0.11247443762781185, 0.10531697341513292, 0.0950920245398773, 0.10940695296523517, 0.07566462167689161, 0.08282208588957055, 0.08077709611451943, 0.08486707566462168, 0.12474437627811862]",0.0116001724298844,3.2987423558651185
REQUSDT,2024-01-09,2024-01-10-00:00,first,"[0.27867203219315895, 0.14185110663983905, 0.12474849094567404, 0.10462776659959759, 0.10462776659959759, 0.07847082494969819, 0.06539235412474849, 0.05835010060362173, 0.043259557344064385]",0.0131747321702002,2.9500570841851546
REQUSDT,2024-01-09,2024-01-10-00:00,second,"[0.11971830985915492, 0.11871227364185111, 0.10160965794768612, 0.1006036217303823, 0.1006036217303823, 0.09758551307847083, 0.07645875251509054, 0.07142857142857142, 0.08249496981891348, 0.13078470824949698]",0.0103704528854649,3.297364663652531
REQUSDT,2024-01-10,2024-01-11-00:00,first,"[0.2891748675246026, 0.17865253595760788, 0.11582134746404239, 0.10143830431491295, 0.08932626797880394, 0.06813020439061317, 0.0582891748675246, 0.05299015897047691, 0.04617713853141559]",0.0046605593963635,2.9004171173954063
REQUSDT,2024-01-10,2024-01-11-00:00,second,"[0.14155942467827404, 0.11203633610900833, 0.10673732021196064, 0.10673732021196064, 0.09462528387585163, 0.080999242997729, 0.09159727479182438, 0.08554125662376987, 0.09992429977289932, 0.08024224072672217]",0.0073284324512864,3.3011285188332224
