symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MASKUSDT,2024-01-01,2024-01-02-00:00,first,"[0.30292479108635095, 0.18802228412256267, 0.12604456824512536, 0.08635097493036212, 0.07590529247910864, 0.06337047353760446, 0.06337047353760446, 0.04665738161559889, 0.04735376044568245]",0.0048680996824448,2.8584681911305045
MASKUSDT,2024-01-01,2024-01-02-00:00,second,"[0.10933147632311978, 0.12186629526462396, 0.12116991643454039, 0.09540389972144847, 0.08774373259052924, 0.09540389972144847, 0.08635097493036212, 0.09401114206128133, 0.09610027855153204, 0.09261838440111421]",0.008027003878774,3.311442388583932
MASKUSDT,2024-01-02,2024-01-03-00:00,first,"[0.31780250347705147, 0.1808066759388039, 0.1168289290681502, 0.08762169680111266, 0.06606397774687066, 0.06606397774687066, 0.061891515994436715, 0.054242002781641166, 0.048678720445062586]",0.0069773786514644,2.8480807377459394
MASKUSDT,2024-01-02,2024-01-03-00:00,second,"[0.10987482614742698, 0.10917941585535466, 0.11891515994436717, 0.11404728789986092, 0.09944367176634214, 0.08484005563282336, 0.10083449235048679, 0.10013908205841446, 0.08066759388038942, 0.08205841446453407]",0.0074116475928044,3.309744083907895
MASKUSDT,2024-01-03,2024-01-04-00:00,first,"[0.29018789144050106, 0.19206680584551147, 0.12456506610995129, 0.09742519137091162, 0.07376478775226165, 0.06471816283924843, 0.07167710508002784, 0.04592901878914405, 0.03966597077244259]",0.0067057518344503,2.871169453415261
MASKUSDT,2024-01-03,2024-01-04-00:00,second,"[0.12038970076548365, 0.09812108559498957, 0.09742519137091162, 0.10508002783576896, 0.1022964509394572, 0.11064718162839249, 0.09812108559498957, 0.10647181628392484, 0.0848990953375087, 0.07654836464857341]",0.007657054219527,3.3116536777367287
MASKUSDT,2024-01-04,2024-01-05-00:00,first,"[0.31666666666666665, 0.175, 0.11805555555555555, 0.09375, 0.07361111111111111, 0.06180555555555556, 0.05763888888888889, 0.05347222222222222, 0.05]",0.0049330844926336,2.854044601881599
MASKUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12013888888888889, 0.10902777777777778, 0.11875, 0.10277777777777777, 0.10625, 0.09652777777777778, 0.08125, 0.09444444444444444, 0.08958333333333333, 0.08125]",0.0044871307896466,3.3093393637613286
MASKUSDT,2024-01-05,2024-01-06-00:00,first,"[0.32269257460097156, 0.17904233171408743, 0.11242192921582235, 0.09576682859125607, 0.07494795281054822, 0.06731436502428868, 0.047883414295628035, 0.05065926439972242, 0.049271339347675226]",0.0063322390613493,2.833568748962862
MASKUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12421929215822346, 0.10756419153365718, 0.12144344205412907, 0.09507286606523248, 0.10201249132546843, 0.09784871616932686, 0.09715475364330327, 0.08049965301873699, 0.09437890353920889, 0.0798056904927134]",0.0061253207710942,3.307861599814597
