symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RPLUSDT,2024-01-01,2024-01-02-00:00,first,"[0.27123552123552125, 0.19305019305019305, 0.138996138996139, 0.09845559845559845, 0.09652509652509653, 0.060810810810810814, 0.05405405405405406, 0.04922779922779923, 0.037644787644787646]",0.0110901716238588,2.8843834539074247
RPLUSDT,2024-01-01,2024-01-02-00:00,second,"[0.12934362934362933, 0.09845559845559845, 0.07915057915057915, 0.09073359073359073, 0.0945945945945946, 0.07528957528957529, 0.07239382239382239, 0.0859073359073359, 0.1138996138996139, 0.16023166023166024]",0.0222456458482937,3.276164471851759
RPLUSDT,2024-01-02,2024-01-03-00:00,first,"[0.29797979797979796, 0.16245791245791247, 0.13131313131313133, 0.08501683501683502, 0.06986531986531987, 0.0723905723905724, 0.0765993265993266, 0.05387205387205387, 0.050505050505050504]",0.0084205885456618,2.904311992414124
RPLUSDT,2024-01-02,2024-01-03-00:00,second,"[0.12962962962962962, 0.11195286195286196, 0.10942760942760943, 0.08080808080808081, 0.07491582491582492, 0.08249158249158249, 0.08922558922558922, 0.09175084175084175, 0.08417508417508418, 0.14562289562289563]",0.0145161735002583,3.287928793381648
RPLUSDT,2024-01-03,2024-01-04-00:00,first,"[0.25821167883211676, 0.17974452554744524, 0.14416058394160583, 0.10766423357664233, 0.09032846715328467, 0.06478102189781022, 0.06204379562043796, 0.04470802919708029, 0.048357664233576646]",0.0114285728477707,2.9281250394183376
RPLUSDT,2024-01-03,2024-01-04-00:00,second,"[0.11405109489051095, 0.10675182481751824, 0.09762773722627738, 0.07481751824817519, 0.09580291970802919, 0.09215328467153285, 0.10401459854014598, 0.07937956204379562, 0.10583941605839416, 0.12956204379562045]",0.0146947833949141,3.305183076602332
RPLUSDT,2024-01-04,2024-01-05-00:00,first,"[0.27863247863247864, 0.18461538461538463, 0.1282051282051282, 0.08803418803418804, 0.1, 0.07179487179487179, 0.06153846153846154, 0.04871794871794872, 0.038461538461538464]",0.0091119706297644,2.8979308550078264
RPLUSDT,2024-01-04,2024-01-05-00:00,second,"[0.11965811965811966, 0.09316239316239316, 0.0829059829059829, 0.08461538461538462, 0.09914529914529914, 0.10170940170940171, 0.08034188034188035, 0.11794871794871795, 0.1188034188034188, 0.10170940170940171]",0.0161148618924921,3.307282110063284
RPLUSDT,2024-01-05,2024-01-06-00:00,first,"[0.29591836734693877, 0.18445839874411302, 0.1271585557299843, 0.0847723704866562, 0.09262166405023547, 0.06279434850863422, 0.059654631083202514, 0.0423861852433281, 0.05023547880690738]",0.0067040109254388,2.8711918027584584
RPLUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12637362637362637, 0.11695447409733124, 0.09576138147566719, 0.09105180533751962, 0.08712715855572999, 0.08948194662480377, 0.08398744113029827, 0.09576138147566719, 0.10910518053375197, 0.1043956043956044]",0.0112202999930773,3.3097246045794964
RPLUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3018867924528302, 0.1542247744052502, 0.13453650533223954, 0.09269893355209188, 0.10008203445447088, 0.06808859721082855, 0.05906480721903199, 0.045118949958982774, 0.044298605414273995]",0.0074600048313767,2.8832266330126197
RPLUSDT,2024-01-06,2024-01-07-00:00,second,"[0.12715340442986053, 0.08531583264971287, 0.12633305988515175, 0.08285479901558655, 0.10172272354388844, 0.1066447908121411, 0.10090237899917966, 0.08695652173913043, 0.08039376538146022, 0.10172272354388844]",0.0121241575402181,3.3039119280422904
RPLUSDT,2024-01-07,2024-01-08-00:00,first,"[0.28163653663177923, 0.19980970504281637, 0.12369172216936251, 0.11132254995242626, 0.07231208372978117, 0.05518553758325404, 0.06184586108468126, 0.04281636536631779, 0.05137963843958135]",0.010579343314979,2.872288291870232
RPLUSDT,2024-01-07,2024-01-08-00:00,second,"[0.10466222645099905, 0.07421503330161751, 0.06850618458610847, 0.0818268315889629, 0.1065651760228354, 0.07706945765937202, 0.09039010466222645, 0.09134157944814462, 0.14462416745956233, 0.16079923882017128]",0.0280205129153954,3.265156657380745
RPLUSDT,2024-01-08,2024-01-09-00:00,first,"[0.25821167883211676, 0.19160583941605838, 0.14416058394160583, 0.10401459854014598, 0.09306569343065693, 0.05656934306569343, 0.06295620437956205, 0.0364963503649635, 0.05291970802919708]",0.0150782078842671,2.906652131853102
RPLUSDT,2024-01-08,2024-01-09-00:00,second,"[0.11313868613138686, 0.09124087591240876, 0.09306569343065693, 0.08759124087591241, 0.11587591240875912, 0.10948905109489052, 0.1031021897810219, 0.10401459854014598, 0.11222627737226278, 0.07025547445255474]",0.0152851624991354,3.307939833629517
RPLUSDT,2024-01-09,2024-01-10-00:00,first,"[0.23461538461538461, 0.24615384615384617, 0.14038461538461539, 0.07884615384615384, 0.09519230769230769, 0.0673076923076923, 0.05096153846153846, 0.046153846153846156, 0.04038461538461539]",0.0226400955991649,2.870805319953732
RPLUSDT,2024-01-09,2024-01-10-00:00,second,"[0.11153846153846154, 0.09615384615384616, 0.08846153846153847, 0.08461538461538462, 0.09903846153846153, 0.07403846153846154, 0.09519230769230769, 0.1201923076923077, 0.13173076923076923, 0.09903846153846153]",0.0179719430929305,3.303203865548568
RPLUSDT,2024-01-10,2024-01-11-00:00,first,"[0.3103186646433991, 0.17374810318664644, 0.1251896813353566, 0.09863429438543247, 0.0819423368740516, 0.0622154779969651, 0.061456752655538696, 0.04931714719271624, 0.03717754172989378]",0.0038866203529176,2.850519533577004
RPLUSDT,2024-01-10,2024-01-11-00:00,second,"[0.11836115326251896, 0.11836115326251896, 0.11305007587253414, 0.1054628224582701, 0.09559939301972686, 0.10166919575113809, 0.07587253414264036, 0.10318664643399089, 0.07814871016691957, 0.09028831562974203]",0.0065900939269104,3.306698337598478
RPLUSDT,2024-01-11,2024-01-12-00:00,first,"[0.2989399293286219, 0.1625441696113074, 0.11590106007067137, 0.09328621908127209, 0.08763250883392226, 0.0734982332155477, 0.06431095406360424, 0.05653710247349823, 0.04734982332155477]",0.0062885836098102,2.9082907667764792
RPLUSDT,2024-01-11,2024-01-12-00:00,second,"[0.11943462897526502, 0.10671378091872792, 0.12226148409893993, 0.10459363957597173, 0.10530035335689046, 0.09964664310954063, 0.08692579505300353, 0.08268551236749117, 0.08833922261484099, 0.08409893992932863]",0.0044869583741905,3.3088204876376217
