symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HARDUSDT,2024-01-01,2024-01-02-00:00,first,"[0.2885714285714286, 0.19333333333333333, 0.09619047619047619, 0.10095238095238095, 0.1019047619047619, 0.06190476190476191, 0.05714285714285714, 0.045714285714285714, 0.054285714285714284]",0.0116747070675895,2.886515442941281
HARDUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1180952380952381, 0.11238095238095239, 0.10380952380952381, 0.0980952380952381, 0.09904761904761905, 0.07904761904761905, 0.07904761904761905, 0.09523809523809523, 0.09619047619047619, 0.11904761904761904]",0.0095113591140066,3.308931556723339
HARDUSDT,2024-01-02,2024-01-03-00:00,first,"[0.32075471698113206, 0.16711590296495957, 0.11949685534591195, 0.09883198562443846, 0.0637915543575921, 0.07457322551662174, 0.055705300988319856, 0.055705300988319856, 0.0440251572327044]",0.0075168685245511,2.84883745625472
HARDUSDT,2024-01-02,2024-01-03-00:00,second,"[0.1293800539083558, 0.10422282120395328, 0.09793351302785265, 0.10242587601078167, 0.08445642407906559, 0.08355795148247978, 0.09254267744833783, 0.09254267744833783, 0.07457322551662174, 0.13836477987421383]",0.0130517802613461,3.2967139071557474
HARDUSDT,2024-01-03,2024-01-04-00:00,first,"[0.31439046746104493, 0.18056828597616864, 0.11365719523373052, 0.08707607699358387, 0.07882676443629698, 0.07424381301558204, 0.0614115490375802, 0.04124656278643447, 0.04857928505957837]",0.0069724263691814,2.850283400223714
HARDUSDT,2024-01-03,2024-01-04-00:00,second,"[0.13932172318973418, 0.10357470210815765, 0.10815765352887259, 0.0843263061411549, 0.09807516040329972, 0.07332722273143905, 0.0843263061411549, 0.076993583868011, 0.10907424381301559, 0.1228230980751604]",0.0157944781688951,3.2937840311083524
HARDUSDT,2024-01-04,2024-01-05-00:00,first,"[0.31227436823104693, 0.1615523465703971, 0.12093862815884476, 0.09476534296028881, 0.09115523465703972, 0.0631768953068592, 0.05054151624548736, 0.05144404332129964, 0.05415162454873646]",0.00708978134188,2.8723474594678717
HARDUSDT,2024-01-04,2024-01-05-00:00,second,"[0.10108303249097472, 0.12003610108303249, 0.12184115523465704, 0.09927797833935018, 0.08844765342960288, 0.09747292418772563, 0.08754512635379061, 0.10740072202166065, 0.08664259927797834, 0.09025270758122744]",0.008453086113124,3.311321333187158
HARDUSDT,2024-01-05,2024-01-06-00:00,first,"[0.325147347740668, 0.16797642436149313, 0.12475442043222004, 0.09724950884086445, 0.08840864440078586, 0.06385068762278978, 0.05009823182711198, 0.0481335952848723, 0.0343811394891945]",0.0074853880583679,2.81796620833659
HARDUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12278978388998035, 0.09921414538310412, 0.10510805500982318, 0.10019646365422397, 0.0962671905697446, 0.10609037328094302, 0.0893909626719057, 0.10117878192534381, 0.08546168958742632, 0.09430255402750491]",0.0065311294794546,3.315188335771496
