symbol,start_date,end_date,digit_type,mad,target
KRW-XLM,2024-01-01-00:00,2023-12-31-00:00,first,0.018673615050604185,TA
KRW-XLM,2024-01-01-00:00,2023-12-31-00:00,second,0.016115967498290786,TA
KRW-XLM,2023-12-31-00:00,2023-12-30-00:00,first,0.011326384949395803,TA
KRW-XLM,2023-12-31-00:00,2023-12-30-00:00,second,0.013872085851478025,TA
KRW-XLM,2023-12-30-00:00,2023-12-29-00:00,first,0.015656575122887942,TA
KRW-XLM,2023-12-30-00:00,2023-12-29-00:00,second,0.019660944681831372,TA
KRW-XLM,2023-12-29-00:00,2023-12-28-00:00,first,0.007900319651209945,TA
KRW-XLM,2023-12-29-00:00,2023-12-28-00:00,second,0.013808350884252456,TA
KRW-XLM,2023-12-28-00:00,2023-12-27-00:00,first,0.010494605101722641,TA
KRW-XLM,2023-12-28-00:00,2023-12-27-00:00,second,0.020157800137192313,TA
KRW-XLM,2023-12-27-00:00,2023-12-26-00:00,first,0.012006948383937519,TA
KRW-XLM,2023-12-27-00:00,2023-12-26-00:00,second,0.01585142087230756,TA
KRW-XLM,2023-12-26-00:00,2023-12-25-00:00,first,0.009951364539500775,TA
KRW-XLM,2023-12-26-00:00,2023-12-25-00:00,second,0.017716257333653427,TA
KRW-XLM,2023-12-25-00:00,2023-12-24-00:00,first,0.013303244680233814,TA
KRW-XLM,2023-12-25-00:00,2023-12-24-00:00,second,0.023064675869085366,TA
KRW-XLM,2023-12-24-00:00,2023-12-23-00:00,first,0.016673615050604194,TA
KRW-XLM,2023-12-24-00:00,2023-12-23-00:00,second,0.02552922870862089,TA
KRW-XLM,2023-12-23-00:00,2023-12-22-00:00,first,0.014043985420974557,TA
KRW-XLM,2023-12-23-00:00,2023-12-22-00:00,second,0.019731342535752032,TA
KRW-XLM,2023-12-22-00:00,2023-12-21-00:00,first,0.015392286440679479,TA
KRW-XLM,2023-12-22-00:00,2023-12-21-00:00,second,0.022231342535752034,TA
KRW-XLM,2023-12-21-00:00,2023-12-20-00:00,first,0.013660000963559736,TA
KRW-XLM,2023-12-21-00:00,2023-12-20-00:00,second,0.019729228708620882,TA
KRW-XLM,2023-12-20-00:00,2023-12-19-00:00,first,0.015582501048813868,TA
KRW-XLM,2023-12-20-00:00,2023-12-19-00:00,second,0.025128088258962268,TA
KRW-XLM,2023-12-19-00:00,2023-12-18-00:00,first,0.00880148340860095,TA
KRW-XLM,2023-12-19-00:00,2023-12-18-00:00,second,0.017050067577450985,TA
KRW-XLM,2023-12-18-00:00,2023-12-17-00:00,first,0.014705436686455377,TA
KRW-XLM,2023-12-18-00:00,2023-12-17-00:00,second,0.025194278015164707,TA
KRW-XLM,2023-12-17-00:00,2023-12-16-00:00,first,0.015118059495048634,TA
KRW-XLM,2023-12-17-00:00,2023-12-16-00:00,second,0.019203035415569492,TA
KRW-XLM,2023-12-16-00:00,2023-12-15-00:00,first,0.011936017469704638,TA
KRW-XLM,2023-12-16-00:00,2023-12-15-00:00,second,0.013698763822893492,TA
KRW-XLM,2023-12-15-00:00,2023-12-14-00:00,first,0.012905646135774537,TA
KRW-XLM,2023-12-15-00:00,2023-12-14-00:00,second,0.019898009202418705,TA
KRW-XLM,2023-12-14-00:00,2023-12-13-00:00,first,0.00970095430807185,TA
KRW-XLM,2023-12-14-00:00,2023-12-13-00:00,second,0.018470945401819407,TA
KRW-XLM,2023-12-13-00:00,2023-12-12-00:00,first,0.009913499849213482,TA
KRW-XLM,2023-12-13-00:00,2023-12-12-00:00,second,0.017515973711843075,TA
KRW-XLM,2023-12-12-00:00,2023-12-11-00:00,first,0.008356154733143871,TA
KRW-XLM,2023-12-12-00:00,2023-12-11-00:00,second,0.01685142087230756,TA
KRW-XLM,2023-12-11-00:00,2023-12-10-00:00,first,0.009943456320445458,TA
KRW-XLM,2023-12-11-00:00,2023-12-10-00:00,second,0.012665493741395317,TA
KRW-XLM,2023-12-10-00:00,2023-12-09-00:00,first,0.012308066317210327,TA
KRW-XLM,2023-12-10-00:00,2023-12-09-00:00,second,0.010468850888109716,TA
KRW-XLM,2023-12-09-00:00,2023-12-08-00:00,first,0.008151781774792635,TA
KRW-XLM,2023-12-09-00:00,2023-12-08-00:00,second,0.0113794982436153,TA
KRW-XLM,2023-12-08-00:00,2023-12-07-00:00,first,0.009943456320445458,TA
KRW-XLM,2023-12-08-00:00,2023-12-07-00:00,second,0.014174367413346406,TA
KRW-XLM,2023-12-07-00:00,2023-12-06-00:00,first,0.007501947249869512,TA
KRW-XLM,2023-12-07-00:00,2023-12-06-00:00,second,0.012468850888109718,TA
KRW-XLM,2023-12-06-00:00,2023-12-05-00:00,first,0.014439643905956732,TA
KRW-XLM,2023-12-06-00:00,2023-12-05-00:00,second,0.01628665518757409,TA
KRW-XLM,2023-12-05-00:00,2023-12-04-00:00,first,0.010419646796635932,TA
KRW-XLM,2023-12-05-00:00,2023-12-04-00:00,second,0.01804027945953829,TA
KRW-XLM,2023-12-04-00:00,2023-12-03-00:00,first,0.017762656811049857,TA
KRW-XLM,2023-12-04-00:00,2023-12-03-00:00,second,0.02198972871247814,TA
KRW-XLM,2023-12-03-00:00,2023-12-02-00:00,first,0.01577082939384025,TA
KRW-XLM,2023-12-03-00:00,2023-12-02-00:00,second,0.03346467586908537,TA
KRW-XLM,2023-12-02-00:00,2023-12-01-00:00,first,0.012040559580302777,TA
KRW-XLM,2023-12-02-00:00,2023-12-01-00:00,second,0.03412922870862088,TA
KRW-XLM,2023-12-01-00:00,2023-11-30-00:00,first,0.009320001927119468,TA
KRW-XLM,2023-12-01-00:00,2023-11-30-00:00,second,0.02312922870862088,TA
KRW-XLM,2023-11-30-00:00,2023-11-29-00:00,first,0.013348736980891847,TA
KRW-XLM,2023-11-30-00:00,2023-11-29-00:00,second,0.02492922870862088,TA
KRW-XLM,2023-11-29-00:00,2023-11-28-00:00,first,0.013008737944451577,TA
KRW-XLM,2023-11-29-00:00,2023-11-28-00:00,second,0.028119988520907423,TA
KRW-XLM,2023-11-28-00:00,2023-11-27-00:00,first,0.011156886092599728,TA
KRW-XLM,2023-11-28-00:00,2023-11-27-00:00,second,0.02378454136044294,TA
KRW-XLM,2023-11-27-00:00,2023-11-26-00:00,first,0.01465971828272914,TA
KRW-XLM,2023-11-27-00:00,2023-11-26-00:00,second,0.02038972871247814,TA
KRW-XLM,2023-11-26-00:00,2023-11-25-00:00,first,0.009562503939493075,TA
KRW-XLM,2023-11-26-00:00,2023-11-25-00:00,second,0.020789728712478143,TA
KRW-XLM,2023-11-25-00:00,2023-11-24-00:00,first,0.014538895011263856,TA
KRW-XLM,2023-11-25-00:00,2023-11-24-00:00,second,0.027929228708620878,TA
