symbol,start_date,end_date,digit_type,mad,target
KRW-STORJ,2024-01-01-00:00,2023-12-31-00:00,first,0.006228984627923108,TA
KRW-STORJ,2024-01-01-00:00,2023-12-31-00:00,second,0.007512049786529115,TA
KRW-STORJ,2023-12-31-00:00,2023-12-30-00:00,first,0.007102780838965261,TA
KRW-STORJ,2023-12-31-00:00,2023-12-30-00:00,second,0.0055122501547300974,TA
KRW-STORJ,2023-12-30-00:00,2023-12-29-00:00,first,0.010289444614952724,TA
KRW-STORJ,2023-12-30-00:00,2023-12-29-00:00,second,0.009153288454003362,TA
KRW-STORJ,2023-12-29-00:00,2023-12-28-00:00,first,0.00795777585065831,TA
KRW-STORJ,2023-12-29-00:00,2023-12-28-00:00,second,0.006926896125893751,TA
KRW-STORJ,2023-12-28-00:00,2023-12-27-00:00,first,0.01196389195007637,TA
KRW-STORJ,2023-12-28-00:00,2023-12-27-00:00,second,0.005568640131211514,TA
KRW-STORJ,2023-12-27-00:00,2023-12-26-00:00,first,0.010230960166673804,TA
KRW-STORJ,2023-12-27-00:00,2023-12-26-00:00,second,0.004654616880137549,TA
KRW-STORJ,2023-12-26-00:00,2023-12-25-00:00,first,0.0053325010488138695,TA
KRW-STORJ,2023-12-26-00:00,2023-12-25-00:00,second,0.009247761945384108,TA
KRW-STORJ,2023-12-25-00:00,2023-12-24-00:00,first,0.008094325575344266,TA
KRW-STORJ,2023-12-25-00:00,2023-12-24-00:00,second,0.008556455875582248,TA
KRW-STORJ,2023-12-24-00:00,2023-12-23-00:00,first,0.0037088908160083645,TA
KRW-STORJ,2023-12-24-00:00,2023-12-23-00:00,second,0.0052758046897659824,TA
KRW-STORJ,2023-12-23-00:00,2023-12-22-00:00,first,0.007282386997512374,TA
KRW-STORJ,2023-12-23-00:00,2023-12-22-00:00,second,0.005543626845876552,TA
KRW-STORJ,2023-12-22-00:00,2023-12-21-00:00,first,0.008965006915426418,TA
KRW-STORJ,2023-12-22-00:00,2023-12-21-00:00,second,0.0062827029403432835,TA
KRW-STORJ,2023-12-21-00:00,2023-12-20-00:00,first,0.004710555385047278,TA
KRW-STORJ,2023-12-21-00:00,2023-12-20-00:00,second,0.0033450919720940608,TA
KRW-STORJ,2023-12-20-00:00,2023-12-19-00:00,first,0.006299403976863903,TA
KRW-STORJ,2023-12-20-00:00,2023-12-19-00:00,second,0.0065529247551019045,TA
KRW-STORJ,2023-12-19-00:00,2023-12-18-00:00,first,0.004782653920370647,TA
KRW-STORJ,2023-12-19-00:00,2023-12-18-00:00,second,0.007113735614467846,TA
KRW-STORJ,2023-12-18-00:00,2023-12-17-00:00,first,0.00866000096355973,TA
