symbol,start_date,end_date,digit_type,mad,target
KRW-STRAX,2024-01-01-00:00,2023-12-31-00:00,first,0.010468150075267618,TA
KRW-STRAX,2024-01-01-00:00,2023-12-31-00:00,second,0.011731342535752035,TA
KRW-STRAX,2023-12-31-00:00,2023-12-30-00:00,first,0.00915823969192686,TA
KRW-STRAX,2023-12-31-00:00,2023-12-30-00:00,second,0.012825497521366885,TA
KRW-STRAX,2023-12-30-00:00,2023-12-29-00:00,first,0.010419646796635935,TA
KRW-STRAX,2023-12-30-00:00,2023-12-29-00:00,second,0.010770192394322062,TA
KRW-STRAX,2023-12-29-00:00,2023-12-28-00:00,first,0.010147188313030357,TA
KRW-STRAX,2023-12-29-00:00,2023-12-28-00:00,second,0.01062978732894467,TA
KRW-STRAX,2023-12-28-00:00,2023-12-27-00:00,first,0.004471031652767011,TA
KRW-STRAX,2023-12-28-00:00,2023-12-27-00:00,second,0.008422837655091902,TA
KRW-STRAX,2023-12-27-00:00,2023-12-26-00:00,first,0.005655674424655728,TA
KRW-STRAX,2023-12-27-00:00,2023-12-26-00:00,second,0.007978671850799462,TA
KRW-STRAX,2023-12-26-00:00,2023-12-25-00:00,first,0.00830324468023382,TA
KRW-STRAX,2023-12-26-00:00,2023-12-25-00:00,second,0.012619988520907422,TA
KRW-STRAX,2023-12-25-00:00,2023-12-24-00:00,first,0.007372386033952639,TA
KRW-STRAX,2023-12-25-00:00,2023-12-24-00:00,second,0.014238735614467845,TA
KRW-STRAX,2023-12-24-00:00,2023-12-23-00:00,first,0.007108100133137452,TA
KRW-STRAX,2023-12-24-00:00,2023-12-23-00:00,second,0.009726045451566124,TA
KRW-STRAX,2023-12-23-00:00,2023-12-22-00:00,first,0.011031352267536695,TA
KRW-STRAX,2023-12-23-00:00,2023-12-22-00:00,second,0.007207533011942513,TA
KRW-STRAX,2023-12-22-00:00,2023-12-21-00:00,first,0.005360637111527406,TA
KRW-STRAX,2023-12-22-00:00,2023-12-21-00:00,second,0.011615479654579385,TA
KRW-STRAX,2023-12-21-00:00,2023-12-20-00:00,first,0.004084840213016806,TA
KRW-STRAX,2023-12-21-00:00,2023-12-20-00:00,second,0.0055296168801375525,TA
KRW-STRAX,2023-12-20-00:00,2023-12-19-00:00,first,0.0029176995467664257,TA
KRW-STRAX,2023-12-20-00:00,2023-12-19-00:00,second,0.007379779455681031,TA
KRW-STRAX,2023-12-19-00:00,2023-12-18-00:00,first,0.009397501841865337,TA
KRW-STRAX,2023-12-19-00:00,2023-12-18-00:00,second,0.006986708030966858,TA
KRW-STRAX,2023-12-18-00:00,2023-12-17-00:00,first,0.006934449603259675,TA
KRW-STRAX,2023-12-18-00:00,2023-12-17-00:00,second,0.005369278015164705,TA
KRW-STRAX,2023-12-17-00:00,2023-12-16-00:00,first,0.010162102203032838,TA
KRW-STRAX,2023-12-17-00:00,2023-12-16-00:00,second,0.015518414000678594,TA
KRW-STRAX,2023-12-16-00:00,2023-12-15-00:00,first,0.00500376580851203,TA
KRW-STRAX,2023-12-16-00:00,2023-12-15-00:00,second,0.010964928907519236,TA
KRW-STRAX,2023-12-15-00:00,2023-12-14-00:00,first,0.012377318754307892,TA
KRW-STRAX,2023-12-15-00:00,2023-12-14-00:00,second,0.02307206894780118,TA
KRW-STRAX,2023-12-14-00:00,2023-12-13-00:00,first,0.00795142111726316,TA
KRW-STRAX,2023-12-14-00:00,2023-12-13-00:00,second,0.010022355386472443,TA
KRW-STRAX,2023-12-13-00:00,2023-12-12-00:00,first,0.007614247080559906,TA
KRW-STRAX,2023-12-13-00:00,2023-12-12-00:00,second,0.009230259426128791,TA
KRW-STRAX,2023-12-12-00:00,2023-12-11-00:00,first,0.007154398988556943,TA
KRW-STRAX,2023-12-12-00:00,2023-12-11-00:00,second,0.010758336797436529,TA
KRW-STRAX,2023-12-11-00:00,2023-12-10-00:00,first,0.008745713585927559,TA
KRW-STRAX,2023-12-11-00:00,2023-12-10-00:00,second,0.012953302540819295,TA
KRW-STRAX,2023-12-10-00:00,2023-12-09-00:00,first,0.008249167715480534,TA
KRW-STRAX,2023-12-10-00:00,2023-12-09-00:00,second,0.010715226616145518,TA
KRW-STRAX,2023-12-09-00:00,2023-12-08-00:00,first,0.01198373321991764,TA
KRW-STRAX,2023-12-09-00:00,2023-12-08-00:00,second,0.014371010266632012,TA
KRW-STRAX,2023-12-08-00:00,2023-12-07-00:00,first,0.011072341091322395,TA
KRW-STRAX,2023-12-08-00:00,2023-12-07-00:00,second,0.017238735614467846,TA
KRW-STRAX,2023-12-07-00:00,2023-12-06-00:00,first,0.006683652798013804,TA
KRW-STRAX,2023-12-07-00:00,2023-12-06-00:00,second,0.009897422316681146,TA
KRW-STRAX,2023-12-06-00:00,2023-12-05-00:00,first,0.006249092111375376,TA
KRW-STRAX,2023-12-06-00:00,2023-12-05-00:00,second,0.0072506431932335205,TA
KRW-STRAX,2023-12-05-00:00,2023-12-04-00:00,first,0.009004689455108959,TA
KRW-STRAX,2023-12-05-00:00,2023-12-04-00:00,second,0.01230037606798372,TA
KRW-STRAX,2023-12-04-00:00,2023-12-03-00:00,first,0.014229170606159743,TA
KRW-STRAX,2023-12-04-00:00,2023-12-03-00:00,second,0.011286655187574088,TA
KRW-STRAX,2023-12-03-00:00,2023-12-02-00:00,first,0.0036541656950963416,TA
