symbol,start_date,end_date,digit_type,mad,target
BTCUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.0515894406740741,TA
BTCUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.013362367603311031,TA
BTCUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.04927623225399545,TA
BTCUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.009168877253478609,TA
BTCUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.04234226964354904,TA
BTCUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.0059716212431357735,TA
BTCUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.05682292728027857,TA
BTCUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.006091763163616777,TA
BTCUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.04510267128521342,TA
BTCUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.008263215557593722,TA
BTCUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.05636028559626284,TA
BTCUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.0051648827224569874,TA
BTCUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.04650604479969061,TA
BTCUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.008617298910311362,TA
BTCUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.06916982466667185,TA
BTCUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.01211323505646856,TA
BTCUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.032759897061671095,TA
BTCUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.008972231509497264,TA
BTCUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.036615244428468835,TA
BTCUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.010777751194488124,TA
BTCUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.048341163073323534,TA
BTCUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.007829660700831721,TA
BTCUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.034940002699297375,TA
BTCUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.007483628095493464,TA
BTCUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.04172541406486141,TA
BTCUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.008573339190835416,TA
